,portfolio_value
2011-07-26,0.9997067269438413
2011-07-27,0.9941799607952208
2011-07-28,0.9864106069614322
2011-07-29,0.9859834860506651
2011-08-01,0.9860437339971974
2011-08-02,0.9806806451576778
2011-08-03,0.9794688177401644
2011-08-04,0.9762821424898982
2011-08-05,0.9716063368688657
2011-08-08,0.9635859702534143
2011-08-09,0.9704924690794772
2011-08-10,0.9765270343804773
2011-08-11,0.9728082658591356
2011-08-12,0.9816911260328417
2011-08-15,0.9800959568989656
2011-08-16,0.9714916453853671
2011-08-17,0.9705302416133277
2011-08-18,0.9684677046839306
2011-08-19,0.9667503472168414
2011-08-22,0.9647421764613298
2011-08-23,0.9710810256334952
2011-08-24,0.9764752211438957
2011-08-25,0.9781073223356386
2011-08-26,0.980183622464132
2011-08-29,0.979729851825642
2011-08-30,0.9811817528652548
2011-08-31,0.9799844003607658
2011-09-01,0.9810550624162064
2011-09-02,0.9782038319944506
2011-09-06,0.9776736003572937
2011-09-07,0.9746559326001847
2011-09-08,0.9772079167057429
2011-09-09,0.9761120524140569
2011-09-12,0.9749982644850828
2011-09-13,0.9729873039935645
2011-09-14,0.9737231509928912
2011-09-15,0.9726776374345844
2011-09-16,0.9774833630642327
2011-09-19,0.9788112397543953
2011-09-20,0.972512034418565
2011-09-21,0.9699859769245747
2011-09-22,0.9667173918707155
2011-09-23,0.962835288481409
2011-09-26,0.960984402975595
2011-09-27,0.9637571315181706
2011-09-28,0.9602106858428489
2011-09-29,0.9601839802529064
2011-09-30,0.9617494593130151
2011-10-03,0.9547083200171634
2011-10-04,0.9551069708919852
2011-10-05,0.9599129165980937
2011-10-06,0.96705123969608
2011-10-07,0.9683332084085758
2011-10-10,0.9707778020796256
2011-10-11,0.9772027922671214
2011-10-12,0.9773611091340444
2011-10-13,0.9794099000768702
2011-10-14,0.9811255128612641
2011-10-17,0.9827190351356243
2011-10-18,0.9796294657675222
2011-10-19,0.9836220188151754
2011-10-20,0.9812060565021196
2011-10-21,0.985960966963014
2011-10-24,0.9931016082964348
2011-10-25,0.9934768859033729
2011-10-26,0.9918560900344306
2011-10-27,1.006119152011372
2011-10-28,1.0150869312883448
2011-10-31,1.0156426513879722
2011-11-01,1.0044665006246607
2011-11-02,0.9994994618736238
2011-11-03,1.0047338607229972
2011-11-04,1.0091771666425466
2011-11-07,1.0075155174371444
2011-11-08,1.0109771333901107
2011-11-09,1.0078953266490374
2011-11-10,0.9979418223732862
2011-11-11,1.004488783887729
2011-11-14,1.008961746843338
2011-11-15,1.008426838698933
2011-11-16,1.0064782609660008
2011-11-17,1.0026575007897416
2011-11-18,0.9993806376866493
2011-11-21,0.9979386460185063
2011-11-22,0.9958010450925839
2011-11-23,0.9934272284614203
2011-11-25,0.9862673784525557
2011-11-28,0.9879363725108412
2011-11-29,0.9970902415436644
2011-11-30,1.0029300746799237
2011-12-01,1.0134426691756755
2011-12-02,1.0141781384142847
2011-12-05,1.0390211668157
2011-12-06,1.0421861458362942
2011-12-07,1.0389077333448604
2011-12-08,1.038649629153092
2011-12-09,1.0361399643095555
2011-12-12,1.0427405499227815
2011-12-13,1.038415965704896
2011-12-14,1.0376886324499481
2011-12-15,1.0363027972688454
2011-12-16,1.039271013436226
2011-12-19,1.0435890743046548
2011-12-20,1.0389853136012257
2011-12-21,1.052126316452718
2011-12-22,1.0518086986366133
2011-12-23,1.0543708295799148
2011-12-27,1.0604520828682282
2011-12-28,1.0572170523683098
2011-12-29,1.0527729443740697
2011-12-30,1.0505410660752643
2012-01-03,1.0482704391636397
2012-01-04,1.0530390403947765
2012-01-05,1.0529420663972855
2012-01-06,1.054980421572471
2012-01-09,1.054161446155371
2012-01-10,1.0577736143431724
2012-01-11,1.0568736886401275
2012-01-12,1.0570942345310956
2012-01-13,1.0586687122320642
2012-01-17,1.0587347564578855
2012-01-18,1.0612854929696744
2012-01-19,1.063345162277249
2012-01-20,1.0630138181383983
2012-01-23,1.063289488648938
2012-01-24,1.072744122705921
2012-01-25,1.0739605316376357
2012-01-26,1.0755267587022561
2012-01-27,1.0702327431472785
2012-01-30,1.069144305156744
2012-01-31,1.0703158259533043
2012-02-01,1.0732999789067081
2012-02-02,1.072006202789243
2012-02-03,1.0769361912744078
2012-02-06,1.079781952206946
2012-02-07,1.0804751198252398
2012-02-08,1.0793541374203046
2012-02-09,1.0788553304987185
2012-02-10,1.0813110070030736
2012-02-13,1.0819645336788146
2012-02-14,1.0827469028111918
2012-02-15,1.0799070603862277
2012-02-16,1.0824120104187163
2012-02-17,1.0856799617896244
2012-02-21,1.0868746757962269
2012-02-22,1.0850621936521885
2012-02-23,1.0905352485715016
2012-02-24,1.091653540882924
2012-02-27,1.0932526172282082
2012-02-28,1.0932131905979765
2012-02-29,1.094185713105891
2012-03-01,1.0954252586879996
2012-03-02,1.094122324066538
2012-03-05,1.095705068181451
2012-03-06,1.0891379605503848
2012-03-07,1.0905762989934538
2012-03-08,1.0964867945450927
2012-03-09,1.1041511672319682
2012-03-12,1.1066060033868912
2012-03-13,1.1051045218667164
2012-03-14,1.108088957045769
2012-03-15,1.1084775885161129
2012-03-16,1.1081944885962463
2012-03-19,1.1111687186699282
2012-03-20,1.1121968163473919
2012-03-21,1.1111675559839829
2012-03-22,1.1097631911441028
2012-03-23,1.1078770362974468
2012-03-26,1.1160680368908542
2012-03-27,1.1155498174993643
2012-03-28,1.1145398996567526
2012-03-29,1.1148665323111693
2012-03-30,1.112413843620382
2012-04-02,1.1181345115445658
2012-04-03,1.1231060723349688
2012-04-04,1.119380500414316
2012-04-05,1.1195361809687214
2012-04-09,1.1170959478499802
2012-04-10,1.1097154240666591
2012-04-11,1.1090812506711734
2012-04-12,1.1113119853652456
2012-04-13,1.115091515454864
2012-04-16,1.1106404024554233
2012-04-17,1.1113675050559584
2012-04-18,1.1151363635342806
2012-04-19,1.1101883416837985
2012-04-20,1.110707636021246
2012-04-23,1.109863923616124
2012-04-24,1.1055796288355197
2012-04-25,1.1100362934514854
2012-04-26,1.1143456820036215
2012-04-27,1.1196956096343884
2012-04-30,1.119682463971738
2012-05-01,1.1188151151979269
2012-05-02,1.1244723203666616
2012-05-03,1.122122418546672
2012-05-04,1.1149802038005077
2012-05-07,1.113634402319
2012-05-08,1.1140148534943464
2012-05-09,1.1112592628599751
2012-05-10,1.114831405658915
2012-05-11,1.1173501524001888
2012-05-14,1.1142402806579192
2012-05-15,1.1145716861683725
2012-05-16,1.116231000268982
2012-05-17,1.1087670875354028
2012-05-18,1.1067712573851962
2012-05-21,1.1052366469168526
2012-05-22,1.1098430689808951
2012-05-23,1.1092774952247237
2012-05-24,1.111714872484835
2012-05-25,1.112358041771744
2012-05-29,1.1108089797783482
2012-05-30,1.1121626351242744
2012-05-31,1.104836056600907
2012-06-01,1.097369466522434
2012-06-04,1.092072372571085
2012-06-05,1.092385747660821
2012-06-06,1.0942795256252011
2012-06-07,1.0990299063441593
2012-06-08,1.1039838635690995
2012-06-11,1.102688561285806
2012-06-12,1.1001546878314736
2012-06-13,1.1021158417942307
2012-06-14,1.1044318580246717
2012-06-15,1.1052582379192013
2012-06-18,1.1076078211828115
2012-06-19,1.112457354643934
2012-06-20,1.1115263931910158
2012-06-21,1.1099832628486033
2012-06-22,1.109075739701331
2012-06-25,1.1080764689220852
2012-06-26,1.105520425946404
2012-06-27,1.1105884361741845
2012-06-28,1.1095048722371925
2012-06-29,1.1053448178338343
2012-07-02,1.1150951785604593
2012-07-03,1.1175003818732785
2012-07-05,1.1179938523444282
2012-07-06,1.1152056654135842
2012-07-09,1.1145737419547055
2012-07-10,1.1155268633114763
2012-07-11,1.112718612061228
2012-07-12,1.1128005602120004
2012-07-13,1.1162663281375886
2012-07-16,1.1206098299357876
2012-07-17,1.121745332771699
2012-07-18,1.1245506079838052
2012-07-19,1.1240597053018644
2012-07-20,1.1224278719492053
2012-07-23,1.1184203820034841
2012-07-24,1.1140137958134846
2012-07-25,1.112742461213701
2012-07-26,1.1149661063981242
2012-07-27,1.1238056276472994
2012-07-30,1.1287562287422945
2012-07-31,1.1277906904359143
2012-08-01,1.1218577233714488
2012-08-02,1.1215235358465572
2012-08-03,1.12552166221508
2012-08-06,1.1287974884609187
2012-08-07,1.128184506645857
2012-08-08,1.1290493609701577
2012-08-09,1.1269404313980438
2012-08-10,1.1272152801954454
2012-08-13,1.12653481152112
2012-08-14,1.126281972557851
2012-08-15,1.1283477267211097
2012-08-16,1.1303596411453114
2012-08-17,1.133894485132842
2012-08-20,1.133754525999199
2012-08-21,1.132610224895108
2012-08-22,1.1307962960921296
2012-08-23,1.129309082131762
2012-08-24,1.129253815775488
2012-08-27,1.13184263541313
2012-08-28,1.1328301097089999
2012-08-29,1.1343428706556522
2012-08-30,1.1334982689185786
2012-08-31,1.1339082553883864
2012-09-04,1.137920600498334
2012-09-05,1.1378181225914716
2012-09-06,1.1426151127749096
2012-09-07,1.1473187992923666
2012-09-10,1.1483434484505681
2012-09-11,1.1476999758594038
2012-09-12,1.1498199622668013
2012-09-13,1.1528963980904732
2012-09-14,1.157252883918554
2012-09-17,1.1569139220341444
2012-09-18,1.1560406993231056
2012-09-19,1.1545242765335217
2012-09-20,1.1529612848262716
2012-09-21,1.153366031835998
2012-09-24,1.154377128967168
2012-09-25,1.1515084392716688
2012-09-26,1.1482259523758809
2012-09-27,1.1489191823481262
2012-09-28,1.1467416408867899
2012-10-01,1.1491164588394058
2012-10-02,1.1507860650575763
2012-10-03,1.1539562793948734
2012-10-04,1.1577634250693407
2012-10-05,1.1624312496298808
2012-10-08,1.1596035627600751
2012-10-09,1.1525588871652166
2012-10-10,1.1532738295699971
2012-10-11,1.150038425661427
2012-10-12,1.1488369295451144
2012-10-15,1.1521866536522096
2012-10-16,1.156158257909886
2012-10-17,1.1611227883880808
2012-10-18,1.1599184515110725
2012-10-19,1.1560990758045935
2012-10-22,1.1544761058537398
2012-10-23,1.1534405835524861
2012-10-24,1.152449893903368
2012-10-25,1.15315470323091
2012-10-26,1.152795184639031
2012-10-31,1.1539459151601676
2012-11-01,1.1561578819431555
2012-11-02,1.154050758624998
2012-11-05,1.1542665660783697
2012-11-06,1.1571605230884427
2012-11-07,1.1504237161125235
2012-11-08,1.1479347628139205
2012-11-09,1.1475274161681148
2012-11-12,1.149065499648419
2012-11-13,1.1522955038131748
2012-11-14,1.144425178892077
2012-11-15,1.1454247022886792
2012-11-16,1.1490632116355834
2012-11-19,1.1569873188020616
2012-11-20,1.1634651363730144
2012-11-21,1.1641066255293657
2012-11-23,1.1686918636568804
2012-11-26,1.173030548040345
2012-11-27,1.1730010931267043
2012-11-28,1.1718436686321783
2012-11-29,1.1765447031100476
2012-11-30,1.1752758921517468
2012-12-03,1.174151687656147
2012-12-04,1.174327227258361
2012-12-05,1.1710270303081252
2012-12-06,1.171724681876565
2012-12-07,1.1712097535853478
2012-12-10,1.1752913105087959
2012-12-11,1.1751713391072947
2012-12-12,1.174150417323848
2012-12-13,1.1709030773320837
2012-12-14,1.1682184730740384
2012-12-17,1.1702756141401265
2012-12-18,1.1772557633405103
2012-12-19,1.1799213158524942
2012-12-20,1.183849148988215
2012-12-21,1.1830511511023816
2012-12-24,1.1827188182371426
2012-12-26,1.1786516162004095
2012-12-27,1.1784813090237847
2012-12-28,1.1776440018511767
2012-12-31,1.1758119471909065
2013-01-02,1.187177626898238
2013-01-03,1.1894735323521712
2013-01-04,1.1889570339077418
2013-01-07,1.1898042925692036
2013-01-08,1.1908695309411041
2013-01-09,1.1936197120438412
2013-01-10,1.195203901675782
2013-01-11,1.195600781379098
2013-01-14,1.1970701006969733
2013-01-15,1.199813309380169
2013-01-16,1.200622070782673
2013-01-17,1.2049333687196466
2013-01-18,1.209643501004646
2013-01-22,1.2132764110160865
2013-01-23,1.2141592374722348
2013-01-24,1.2130546847545856
2013-01-25,1.21299643874897
2013-01-28,1.2152934149571368
2013-01-29,1.2178807953245663
2013-01-30,1.2184603547049873
2013-01-31,1.2177876830104197
2013-02-01,1.2202889476490137
2013-02-04,1.2204620458559372
2013-02-05,1.2214661703416092
2013-02-06,1.2234220008753576
2013-02-07,1.223269683789586
2013-02-08,1.223736301744379
2013-02-11,1.225226134960661
2013-02-12,1.228276175574979
2013-02-13,1.2298204841529081
2013-02-14,1.2288560113223457
2013-02-15,1.2324729745207978
2013-02-19,1.2379735243434156
2013-02-20,1.235870165807337
2013-02-21,1.2331128927030148
2013-02-22,1.231647389111666
2013-02-25,1.2287094045435452
2013-02-26,1.2253277449442719
2013-02-27,1.2318843845429135
2013-02-28,1.2363922753468122
2013-03-01,1.2323002148797728
2013-03-04,1.2392345300783787
2013-03-05,1.2465459626320674
2013-03-06,1.2506067617354109
2013-03-07,1.2484757771957888
2013-03-08,1.2487609760963463
2013-03-11,1.2487183016058985
2013-03-12,1.2480916138597657
2013-03-13,1.2500322802277164
2013-03-14,1.2509704826729275
2013-03-15,1.253297125450075
2013-03-18,1.2513376124335809
2013-03-19,1.2547307709607998
2013-03-20,1.259093561593457
2013-03-21,1.2594310241989852
2013-03-22,1.2601659570473365
2013-03-25,1.2657380876936324
2013-03-26,1.2665270980823977
2013-03-27,1.269772352883428
2013-03-28,1.2681930511997668
2013-04-01,1.2665860112469698
2013-04-02,1.2680842536796584
2013-04-03,1.2644529139721803
2013-04-04,1.2654903068920325
2013-04-05,1.265500956952413
2013-04-08,1.2673355305813054
2013-04-09,1.2673128504716962
2013-04-10,1.2720734679929255
2013-04-11,1.2749020147088632
2013-04-12,1.2750027623898255
2013-04-15,1.266312134298652
2013-04-16,1.2698208133930076
2013-04-17,1.2694131833181508
2013-04-18,1.2617277883067428
2013-04-19,1.2703338711663865
2013-04-22,1.274976318327049
2013-04-23,1.2824419388403845
2013-04-24,1.2855736733788632
2013-04-25,1.2834244337757872
2013-04-26,1.2835722729303982
2013-04-29,1.282737118800236
2013-04-30,1.288185055145252
2013-05-01,1.2820701130429069
2013-05-02,1.285753025094306
2013-05-03,1.2903975458986747
2013-05-06,1.2943725337917753
2013-05-07,1.2992617850186015
2013-05-08,1.296090057660348
2013-05-09,1.2968457066643961
2013-05-10,1.297676460803508
2013-05-13,1.2997341823421784
2013-05-14,1.3032098733439426
2013-05-15,1.3088280301994257
2013-05-16,1.304310010138442
2013-05-17,1.303054026802478
2013-05-20,1.302878256943409
2013-05-21,1.3003713228011042
2013-05-22,1.2967362072257747
2013-05-23,1.295331017753469
2013-05-24,1.2948392543732585
2013-05-28,1.2948682033646972
2013-05-29,1.293047823026617
2013-05-30,1.2927721872036888
2013-05-31,1.2904263038657684
2013-06-03,1.2849820970332466
2013-06-04,1.2848642170273128
2013-06-05,1.2779644582510297
2013-06-06,1.2784057832367313
2013-06-07,1.2832627578350242
2013-06-10,1.2887664087716346
2013-06-11,1.285641677164949
2013-06-12,1.2788315858985384
2013-06-13,1.2814389340222074
2013-06-14,1.2876116297631754
2013-06-17,1.290009471282638
2013-06-18,1.2955133478618244
2013-06-19,1.2933788408599622
2013-06-20,1.2824741049214576
2013-06-21,1.275519874597858
2013-06-24,1.2735226221806377
2013-06-25,1.2728291152970834
2013-06-26,1.2806004608999664
2013-06-27,1.2874804036384666
2013-06-28,1.2849615597857713
2013-07-01,1.2877044513035807
2013-07-02,1.2903390090124305
2013-07-03,1.2907550242480414
2013-07-05,1.2957748923415549
2013-07-08,1.3018095999648907
2013-07-09,1.3068599729958623
2013-07-10,1.3087759829369248
2013-07-11,1.3111937109667162
2013-07-12,1.3167859951835033
2013-07-15,1.3184674991342102
2013-07-16,1.31920528835924
2013-07-17,1.3189267670039244
2013-07-18,1.3233473912449634
2013-07-19,1.3264186707029888
2013-07-22,1.328423829829629
2013-07-23,1.3298964172276755
2013-07-24,1.3285243648053093
2013-07-25,1.329658078188642
2013-07-26,1.3289172397802744
2013-07-29,1.325610146984213
2013-07-30,1.3236074813295153
2013-07-31,1.3229289322986086
2013-08-01,1.3262015437770474
2013-08-02,1.331061288381735
2013-08-05,1.3312352514465244
2013-08-06,1.3274282688877266
2013-08-07,1.3221905109356396
2013-08-08,1.3230718288414136
2013-08-09,1.3234587875025836
2013-08-12,1.3225069460271617
2013-08-13,1.3217489423106876
2013-08-14,1.323319525305953
2013-08-15,1.315733205996532
2013-08-16,1.310703659478387
2013-08-19,1.3055885798618827
2013-08-20,1.3089753567841447
2013-08-21,1.3079572473993404
2013-08-22,1.3104743177624225
2013-08-23,1.3139902861215869
2013-08-26,1.3141045026808693
2013-08-27,1.3045959128077627
2013-08-28,1.3010016955914132
2013-08-29,1.3065822085155216
2013-08-30,1.301009595534403
2013-09-03,1.3013980416209197
2013-09-04,1.3059440060335117
2013-09-05,1.3087515215852057
2013-09-06,1.3095240829594643
2013-09-09,1.3137153789723572
2013-09-10,1.320309390118907
2013-09-11,1.3227111123849413
2013-09-12,1.3215073568457634
2013-09-13,1.3218703992393392
2013-09-16,1.3241009733205953
2013-09-17,1.3273616599264222
2013-09-18,1.3320516934627997
2013-09-19,1.3338692429831636
2013-09-20,1.3345540861459035
2013-09-23,1.3324369409481562
2013-09-24,1.333073041540427
2013-09-25,1.330571412491496
2013-09-26,1.330825351462251
2013-09-27,1.33084655664067
2013-09-30,1.328336811740073
2013-10-01,1.3363462681350025
2013-10-02,1.3352380296089064
2013-10-03,1.3318684638871146
2013-10-04,1.331993564257098
2013-10-07,1.3287193365596173
2013-10-08,1.3186190555685215
2013-10-09,1.3164740470544625
2013-10-10,1.3260278259610485
2013-10-11,1.3373804449395676
2013-10-14,1.341553582750861
2013-10-15,1.341117078676434
2013-10-16,1.345693888789066
2013-10-17,1.3506295789474911
2013-10-18,1.3571092175087596
2013-10-21,1.3609716111145227
2013-10-22,1.3615202091258396
2013-10-23,1.3633324929219146
2013-10-24,1.3657816110521885
2013-10-25,1.3664552151999523
2013-10-28,1.3638773674273852
2013-10-29,1.3651856740355655
2013-10-30,1.3632089315764
2013-10-31,1.3626624284926194
2013-11-01,1.3625932838592254
2013-11-04,1.3640440675036845
2013-11-05,1.3658793959669033
2013-11-06,1.3682636242511852
2013-11-07,1.3559824568645937
2013-11-08,1.3624052873470969
2013-11-11,1.367271571792386
2013-11-12,1.3717540446086876
2013-11-13,1.3732375761284605
2013-11-14,1.3758808065663686
2013-11-15,1.3777346210018648
2013-11-18,1.3775523805042758
2013-11-19,1.37464377312481
2013-11-20,1.3739798281197855
2013-11-21,1.381899649247042
2013-11-22,1.3880589219522657
2013-11-25,1.3908474512006697
2013-11-26,1.3975833600647363
2013-11-27,1.397349090878992
2013-11-29,1.3962983441894887
2013-12-02,1.3930060854550903
2013-12-03,1.3899030724884247
2013-12-04,1.3890797940931652
2013-12-05,1.3870525705463193
2013-12-06,1.3923938543422236
2013-12-09,1.3974449672968638
2013-12-10,1.3975499313403876
2013-12-11,1.3913122407338063
2013-12-12,1.3908225944789185
2013-12-13,1.3901939320058916
2013-12-16,1.3936533618852538
2013-12-17,1.3950136636891624
2013-12-18,1.401565189928921
2013-12-19,1.4040234892972527
2013-12-20,1.408520924639039
2013-12-23,1.4080205379464354
2013-12-24,1.4188706819311734
2013-12-26,1.4201161718328301
2013-12-27,1.4179156145060627
2013-12-30,1.4164451642936218
2013-12-31,1.4138574689609815
2014-01-02,1.4041545901002246
2014-01-03,1.4034469435823693
2014-01-06,1.404675488769016
2014-01-07,1.410274703394886
2014-01-08,1.414408360438535
2014-01-09,1.4174125038879957
2014-01-10,1.4191346223542332
2014-01-13,1.412975830770953
2014-01-14,1.4181126601959755
2014-01-15,1.420466530050117
2014-01-16,1.4227301871643114
2014-01-17,1.4186051080802244
2014-01-21,1.4196988912075763
2014-01-22,1.4235342724055096
2014-01-23,1.4212573214659354
2014-01-24,1.4109383082819749
2014-01-27,1.4010164158621632
2014-01-28,1.400442074827652
2014-01-29,1.3953188738350208
2014-01-30,1.3984291953029127
2014-01-31,1.40378447568687
2014-02-03,1.389697050165216
2014-02-04,1.389546306512846
2014-02-05,1.3893754424627112
2014-02-06,1.3923928877159724
2014-02-07,1.4003728381445244
2014-02-10,1.4031266731364354
2014-02-11,1.4053350507820266
2014-02-12,1.4111260420978742
2014-02-13,1.4143314428279352
2014-02-14,1.4173013846158093
2014-02-18,1.4199468942759854
2014-02-19,1.4208810067546465
2014-02-20,1.4267320446247103
2014-02-21,1.4274052363380938
2014-02-24,1.431738732299876
2014-02-25,1.4343236973792752
2014-02-26,1.4371106526399566
2014-02-27,1.43968748529318
2014-02-28,1.4430318888960512
2014-03-03,1.4428216470067285
2014-03-04,1.4507898217488118
2014-03-05,1.45284764685531
2014-03-06,1.451461671820139
2014-03-07,1.453965226779832
2014-03-10,1.4546539706526718
2014-03-11,1.4529493717102226
2014-03-12,1.4530335922771285
2014-03-13,1.4507585506299967
2014-03-14,1.4486497650181687
2014-03-17,1.4496869093188385
2014-03-18,1.456454816650883
2014-03-19,1.455107087809932
2014-03-20,1.4571776296933348
2014-03-21,1.4552090649472982
2014-03-24,1.4509571073123935
2014-03-25,1.4525111574658192
2014-03-26,1.4537870103002053
2014-03-27,1.4513235775090796
2014-03-28,1.4491774695011301
2014-03-31,1.4560237780770624
2014-04-01,1.4606419002363609
2014-04-02,1.463414696963829
2014-04-03,1.4596113848078338
2014-04-04,1.4494371996142703
2014-04-07,1.4363998516787162
2014-04-08,1.4348949345149213
2014-04-09,1.4427510099019751
2014-04-10,1.4337116774291687
2014-04-11,1.4208985632332567
2014-04-14,1.4171163233760682
2014-04-15,1.4163062512447977
2014-04-16,1.4229707696438072
2014-04-17,1.428751682710737
2014-04-21,1.4320007133335544
2014-04-22,1.437527097084409
2014-04-23,1.4321772517927227
2014-04-24,1.4321024584036957
2014-04-25,1.4224179045480845
2014-04-28,1.4211182669242022
2014-04-29,1.4221646397595957
2014-04-30,1.4295262811398124
2014-05-01,1.4318065274672283
2014-05-02,1.4330530850275478
2014-05-05,1.4329802284176796
2014-05-06,1.4239049441817406
2014-05-07,1.4218334976260147
2014-05-08,1.4129617824946057
2014-05-09,1.4158673125811432
2014-05-12,1.4281374751708706
2014-05-13,1.429834473031956
2014-05-14,1.4230704883103789
2014-05-15,1.419183607932641
2014-05-16,1.4182764565607813
2014-05-19,1.4240179015681205
2014-05-20,1.4232727054947387
2014-05-21,1.4270899943161477
2014-05-22,1.4334634638161612
2014-05-23,1.4401005998029044
2014-05-27,1.445871553046293
2014-05-28,1.4464432831182843
2014-05-29,1.4485329133459635
2014-05-30,1.4536867696671627
2014-06-02,1.4548103498822023
2014-06-03,1.4542320870947092
2014-06-04,1.4560256391837412
2014-06-05,1.462748622562633
2014-06-06,1.463237719395854
2014-06-09,1.4639172343777813
2014-06-10,1.461135274026981
2014-06-11,1.4585511964011997
2014-06-12,1.4530427547771816
2014-06-13,1.4501366798407855
2014-06-16,1.4514909669562954
2014-06-17,1.4551618777052442
2014-06-18,1.458708961530762
2014-06-19,1.4592802985947815
2014-06-20,1.4630596065636416
2014-06-23,1.4609626113312408
2014-06-24,1.4595778044447456
2014-06-25,1.4575643275843777
2014-06-26,1.4614143400569142
2014-06-27,1.4599846343923428
2014-06-30,1.457640681607395
2014-07-01,1.4604460192719653
2014-07-02,1.4615941212534893
2014-07-03,1.4635609064053798
2014-07-07,1.462775237586547
2014-07-08,1.4619312494203658
2014-07-09,1.4646592284967017
2014-07-10,1.4617705912667665
2014-07-11,1.4569401528624977
2014-07-14,1.4620718426087884
2014-07-15,1.4635707802724898
2014-07-16,1.4631576754767095
2014-07-17,1.4625781430446259
2014-07-18,1.4649297142237538
2014-07-21,1.46699048992696
2014-07-22,1.467051555518364
2014-07-23,1.467130578830796
2014-07-24,1.468242085694791
2014-07-25,1.463466108463493
2014-07-28,1.462455376643877
2014-07-29,1.4579519748552647
2014-07-30,1.4540003950984335
2014-07-31,1.4487648866991336
2014-08-01,1.4405330863099024
2014-08-04,1.4436272976641886
2014-08-05,1.4419374255015933
2014-08-06,1.4425718638694558
2014-08-07,1.442984808370002
2014-08-08,1.4463409158731797
2014-08-11,1.454817234171044
2014-08-12,1.4577859442313135
2014-08-13,1.4637080967693323
2014-08-14,1.4642196233568012
2014-08-15,1.4642784048827209
2014-08-18,1.4691720499772667
2014-08-19,1.4697009680540338
2014-08-20,1.473662983649928
2014-08-21,1.4740921283859814
2014-08-22,1.4749003713172237
2014-08-25,1.4777902800604414
2014-08-26,1.478328480435723
2014-08-27,1.4730135884348092
2014-08-28,1.4711258089466621
2014-08-29,1.4717857470650566
2014-09-02,1.4716733665185056
2014-09-03,1.4680046402839582
2014-09-04,1.4659334821649663
2014-09-05,1.4700025969244337
2014-09-08,1.4698938220639661
2014-09-09,1.4649200391218695
2014-09-10,1.4673742884499272
2014-09-11,1.4682010641295802
2014-09-12,1.460971676369831
2014-09-15,1.454486187614555
2014-09-16,1.462143845392087
2014-09-17,1.4662371996493004
2014-09-18,1.4701341453524042
2014-09-19,1.4703483449909542
2014-09-22,1.4669622308510706
2014-09-23,1.4610112478902926
2014-09-24,1.4652146742634666
2014-09-25,1.4670717559785893
2014-09-26,1.4717850953087
2014-09-29,1.473080324004691
2014-09-30,1.4651524158567668
2014-10-01,1.462339055192638
2014-10-02,1.4549658222390764
2014-10-03,1.4603231131773295
2014-10-06,1.4651514134128247
2014-10-07,1.4608109367933573
2014-10-08,1.466507652816052
