,portfolio_value
2012-02-15,0.659621433907941
2012-02-16,0.6621201185408753
2012-02-17,0.5947931183767146
2012-02-21,0.6274395053597989
2012-02-22,0.6604475671839919
2012-02-23,0.6274940723227698
2012-02-24,0.7266299320754787
2012-02-27,0.7926589053231184
2012-02-28,0.8587483894628554
2012-02-29,0.9288848684909227
2012-03-01,0.8921905611873993
2012-03-02,0.9662653353147331
2012-03-05,0.8917950975241401
2012-03-06,0.8915829639634445
2012-03-07,0.8928168757294979
2012-03-08,0.8931695849599961
2012-03-09,0.7809434036307464
2012-03-12,0.7805691866599288
2012-03-13,0.7820921739363507
2012-03-14,0.706152621062527
2012-03-15,0.6693867024543506
2012-03-16,0.743502104823537
2012-03-19,0.7435731043515336
2012-03-20,0.7432020881291842
2012-03-21,0.7432227229484054
2012-03-22,0.7799304405725385
2012-03-23,0.7064771224439789
2012-03-26,0.7074469922160429
2012-03-27,0.7430366570821937
2012-03-28,0.7431287192487761
2012-03-29,0.743170390041525
2012-03-30,0.892952521486391
2012-04-02,1.042090789032545
2012-04-03,0.9294550396279067
2012-04-04,0.8910831010503455
2012-04-05,1.0035066362808447
2012-04-09,0.9282922832414102
2012-04-10,0.9683847386403867
2012-04-11,0.8538193975579377
2012-04-12,0.853770174768869
2012-04-13,0.8186858099051129
2012-04-16,0.7806084882186403
2012-04-17,0.7793088159780532
2012-04-18,0.8179930937301424
2012-04-19,0.7435824302343707
2012-04-20,0.8175753134254204
2012-04-23,0.74416784143716
2012-04-24,0.7428490496419418
2012-04-25,0.7044047901453329
2012-04-26,0.6678829750228699
2012-04-27,0.6687105748738081
2012-04-30,0.6698006577371077
2012-05-01,0.7412362144283924
2012-05-02,0.7071502637946673
2012-05-03,0.7084515286696984
2012-05-04,0.7872733091589997
2012-05-07,0.6688118493062272
2012-05-08,0.6699256620701753
2012-05-09,0.6704469615499172
2012-05-10,0.8170041170567455
2012-05-11,0.7443183295952146
2012-05-14,0.7465210052482638
2012-05-15,0.744874234039134
2012-05-16,0.7818569123305934
2012-05-17,0.7480316597624365
2012-05-18,0.7838519855035738
2012-05-21,0.7752314307347085
2012-05-22,0.7798831908290272
2012-05-23,0.7060145329970917
2012-05-24,0.9279893095788658
2012-05-25,0.8938779895988325
2012-05-29,0.8856419487536988
2012-05-30,0.8993617498872329
2012-05-31,0.8926878755992905
2012-06-01,0.9744424180053478
2012-06-04,0.9206623129326202
2012-06-05,0.997158888204989
2012-06-06,0.9818355868522612
2012-06-07,1.0870148906383252
2012-06-08,0.9967850962239984
2012-06-11,0.971694677046519
2012-06-12,0.9108700775577382
2012-06-13,0.9246095324444069
2012-06-14,0.9159389388412064
2012-06-15,0.9562496154077812
2012-06-18,1.0448255520623388
2012-06-19,0.9574032788329235
2012-06-20,1.1302042766432403
2012-06-21,1.1309564918084567
2012-06-22,1.2542623799062658
2012-06-25,1.216742886933623
2012-06-26,1.0440109072436057
2012-06-27,1.0433162308393402
2012-06-28,1.0047881082856995
2012-06-29,0.9972887647742806
2012-07-02,1.003561465902668
2012-07-03,1.0036182213765017
2012-07-05,1.0456344760095464
2012-07-06,1.0034389255739544
2012-07-09,0.8784800337805707
2012-07-10,0.8781395144428396
2012-07-11,0.8785481065578782
2012-07-12,0.8365686391942321
2012-07-13,0.8786114535730527
2012-07-16,0.7532157912246779
2012-07-17,0.8353662849623367
2012-07-18,0.792820673988247
2012-07-19,0.878343362051728
2012-07-20,0.8797057990072153
2012-07-23,0.8800819406161307
2012-07-24,0.8798813249464769
2012-07-25,0.7948228338241956
2012-07-26,0.8327573288152789
2012-07-27,0.8319921740179009
2012-07-30,0.8366805409948179
2012-07-31,0.8385657653883284
2012-08-01,0.8369084817503224
2012-08-02,0.8388707077595933
2012-08-03,0.8716832825127985
2012-08-06,0.8778256556288774
2012-08-07,0.8767832847042346
2012-08-08,0.8362708141137217
2012-08-09,0.8363878772521107
2012-08-10,0.8361313201058688
2012-08-13,0.7949890643150012
2012-08-14,0.836609219852626
2012-08-15,0.8361763501265447
2012-08-16,0.7920353631653682
2012-08-17,0.8361095232930915
2012-08-20,0.7529615105907433
2012-08-21,0.8379920609558744
2012-08-22,0.8364776080613728
2012-08-23,0.8403331186273485
2012-08-24,0.9175417798171082
2012-08-27,0.8783832731354543
2012-08-28,0.9626516157377474
2012-08-29,1.0035538153614585
2012-08-30,1.0081901145468608
2012-08-31,1.0010418923940783
2012-09-04,0.8789433443683399
2012-09-05,0.8789240783997602
2012-09-06,0.9504168116206912
2012-09-07,0.8757220391232721
2012-09-10,0.8825265313889218
2012-09-11,0.9181957762242734
2012-09-12,0.834183101505189
2012-09-13,0.9088027337443191
2012-09-14,0.9994410541523125
2012-09-17,1.0074482197887469
2012-09-18,0.9210446402142107
2012-09-19,0.919742273253421
2012-09-20,0.9620259151357679
2012-09-21,0.9625067022562125
2012-09-24,0.9636483960537323
2012-09-25,0.9311914814059294
2012-09-26,0.9684945631114117
2012-09-27,0.8688564282621165
2012-09-28,0.909526948828822
2012-10-01,0.9030292990609308
2012-10-02,0.9000926156657628
2012-10-03,0.8921903847681067
2012-10-04,0.9026576165617968
2012-10-05,0.9078029910401096
2012-10-08,0.9184085011468003
2012-10-09,0.9208897401127152
2012-10-10,0.9113241346311863
2012-10-11,0.9212308775578579
2012-10-12,0.9149635265662523
2012-10-15,0.9124896241110586
2012-10-16,0.9136870077224178
2012-10-17,0.9262502712000292
2012-10-18,0.9307090788372278
2012-10-19,0.9275157168606205
2012-10-22,0.9140890683898268
2012-10-23,0.9242883623761156
2012-10-24,0.9006609228440069
2012-10-25,0.8864162354553133
2012-10-26,0.8873753910784736
2012-10-31,0.8819024661297928
2012-11-01,0.8915819718751261
2012-11-02,0.9097150626197202
2012-11-05,0.9120606011822942
2012-11-06,0.9136186005576121
2012-11-07,0.9145519356126574
2012-11-08,0.8885760179752012
2012-11-09,0.8743252716205141
2012-11-12,0.8672575407396328
2012-11-13,0.8591545823597648
2012-11-14,0.8558983986389539
2012-11-15,0.84586190945457
2012-11-16,0.8394469147973823
2012-11-19,0.8426786455660635
2012-11-20,0.8524611627033875
2012-11-21,0.8551213886268669
2012-11-23,0.8530305122100922
2012-11-26,0.8613649202237622
2012-11-27,0.8634600975816079
2012-11-28,0.8590146369814593
2012-11-29,0.8713271447218337
2012-11-30,0.8756939824790347
2012-12-03,0.8740520528943075
2012-12-04,0.8727998024615065
2012-12-05,0.8733242148996051
2012-12-06,0.8758955274382689
2012-12-07,0.8768348327639706
2012-12-10,0.8898093201043115
2012-12-11,0.8916302077539052
2012-12-12,0.8971372430864637
2012-12-13,0.9080897670470897
2012-12-14,0.909122696653798
2012-12-17,0.9008734149050228
2012-12-18,0.9174240334615116
2012-12-19,0.9372205116866279
2012-12-20,0.9209908124020274
2012-12-21,0.9253604123219584
2012-12-24,0.9147740159051724
2012-12-26,0.9081238322916032
2012-12-27,0.9000406464772674
2012-12-28,1.319595240973967
2012-12-31,1.3078614688473906
2013-01-02,1.312732460005535
2013-01-03,1.3340603381439515
2013-01-04,1.3329839365844478
2013-01-07,1.3286020384302628
2013-01-08,1.3262674727951012
2013-01-09,1.327144203910192
2013-01-10,1.32831110794438
2013-01-11,1.3346272921126823
2013-01-14,1.3319090305802839
2013-01-15,1.3348836621303592
2013-01-16,1.3364474614701176
2013-01-17,1.3351910509081264
2013-01-18,1.336812199277604
2013-01-22,1.338615327208783
2013-01-23,1.3394038180367585
2013-01-24,1.344480906713578
2013-01-25,1.346301459209814
2013-01-28,1.3520524553960862
2013-01-29,1.3444496603407965
2013-01-30,1.3408385073575664
2013-01-31,1.3515070876406932
2013-02-01,1.3467898958509907
2013-02-04,1.3518952354728107
2013-02-05,1.341930254637424
2013-02-06,1.351108297614042
2013-02-07,1.3557533285034924
2013-02-08,1.3561903662286428
2013-02-11,1.35939743369689
2013-02-12,1.3614378045839646
2013-02-13,1.362996035848926
2013-02-14,1.3653286534249975
2013-02-15,1.3616713838509482
2013-02-19,1.365696917519083
2013-02-20,1.3643433476384703
2013-02-21,1.353351050739549
2013-02-22,1.3481951641225358
2013-02-25,1.3557159391565117
2013-02-26,1.3410477036103716
2013-02-27,1.3439071189827938
2013-02-28,1.3478411987645147
2013-03-01,1.337473059970114
2013-03-04,1.339321064524753
2013-03-05,1.3427128227453216
2013-03-06,1.3508626082199398
2013-03-07,1.358497934914371
2013-03-08,1.3626576327889786
2013-03-11,1.3663007052355625
2013-03-12,1.3738658126628822
2013-03-13,1.3732230057850239
2013-03-14,1.3754415186651285
2013-03-15,1.3782201231350015
2013-03-18,1.381413486258355
2013-03-19,1.3788320837823584
2013-03-20,1.381487534614493
2013-03-21,1.386165728796007
2013-03-22,1.3747432044021999
2013-03-25,1.3800676526978903
2013-03-26,1.3737002256001039
2013-03-27,1.3796399913305528
2013-03-28,1.3747783693536428
2013-04-01,1.3644162429809057
2013-04-02,1.3529047563531582
2013-04-03,1.3608993191817418
2013-04-04,1.357536326380911
2013-04-05,1.3663965123301636
2013-04-08,1.360973425334038
2013-04-09,1.3670518325605212
2013-04-10,1.376354916781415
2013-04-11,1.3935013041510773
2013-04-12,1.3956344583885913
2013-04-15,1.3816896513292005
2013-04-16,1.356024100420457
2013-04-17,1.3686717161887325
2013-04-18,1.358896814560172
2013-04-19,1.3511562912799382
2013-04-22,1.357554879587483
2013-04-23,1.3710277794211276
2013-04-24,1.3876568702374392
2013-04-25,1.3973703633759105
2013-04-26,1.3909092444784397
2013-04-29,1.390355214842074
2013-04-30,1.3985303798553608
2013-05-01,1.3957188173539041
2013-05-02,1.3874626521852522
2013-05-03,1.3965164084913246
2013-05-06,1.4078246346390273
2013-05-07,1.4072591048668952
2013-05-08,1.4171877104016293
2013-05-09,1.4287158020949287
2013-05-10,1.4340535647207142
2013-05-13,1.4320909375581186
2013-05-14,1.4447704652515931
2013-05-15,1.4469964333177494
2013-05-16,1.449890639508899
2013-05-17,1.4435439764370384
2013-05-20,1.469200049825279
2013-05-21,1.4622199981375594
2013-05-22,1.4545583488082048
2013-05-23,1.4472876912944175
2013-05-24,1.4408411156996257
2013-05-28,1.4434233824255298
2013-05-29,1.453838649676864
2013-05-30,1.4579998020257423
2013-05-31,1.4909815638265456
2013-06-03,1.4807514123767729
2013-06-04,1.4860359091092539
2013-06-05,1.4884745291080357
2013-06-06,1.476121125744648
2013-06-07,1.4814772487466985
2013-06-10,1.5001719657812616
2013-06-11,1.503959166878385
2013-06-12,1.502010872888432
2013-06-13,1.4932458928889798
2013-06-14,1.504015189786983
2013-06-17,1.492275016523642
2013-06-18,1.5069608662067853
2013-06-19,1.5180173609001468
2013-06-20,1.5044082204827693
2013-06-21,1.4682173517950203
2013-06-24,1.4694255754242775
2013-06-25,1.4660022426401633
2013-06-26,1.4664820363631617
2013-06-27,1.4873021794501788
2013-06-28,1.502502260598915
2013-07-01,1.5073817662731301
2013-07-02,1.509354206236386
2013-07-03,1.5073341728739096
2013-07-05,1.4987268724265053
2013-07-08,1.5231260153534094
2013-07-09,1.5353730097022125
2013-07-10,1.5484736964083774
2013-07-11,1.551149503817321
2013-07-12,1.5924567222277337
2013-07-15,1.6099237708445195
2013-07-16,1.6139034926099398
2013-07-17,1.6020490073220504
2013-07-18,1.6053370761392765
2013-07-19,1.601853334836674
2013-07-22,1.6092490007786644
2013-07-23,1.6256149940405866
2013-07-24,1.6161553660015942
2013-07-25,1.613249617777946
2013-07-26,1.6103711596512011
2013-07-29,1.6151612504519601
2013-07-30,1.6073514680919405
2013-07-31,1.614924532656444
2013-08-01,1.6164236320370222
2013-08-02,1.611303125181018
2013-08-05,1.62995731549654
2013-08-06,1.6107294269841181
2013-08-07,1.6122658511120318
2013-08-08,1.5870132232157357
2013-08-09,1.6041081227016558
2013-08-12,1.604642447544229
2013-08-13,1.583110093415476
2013-08-14,1.60670541812538
2013-08-15,1.6041383140541285
2013-08-16,1.5831361304043425
2013-08-19,1.5675681317573287
2013-08-20,1.5732538284804065
2013-08-21,1.5729339074235273
2013-08-22,1.5749116576858468
2013-08-23,1.5898810744090155
2013-08-26,1.6048283562382004
2013-08-27,1.5873634839498802
2013-08-28,1.565882223581897
2013-08-29,1.5786099533050226
2013-08-30,1.5712821246792248
2013-09-03,1.570577829544045
2013-09-04,1.5728575926967272
2013-09-05,1.5940164773946774
2013-09-06,1.5939780809389499
2013-09-09,1.5995680937454837
2013-09-10,1.6091694104578191
2013-09-11,1.6128262410770091
2013-09-12,1.6087948738960498
2013-09-13,1.6028102648109288
2013-09-16,1.595648841797753
2013-09-17,1.6132139863760417
2013-09-18,1.6056786103941334
2013-09-19,1.6272681568591554
2013-09-20,1.6083409735289842
2013-09-23,1.5959155405460035
2013-09-24,1.5991749647420523
2013-09-25,1.600482456006009
2013-09-26,1.5900284131469369
2013-09-27,1.5868066721012377
2013-09-30,1.5847293202741235
2013-10-01,1.5779074709295278
2013-10-02,1.6002924403248673
2013-10-03,1.5964303700261924
2013-10-04,1.5703203968001926
2013-10-07,1.5817164471282035
2013-10-08,1.5562665837084355
2013-10-09,1.5349417613908904
2013-10-10,1.5287894967381548
2013-10-11,1.5712822839787508
2013-10-14,1.5792641207911848
2013-10-15,1.5779716304294376
2013-10-16,1.5613893676006023
2013-10-17,1.56966682505049
2013-10-18,1.566908034972733
2013-10-21,1.5861782260547135
2013-10-22,1.5887742812771026
2013-10-23,1.6150721238537236
2013-10-24,1.604222376582154
2013-10-25,1.605813642421448
2013-10-28,1.615631757616899
2013-10-29,1.6120580515708411
2013-10-30,1.6096163398132177
2013-10-31,1.6122630754727234
2013-11-01,1.6192893750186115
2013-11-04,1.6491693222290875
2013-11-05,1.652296296357753
2013-11-06,1.6218956470152295
2013-11-07,1.6552259056546925
2013-11-08,1.6307429614232059
2013-11-11,1.6734449315879059
2013-11-12,1.6697250394493461
2013-11-13,1.6872680220473253
2013-11-14,1.6886603996835323
2013-11-15,1.70279293095204
2013-11-18,1.6984087921220596
2013-11-19,1.6919039691321667
2013-11-20,1.707865923201891
2013-11-21,1.6914363767352751
2013-11-22,1.69360940853667
2013-11-25,1.7025921448503172
2013-11-26,1.6970350908018692
2013-11-27,1.7079225940134628
2013-11-29,1.722978064315747
2013-12-02,1.710428941900605
2013-12-03,1.713378678959559
2013-12-04,1.698380310996689
2013-12-05,1.6937677432745712
2013-12-06,1.6527197122888106
2013-12-09,1.684048152625203
2013-12-10,1.6906835754657792
2013-12-11,1.6730182071220925
2013-12-12,1.652801755933804
2013-12-13,1.6508959507667402
2013-12-16,1.654724922547495
2013-12-17,1.662392210906827
2013-12-18,1.6384449982860536
2013-12-19,1.6624269515181498
2013-12-20,1.6680256885757163
2013-12-23,1.6953794134971047
2013-12-24,1.7087852277641835
2013-12-26,1.704306033440042
2013-12-27,1.7252948026057098
2013-12-30,1.7218272217178372
2013-12-31,1.7165829632837808
2014-01-02,1.721937878109258
2014-01-03,1.7174028889235093
2014-01-06,1.7143111373968478
2014-01-07,1.7125912230494034
2014-01-08,1.731018230496518
2014-01-09,1.7088751707048784
2014-01-10,1.6992557715620293
2014-01-13,1.700251016753595
2014-01-14,1.68370709766484
2014-01-15,1.7004980802511587
2014-01-16,1.7054154981924414
2014-01-17,1.7033271599125013
2014-01-21,1.7103908543167903
2014-01-22,1.7225637988788507
2014-01-23,1.722187797846369
2014-01-24,1.7045772495859906
2014-01-27,1.6722113979071485
2014-01-28,1.667465375341604
2014-01-29,1.6721930562829226
2014-01-30,1.662514340884077
2014-01-31,1.6721211767198654
2014-02-03,1.6621614953336192
2014-02-04,1.6236613363670056
2014-02-05,1.6245831053005426
2014-02-06,1.622933674372249
2014-02-07,1.6472851858521425
2014-02-10,1.6718159517131286
2014-02-11,1.67479629034254
2014-02-12,1.690067252149289
2014-02-13,1.705291832342673
2014-02-14,1.6968775372358307
2014-02-18,1.7295426643842566
2014-02-19,1.7612413587934148
2014-02-20,1.7556444706939365
2014-02-21,1.7538565426969193
2014-02-24,1.755247161744674
2014-02-25,1.763920378610787
2014-02-26,1.7725247903014953
2014-02-27,1.794200078167271
2014-02-28,1.7782129452736255
2014-03-03,1.7955058950036349
2014-03-04,1.78651199582058
2014-03-05,1.8005925533309475
2014-03-06,1.8047053087705436
2014-03-07,1.819153045564423
2014-03-10,1.8143447807081694
2014-03-11,1.7992849606572132
2014-03-12,1.8042768130117222
2014-03-13,1.8028973617456654
2014-03-14,1.8042235375655684
2014-03-17,1.7885246897893483
2014-03-18,1.8192809557467182
2014-03-19,1.8356926487846164
2014-03-20,1.8150157457392662
2014-03-21,1.8282565681399072
2014-03-24,1.8111864725225149
2014-03-25,1.7926923844301959
2014-03-26,1.7779951588354141
2014-03-27,1.768457987867521
2014-03-28,1.7634686607919667
2014-03-31,1.7769590832043838
2014-04-01,1.7992399123781024
2014-04-02,1.8129082352616297
2014-04-03,1.8143782950058158
2014-04-04,1.8059894443209932
