date,portfolio_value
2011-11-10,76826.70894347187
2011-11-11,77429.42015537756
2011-11-14,79506.86490118351
2011-11-15,78830.822012017
2011-11-16,77733.9536253001
2011-11-17,76715.59947358964
2011-11-18,75077.91922567245
2011-11-21,75586.34139417052
2011-11-22,74751.73849710735
2011-11-23,74257.75241411
2011-11-25,71782.84525348293
2011-11-28,71997.65259402347
2011-11-29,74252.75957306109
2011-11-30,73145.35762362229
2011-12-01,77325.89529619478
2011-12-02,77795.16090769277
2011-12-05,77447.74566067498
2011-12-06,78705.25506041106
2011-12-07,78151.63647155005
2011-12-08,78481.43931512338
2011-12-09,76603.06328839563
2011-12-12,78697.51753023516
2011-12-13,76744.87054997163
2011-12-14,75664.96062068836
2011-12-15,75335.02096522992
2011-12-16,75992.40167642667
2011-12-19,76138.68939598858
2011-12-20,74973.23914928827
2011-12-21,77473.58678957359
2011-12-22,77296.92921606265
2011-12-23,77091.40533820374
2011-12-27,78055.66417806644
2011-12-28,77779.36841227564
2011-12-29,76221.09195552529
2011-12-30,77289.81240902375
2012-01-03,76259.29826030489
2012-01-04,77454.42000548821
2012-01-05,77899.1755066178
2012-01-06,78569.67893440684
2012-01-09,78974.68810580528
2012-01-10,79658.50667515898
2012-01-11,81074.63495447159
2012-01-12,80992.9306290917
2012-01-13,81683.36119264847
2012-01-17,80598.51614473537
2012-01-18,81334.26956985003
2012-01-19,81526.19485633109
2012-01-20,81323.26693977547
2012-01-23,81928.5778468664
2012-01-24,82811.16761053914
2012-01-25,82307.19490339
2012-01-26,83226.39112016959
2012-01-27,82577.43703810639
2012-01-30,82198.30873513858
2012-01-31,81715.08023492
2012-02-01,82197.41672651884
2012-02-02,83044.49331051006
2012-02-03,83306.94184892719
2012-02-06,84835.1075914643
2012-02-07,84075.36348522561
2012-02-08,83873.01865968648
2012-02-09,83903.02997986182
2012-02-10,84569.68890288283
2012-02-13,84533.5348179073
2012-02-14,84837.57321392
2012-02-15,84285.19159979466
2012-02-16,84016.6023699688
2012-02-17,85342.53735946066
2012-02-21,84572.59064017756
2012-02-22,84044.28964706288
2012-02-23,85114.9803100868
2012-02-24,85318.41692031219
2012-02-27,85840.04103960762
2012-02-28,85636.86808542056
2012-02-29,84538.66811925279
2012-03-01,84333.27879153429
2012-03-02,84606.7391053098
2012-03-05,85066.39304846713
2012-03-06,84001.20021844532
2012-03-07,83825.11578830949
2012-03-08,84813.13551524717
2012-03-09,86108.9927711501
2012-03-12,86283.73610127802
2012-03-13,85964.90522327047
2012-03-14,86785.2730052322
2012-03-15,86401.12378916332
2012-03-16,86774.07352263507
2012-03-19,87397.08811195056
2012-03-20,87797.52507438864
2012-03-21,87764.62598489806
2012-03-22,87874.16940342216
2012-03-23,87246.2010864611
2012-03-26,87762.37350717919
2012-03-27,88585.78314149255
2012-03-28,88412.83415356587
2012-03-29,88416.45423346957
2012-03-30,87115.53668516516
2012-04-02,88094.50622003818
2012-04-03,89419.46097754332
2012-04-04,88443.01923202159
2012-04-05,87921.91589464851
2012-04-09,87631.41587589978
2012-04-10,85878.64494728026
2012-04-11,84776.89172828048
2012-04-12,84644.48879171918
2012-04-13,86143.6682825139
2012-04-16,84800.10606135281
2012-04-17,84346.81700801499
2012-04-18,86178.34731256863
2012-04-19,86686.50869269008
2012-04-20,86446.63699420505
2012-04-23,86464.01928488578
2012-04-24,85372.5356910014
2012-04-25,85616.60165525606
2012-04-26,86679.84521131971
2012-04-27,88095.63602997629
2012-04-30,88212.52508185671
2012-05-01,87199.40768157375
2012-05-02,88846.28574623751
2012-05-03,88507.0754214494
2012-05-04,87324.95841622907
2012-05-07,86493.59555418564
2012-05-08,85993.98828641966
2012-05-09,86164.89775350773
2012-05-10,86544.92126303211
2012-05-11,87330.94851751227
2012-05-14,87005.44793009353
2012-05-15,86583.02271701091
2012-05-16,86105.59430170331
2012-05-17,84745.36291347316
2012-05-18,83512.42579811793
2012-05-21,82898.33743922458
2012-05-22,84260.93579258159
2012-05-23,84931.74827840806
2012-05-24,85228.44384502334
2012-05-25,85745.2187960772
2012-05-29,84954.38804203933
2012-05-30,86634.39420529832
2012-05-31,85410.70405366996
2012-06-01,84640.54640341215
2012-06-04,82659.9562869295
2012-06-05,82291.66447865288
2012-06-06,81817.52603885095
2012-06-07,83944.07762425438
2012-06-08,84643.48138115973
2012-06-11,85406.84344139468
2012-06-12,83452.22690399553
2012-06-13,84627.33030398167
2012-06-14,84625.02201646031
2012-06-15,85437.84586723807
2012-06-18,86260.71793901538
2012-06-19,86981.92025933105
2012-06-20,88037.45187100666
2012-06-21,88424.21529163618
2012-06-22,86328.18966742698
2012-06-25,88008.23675045682
2012-06-26,86583.03318949896
2012-06-27,86762.82596084637
2012-06-28,87293.23231961382
2012-06-29,86122.08323061683
2012-07-02,89703.91535872882
2012-07-03,90246.11297097226
2012-07-05,91599.75131623005
2012-07-06,90920.03824183176
2012-07-09,90896.43339395057
2012-07-10,90636.72488036817
2012-07-11,89996.94279801362
2012-07-12,90190.14888922863
2012-07-13,89184.03154119731
2012-07-16,90466.03298650222
2012-07-17,89653.081842929
2012-07-18,89953.70404884809
2012-07-19,89303.10918855609
2012-07-20,89409.13378198021
2012-07-23,87321.65266331409
2012-07-24,86454.99510601576
2012-07-25,85905.16873006099
2012-07-26,84846.35433601294
2012-07-27,86406.79406452626
2012-07-30,87686.68051676992
2012-07-31,88069.83731251837
2012-08-01,85085.51776551738
2012-08-02,86366.37314068768
2012-08-03,85780.60644330962
2012-08-06,87825.38297838593
2012-08-07,88469.3085288551
2012-08-08,88489.50621222063
2012-08-09,88615.84273755073
2012-08-10,87859.10346559326
2012-08-13,87797.9424950608
2012-08-14,87440.61167615833
2012-08-15,87878.16705887578
2012-08-16,87604.59930276281
2012-08-17,88826.41464074419
2012-08-20,88187.95877016401
2012-08-21,87827.6690066215
2012-08-22,87540.76323275449
2012-08-23,87742.57110879527
2012-08-24,87479.66262480892
2012-08-27,87343.65601715447
2012-08-28,87426.88605242132
2012-08-29,88245.71696808549
2012-08-30,88064.7076344975
2012-08-31,87436.31112871817
2012-09-04,89707.56783733849
2012-09-05,89845.10181167854
2012-09-06,89099.37037059938
2012-09-07,90823.69224526132
2012-09-10,91503.64630698845
2012-09-11,90961.5661611465
2012-09-12,91492.46563621827
2012-09-13,91549.0818905499
2012-09-14,92972.89672137996
2012-09-17,93037.73483598385
2012-09-18,92734.66384890622
2012-09-19,93034.90170411867
2012-09-20,92605.8849921749
2012-09-21,93283.34191206376
2012-09-24,92493.8063671835
2012-09-25,92201.57077393445
2012-09-26,91098.6825376579
2012-09-27,90770.41981793323
2012-09-28,91439.42172111334
2012-10-01,91181.35215049631
2012-10-02,91260.172396943
2012-10-03,91574.29894790103
2012-10-04,92452.26650629056
2012-10-05,93254.54556782485
2012-10-08,93342.56586610967
2012-10-09,92116.90724475044
2012-10-10,91749.73767845031
2012-10-11,91314.70187466676
2012-10-12,91152.96639948401
2012-10-15,90743.28864265271
2012-10-16,91001.75646766326
2012-10-17,92258.48186170401
2012-10-18,91626.29889002754
2012-10-19,91415.18836615591
2012-10-22,88837.53400222566
2012-10-23,89276.41096267724
2012-10-24,88433.25820955918
2012-10-25,88321.22326775441
2012-10-26,88056.39535226522
2012-10-31,87504.12448824638
2012-11-01,86795.82902834096
2012-11-02,87125.09499953533
2012-11-05,87133.90211929794
2012-11-06,86587.19099905927
2012-11-07,87030.85474648893
2012-11-08,86266.75261525191
2012-11-09,85290.25696984743
2012-11-12,85457.32980186612
2012-11-13,85872.88226420185
2012-11-14,84516.09347115023
2012-11-15,83254.38329300356
2012-11-16,83746.62030353482
2012-11-19,84113.29026525197
2012-11-20,85959.83592748876
2012-11-21,86541.55628882135
2012-11-23,85996.1965538275
2012-11-26,87596.81786723662
2012-11-27,87949.57760462868
2012-11-28,87103.8279251466
2012-11-29,88479.99106668192
2012-11-30,88653.86257150493
2012-12-03,88364.56661585449
2012-12-04,87764.70748520209
2012-12-05,86166.05204532515
2012-12-06,86198.62374679177
2012-12-07,85824.8564220385
2012-12-10,86546.57465679536
2012-12-11,86305.16588744437
2012-12-12,86532.60778056458
2012-12-13,86868.54784575732
2012-12-14,86669.98735527131
2012-12-17,86468.44486621303
2012-12-18,87148.25506766839
2012-12-19,89010.75779290416
2012-12-20,88363.57108796369
2012-12-21,88951.9990991689
2012-12-24,87559.34077682473
2012-12-26,87438.04390159497
2012-12-27,87165.22927504557
2012-12-28,87787.51542538597
2012-12-31,86527.83939895013
2013-01-02,88809.73954931334
2013-01-03,90564.20863810249
2013-01-04,90452.56225207452
2013-01-07,91226.86967787739
2013-01-08,91541.77455890342
2013-01-09,91417.91302788892
2013-01-10,90884.28796402103
2013-01-11,91733.80125174239
2013-01-14,91716.69734359025
2013-01-15,92381.0846540411
2013-01-16,92105.67329862491
2013-01-17,92489.37144033183
2013-01-18,93359.48115090796
2013-01-22,93945.71556688096
2013-01-23,94060.8815834152
2013-01-24,93950.32537110761
2013-01-25,94170.39696879746
2013-01-28,94917.7195972638
2013-01-29,94135.75910599914
2013-01-30,94281.1764698336
2013-01-31,94360.81644315674
2013-02-01,94867.7393098634
2013-02-04,96920.40078979691
2013-02-05,95324.10246712842
2013-02-06,96655.95523657685
2013-02-07,96061.48947061771
2013-02-08,95396.36167718898
2013-02-11,95483.18010765106
2013-02-12,96456.10725096599
2013-02-13,97220.10201494145
2013-02-14,97613.06134262231
2013-02-15,97749.13184444798
2013-02-19,98584.29080125259
2013-02-20,98460.46916011769
2013-02-21,96894.70095173952
2013-02-22,96325.78900035792
2013-02-25,97185.43620227449
2013-02-26,94384.11598199015
2013-02-27,95582.88033402624
2013-02-28,97000.74434048276
2013-03-01,97118.07427003578
2013-03-04,98599.0641626218
2013-03-05,100169.75769897642
2013-03-06,102317.99649502597
2013-03-07,102955.30960511563
2013-03-08,103887.36217419934
2013-03-11,104423.52087628045
2013-03-12,104493.55044489108
2013-03-13,104417.87540431561
2013-03-14,104402.37954849971
2013-03-15,105340.99452605483
2013-03-18,106336.37231255301
2013-03-19,105664.76102979889
2013-03-20,106248.67399787657
2013-03-21,108007.10531301227
2013-03-22,105852.01850014768
2013-03-25,107646.53113772244
2013-03-26,107512.37980284462
2013-03-27,108850.42204550898
2013-03-28,108738.24737993271
2013-04-01,107772.82702992186
2013-04-02,107157.21647194037
2013-04-03,107978.60105242768
2013-04-04,106836.37506858034
2013-04-05,107658.3166354381
2013-04-08,107006.80885869633
2013-04-09,107925.15866629443
2013-04-10,108743.56711481101
2013-04-11,109853.01795869945
2013-04-12,109942.19421145445
2013-04-15,108254.31932773435
2013-04-16,106350.82775415161
2013-04-17,108886.626588485
2013-04-18,106662.43790982055
2013-04-19,107110.77402513263
2013-04-22,108523.3167132594
2013-04-23,109489.02572066194
2013-04-24,111858.20974113693
2013-04-25,112534.35502095273
2013-04-26,113036.26777640189
2013-04-29,111635.66152822599
2013-04-30,112969.51760855547
2013-05-01,111575.16457538599
2013-05-02,112109.07447372041
2013-05-03,112927.03618994835
2013-05-06,114752.27005724094
2013-05-07,114898.08975947317
2013-05-08,114663.96147661204
2013-05-09,115485.04584618536
2013-05-10,115734.66674515512
2013-05-13,116696.98376757067
2013-05-14,117185.42342312765
2013-05-15,118384.760998519
2013-05-16,118334.74098082453
2013-05-17,116729.24383082497
2013-05-20,117946.44245715048
2013-05-21,117314.26796717886
2013-05-22,116251.69185259349
2013-05-23,116842.63341308181
2013-05-24,116827.25034707603
2013-05-28,116169.30105576554
2013-05-29,116875.8043999446
2013-05-30,116525.94777481482
2013-05-31,118060.843762527
2013-06-03,116841.87481042702
2013-06-04,117606.19564688906
2013-06-05,116453.32455959494
2013-06-06,115729.49164176908
2013-06-07,115210.50859356222
2013-06-10,117750.07833474991
2013-06-11,118993.6056430276
2013-06-12,117114.08737834486
2013-06-13,114812.29088885032
2013-06-14,117492.0838105562
2013-06-17,116449.09573341592
2013-06-18,117342.88932311205
2013-06-19,119154.64316830668
2013-06-20,116770.94284041163
2013-06-21,112507.10895742214
2013-06-24,112930.27203740717
2013-06-25,111076.34217400056
2013-06-26,112112.28570730967
2013-06-27,114607.78166354839
2013-06-28,115907.46702707365
2013-07-01,116506.81821575391
2013-07-02,117870.01024821942
2013-07-03,117654.32970849019
2013-07-05,117387.95905299607
2013-07-08,120160.05992721085
2013-07-09,120944.14342550316
2013-07-10,122350.01587917413
2013-07-11,121498.86967117192
2013-07-12,125155.08434309036
2013-07-15,126214.44736571556
2013-07-16,126553.02558781218
2013-07-17,126096.81893885344
2013-07-18,127314.0485695512
2013-07-19,127810.56601258714
2013-07-22,128571.94116376752
2013-07-23,129758.61775587844
2013-07-24,128786.11480682138
2013-07-25,128462.9089044145
2013-07-26,128137.12574338794
2013-07-29,127136.93429611734
2013-07-30,126688.50523502979
2013-07-31,127116.49580381875
2013-08-01,125445.19117371562
2013-08-02,128055.60552792676
2013-08-05,128946.19439020754
2013-08-06,126918.63999282818
2013-08-07,124564.19317368632
2013-08-08,124183.8285969874
2013-08-09,125275.84896758899
2013-08-12,126128.19541093879
2013-08-13,124745.12607740944
2013-08-14,125859.15721371514
2013-08-15,124149.85867347915
2013-08-16,121921.51852582641
2013-08-19,120533.09659361122
2013-08-20,121402.6307497367
2013-08-21,123160.04506969008
2013-08-22,122360.087004913
2013-08-23,123502.94062233722
2013-08-26,125967.9703205194
2013-08-27,123186.94952766561
2013-08-28,121374.27792778541
2013-08-29,124669.88834323612
2013-08-30,122691.65974675526
2013-09-03,122878.5409431342
2013-09-04,124112.75690659501
2013-09-05,125219.76945516471
2013-09-06,125145.91547183461
2013-09-09,125333.27475423724
2013-09-10,128432.28213225055
2013-09-11,128223.28130101721
2013-09-12,128232.70852389913
2013-09-13,128448.86619086146
2013-09-16,128109.25470925243
2013-09-17,130188.76712099729
2013-09-18,130132.66423716053
2013-09-19,132828.19304803896
2013-09-20,132528.52798091702
2013-09-23,131126.58016145648
2013-09-24,131680.1469831117
2013-09-25,132467.68716292316
2013-09-26,132959.60248262362
2013-09-27,134885.88475409104
2013-09-30,135823.48605815665
2013-10-01,137398.35093040852
2013-10-02,140078.2495401365
2013-10-03,141244.80492934913
2013-10-04,140428.07322100573
2013-10-07,141634.64503297105
2013-10-08,137254.8092375493
2013-10-09,132986.63424706564
2013-10-10,132902.2802784545
2013-10-11,138320.676019179
2013-10-14,139107.2863764078
2013-10-15,140338.75877983955
2013-10-16,139892.41982562986
2013-10-17,142272.2678490036
2013-10-18,143840.69904124268
2013-10-21,144276.55395628518
2013-10-22,144051.5556067888
2013-10-23,145304.29489235842
2013-10-24,144973.7350352142
2013-10-25,143301.2745691439
2013-10-28,142470.97305163447
2013-10-29,142365.6512092324
2013-10-30,141824.47353601607
2013-10-31,140566.97458980093
2013-11-01,138579.2225918712
2013-11-04,140183.13962069852
2013-11-05,140560.49832618455
2013-11-06,137386.59997972622
2013-11-07,137139.89532314875
2013-11-08,136662.69357211806
2013-11-11,137118.03421841556
2013-11-12,138417.57983102734
2013-11-13,137705.85465575228
2013-11-14,138024.59123462928
2013-11-15,139325.82137644108
2013-11-18,138161.37276147655
2013-11-19,136895.25848788107
2013-11-20,137237.011830798
2013-11-21,137673.09542327767
2013-11-22,138602.71016699722
2013-11-25,140182.54610590107
2013-11-26,142600.319905978
2013-11-27,142692.72501461804
2013-11-29,143535.3890418363
2013-12-02,141759.6184950687
2013-12-03,140319.92305300065
2013-12-04,141199.04513747882
2013-12-05,141724.98785458345
2013-12-06,139737.04813066873
2013-12-09,141945.84324185632
2013-12-10,142284.72787274676
2013-12-11,140787.94391421502
2013-12-12,140759.7284862431
2013-12-13,140929.9067327982
2013-12-16,153239.6603638699
2013-12-17,157149.0251267383
2013-12-18,153678.47801618848
2013-12-19,159517.459514595
2013-12-20,160861.3124227549
2013-12-23,165426.98448553
2013-12-24,180089.09538338362
2013-12-26,180941.3451484751
2013-12-27,182175.6136857581
2013-12-30,183349.42160995482
2013-12-31,183821.81012236525
2014-01-02,187029.35357466957
2014-01-03,186572.67816973862
2014-01-06,186676.7256947842
2014-01-07,187170.06936857413
2014-01-08,189298.78812663542
2014-01-09,188109.672452203
2014-01-10,188365.22732110482
2014-01-13,189076.0530437722
2014-01-14,187485.77195786693
2014-01-15,190885.04932096874
2014-01-16,194513.89177588845
2014-01-17,194482.30598480045
2014-01-21,193686.85490188995
2014-01-22,196622.9621649118
2014-01-23,195992.95601100958
2014-01-24,192997.9331879693
2014-01-27,184126.381156088
2014-01-28,184635.33318894263
2014-01-29,185966.1120985771
2014-01-30,183381.09723841192
2014-01-31,186983.98622437703
2014-02-03,183950.5361029976
2014-02-04,177190.02793744786
2014-02-05,177330.16919530288
2014-02-06,174409.96083897765
2014-02-07,179106.39875586444
2014-02-10,182709.7030568336
2014-02-11,181485.69183356513
2014-02-12,184135.0806934981
2014-02-13,186662.68941617705
2014-02-14,185967.65743158
2014-02-18,191019.8450327657
2014-02-19,193048.28300170376
2014-02-20,194871.5138556226
2014-02-21,197448.1939992934
2014-02-24,197883.45766733531
2014-02-25,198728.02763949317
2014-02-26,201622.2752262565
2014-02-27,203169.22026845315
2014-02-28,200282.1556413714
2014-03-03,202183.24088545627
2014-03-04,202676.80504973294
2014-03-05,206987.5331580855
2014-03-06,205109.81125058525
2014-03-07,202839.87164181276
2014-03-10,201877.03291470485
2014-03-11,200436.11395942583
2014-03-12,201717.06219060958
2014-03-13,200775.21332871256
2014-03-14,199936.45268437863
2014-03-17,197022.43690156762
2014-03-18,202370.64033008867
2014-03-19,202930.39884706546
2014-03-20,200804.88824502713
2014-03-21,199326.98232762647
2014-03-24,192857.77683627757
2014-03-25,190582.94138901719
2014-03-26,188025.5532655537
2014-03-27,187636.58028699594
2014-03-28,188310.07930150913
2014-03-31,189012.3300719324
2014-04-01,192997.16580973312
2014-04-02,196718.96926525928
2014-04-03,193170.13712752657
2014-04-04,189665.43279201895
2014-04-07,183039.0057480384
2014-04-08,180583.95871237974
2014-04-09,182828.71944274398
2014-04-10,183415.0119185716
2014-04-11,175010.3999846081
2014-04-14,167285.12134597826
2014-04-15,163286.4766461627
2014-04-16,166412.80392068098
2014-04-17,170880.909930222
2014-04-21,172910.83053885447
2014-04-22,176226.41886715157
2014-04-23,175586.3346927322
2014-04-24,174222.86282218888
2014-04-25,169592.31118097136
2014-04-28,165532.90071079766
2014-04-29,163993.26654552377
2014-04-30,163658.57450514776
2014-05-01,163501.5280113597
2014-05-02,163320.22478027266
2014-05-05,161987.0117637234
2014-05-06,159330.51497124735
2014-05-07,152728.70539313718
2014-05-08,150904.80693144715
2014-05-09,150987.11742955568
2014-05-12,153538.24595366843
2014-05-13,154428.8492758004
2014-05-14,154539.60869758867
2014-05-15,153670.6254347216
2014-05-16,149539.03153323306
2014-05-19,150936.66757224343
2014-05-20,151213.2302163242
2014-05-21,148888.95613956047
2014-05-22,153077.63415859026
2014-05-23,155115.48688361407
2014-05-27,157660.54046257646
2014-05-28,160072.11342891122
2014-05-29,160971.10035212603
2014-05-30,159853.0025226761
2014-06-02,160427.23540297148
2014-06-03,160872.51517744345
2014-06-04,160645.5520463821
2014-06-05,162874.8331398157
2014-06-06,162631.67872616713
2014-06-09,163543.97793133315
2014-06-10,164439.12748413396
2014-06-11,166029.96777462913
2014-06-12,166058.46516524532
2014-06-13,163553.80776460582
2014-06-16,163932.08932841703
2014-06-17,164419.87762082237
2014-06-18,164546.02110310303
2014-06-19,164016.17198823672
2014-06-20,165706.74402402362
2014-06-23,165882.6610516902
2014-06-24,164735.0331825186
2014-06-25,163228.24808819176
2014-06-26,165009.80133915332
2014-06-27,163784.31625191888
2014-06-30,164552.50320400036
2014-07-01,164092.32719026154
2014-07-02,164807.16082537654
2014-07-03,164993.38354852688
2014-07-07,162905.10817105958
2014-07-08,159636.6858029242
2014-07-09,158295.33393354458
2014-07-10,157585.00167080673
2014-07-11,156269.45254605683
2014-07-14,157759.75776269185
2014-07-15,155489.71733855142
2014-07-16,153711.32976596092
2014-07-17,154307.4907360737
2014-07-18,153397.12409196867
2014-07-21,155289.89877422163
2014-07-22,155314.07970583733
2014-07-23,155070.55418029396
2014-07-24,156559.2345802311
2014-07-25,156313.33041647248
2014-07-28,152471.60307440624
2014-07-29,153461.20666003524
2014-07-30,153174.52981971856
2014-07-31,152623.93369967988
2014-08-01,147317.99476476948
2014-08-04,146683.14053058825
2014-08-05,149423.19034335008
2014-08-06,148018.10185078823
2014-08-07,147736.81811234413
2014-08-08,145955.56015508116
2014-08-11,150700.78392635108
2014-08-12,150313.20395352005
2014-08-13,149864.4129527123
2014-08-14,150331.66730958305
2014-08-15,150322.33997408033
2014-08-18,150232.82651040365
2014-08-19,151311.77881093117
2014-08-20,151193.18401792337
2014-08-21,151205.17312965693
2014-08-22,153365.3718348549
2014-08-25,154115.59672500307
2014-08-26,157096.246390351
2014-08-27,157750.97127227977
2014-08-28,157590.6922130349
2014-08-29,157703.41945659078
2014-09-02,159021.66760139514
2014-09-03,158105.13911285144
2014-09-04,157374.50267041457
2014-09-05,156476.82452601145
2014-09-08,158927.21161361338
2014-09-09,157370.73458168292
2014-09-10,156988.31115041755
2014-09-11,158285.2793358274
2014-09-12,157867.26972736375
2014-09-15,152729.7034872324
2014-09-16,152306.07577557783
2014-09-17,155049.34606351057
2014-09-18,153501.70003745236
2014-09-19,153208.05191957194
2014-09-22,151573.32960260517
2014-09-23,150289.55423082705
2014-09-24,148775.42995855465
2014-09-25,153965.0514436383
2014-09-26,152463.91166965704
2014-09-29,154874.67644831544
2014-09-30,153825.12634888492
2014-10-01,152183.89023945967
2014-10-02,150192.5043527996
2014-10-03,149153.16989483105
2014-10-06,150824.08664216718
2014-10-07,151178.99148976445
2014-10-08,145388.56701012547
2014-10-09,146715.19020654153
2014-10-10,142449.24919775533
2014-10-13,140060.60096391203
2014-10-14,136371.49159365066
2014-10-15,139815.3624398931
2014-10-16,142910.21045709203
2014-10-17,139975.887051517
2014-10-20,141513.1143840197
2014-10-21,142137.80250246025
2014-10-22,144748.66841707888
2014-10-23,144868.63176969133
2014-10-24,146312.13041895986
2014-10-27,147046.63435774134
2014-10-28,151297.71532117733
2014-10-29,155579.68470227293
2014-10-30,153914.5032567412
2014-10-31,155277.1698175989
2014-11-03,156684.5597421717
2014-11-04,156662.57247585576
2014-11-05,153930.96418124356
2014-11-06,153303.38645270807
2014-11-07,154025.41574615773
2014-11-10,155176.14709699873
