date,portfolio_value
2012-04-10,10.0
2012-04-11,10.0
2012-04-12,10.0
2012-04-13,10.0
2012-04-16,10.0
2012-04-17,10.0
2012-04-18,10.0
2012-04-19,10.0
2012-04-20,10.0
2012-04-23,10.0
2012-04-24,10.0
2012-04-25,10.0
2012-04-26,10.0
2012-04-27,10.0
2012-04-30,10.0
2012-05-01,10.0
2012-05-02,10.0
2012-05-03,10.0
2012-05-04,10.0
2012-05-07,10.0
2012-05-08,10.0
2012-05-09,10.0
2012-05-10,10.0
2012-05-11,10.0
2012-05-14,10.0
2012-05-15,10.0
2012-05-16,10.0
2012-05-17,10.0
2012-05-18,10.0
2012-05-21,10.0
2012-05-22,10.0
2012-05-23,10.0
2012-05-24,10.0
2012-05-25,10.0
2012-05-29,10.0
2012-05-30,10.0
2012-05-31,10.0
2012-06-01,10.0
2012-06-04,10.0
2012-06-05,10.0
2012-06-06,10.0
2012-06-07,10.0
2012-06-08,10.0
2012-06-11,10.0
2012-06-12,10.0
2012-06-13,10.0
2012-06-14,10.0
2012-06-15,10.0
2012-06-18,10.0
2012-06-19,10.0
2012-06-20,10.0
2012-06-21,10.0
2012-06-22,10.0
2012-06-25,10.0
2012-06-26,10.0
2012-06-27,10.0
2012-06-28,10.0
2012-06-29,308950.2370498371
2012-07-02,295502.0368643137
2012-07-03,383416.9899447059
2012-07-05,427739.90802696906
2012-07-06,424927.97935304634
2012-07-09,228567.73361956654
2012-07-10,28936.000914753327
2012-07-11,83325.30661387344
2012-07-12,3506.3280499629436
2012-07-13,10.0
2012-07-16,10.0
2012-07-17,10.0
2012-07-18,10.0
2012-07-19,10.0
2012-07-20,10.0
2012-07-23,10.0
2012-07-24,10.0
2012-07-25,10.0
2012-07-26,10.0
2012-07-27,10.0
2012-07-30,10.0
2012-07-31,10.0
2012-08-01,10.0
2012-08-02,10.0
2012-08-03,10.0
2012-08-06,10.0
2012-08-07,10.0
2012-08-08,10.0
2012-08-09,10.0
2012-08-10,10.0
2012-08-13,10.0
2012-08-14,10.0
2012-08-15,10.0
2012-08-16,10.0
2012-08-17,10.0
2012-08-20,10.0
2012-08-21,10.0
2012-08-22,10.0
2012-08-23,10.0
2012-08-24,10.0
2012-08-27,10.0
2012-08-28,10.0
2012-08-29,10.0
2012-08-30,10.0
2012-08-31,10.0
2012-09-04,10.0
2012-09-05,10.0
2012-09-06,10.0
2012-09-07,10.0
2012-09-10,10.0
2012-09-11,10.0
2012-09-12,10.0
2012-09-13,10.0
2012-09-14,10.0
2012-09-17,10.0
2012-09-18,10.0
2012-09-19,10.0
2012-09-20,10.0
2012-09-21,10.0
2012-09-24,10.0
2012-09-25,10.0
2012-09-26,10.0
2012-09-27,10.0
2012-09-28,10.0
2012-10-01,10.0
2012-10-02,10.0
2012-10-03,10.0
2012-10-04,10.0
2012-10-05,10.0
2012-10-08,10.0
2012-10-09,10.0
2012-10-10,10.0
2012-10-11,10.0
2012-10-12,10.0
2012-10-15,10.0
2012-10-16,10.0
2012-10-17,10.0
2012-10-18,10.0
2012-10-19,10.0
2012-10-22,10.0
2012-10-23,10.0
2012-10-24,10.0
2012-10-25,10.0
2012-10-26,10.0
2012-10-31,10.0
2012-11-01,10.0
2012-11-02,10.0
2012-11-05,10.0
2012-11-06,10.0
2012-11-07,10.0
2012-11-08,10.0
2012-11-09,10.0
2012-11-12,10.0
2012-11-13,10.0
2012-11-14,10.0
2012-11-15,10.0
2012-11-16,10.0
2012-11-19,10.0
2012-11-20,10.0
2012-11-21,10.0
2012-11-23,10.0
2012-11-26,10.0
2012-11-27,10.0
2012-11-28,10.0
2012-11-29,10.0
2012-11-30,10.0
2012-12-03,10.0
2012-12-04,10.0
2012-12-05,10.0
2012-12-06,10.0
2012-12-07,10.0
2012-12-10,10.0
2012-12-11,10.0
2012-12-12,10.0
2012-12-13,10.0
2012-12-14,10.0
2012-12-17,10.0
2012-12-18,10.0
2012-12-19,10.0
2012-12-20,10.0
2012-12-21,10.0
2012-12-24,10.0
2012-12-26,10.0
2012-12-27,10.0
2012-12-28,10.0
2012-12-31,10.0
2013-01-02,10.0
2013-01-03,10.0
2013-01-04,10.0
2013-01-07,10.0
2013-01-08,10.0
2013-01-09,10.0
2013-01-10,10.0
2013-01-11,10.0
2013-01-14,10.0
2013-01-15,10.0
2013-01-16,10.0
2013-01-17,10.0
2013-01-18,10.0
2013-01-22,10.0
2013-01-23,10.0
2013-01-24,10.0
2013-01-25,10.0
2013-01-28,10.0
2013-01-29,10.0
2013-01-30,10.0
2013-01-31,10.0
2013-02-01,10.0
2013-02-04,10.0
2013-02-05,10.0
2013-02-06,10.0
2013-02-07,10.0
2013-02-08,10.0
2013-02-11,10.0
2013-02-12,10.0
2013-02-13,10.0
2013-02-14,10.0
2013-02-15,10.0
2013-02-19,10.0
2013-02-20,10.0
2013-02-21,10.0
2013-02-22,10.0
2013-02-25,10.0
2013-02-26,10.0
2013-02-27,10.0
2013-02-28,10.0
2013-03-01,10.0
2013-03-04,10.0
2013-03-05,10.0
2013-03-06,10.0
2013-03-07,10.0
2013-03-08,10.0
2013-03-11,10.0
2013-03-12,10.0
2013-03-13,10.0
2013-03-14,10.0
2013-03-15,17410.9831558642
2013-03-18,73874.31028261
2013-03-19,301818.31668197626
2013-03-20,273407.60798944626
2013-03-21,271573.3515164753
2013-03-22,260626.92136229394
2013-03-25,240059.0457742868
2013-03-26,271693.1975673615
2013-03-27,296470.06960049056
2013-03-28,146286.74244203884
2013-04-01,204330.35752304518
2013-04-02,160396.75568128884
2013-04-03,218609.17482790988
2013-04-04,283347.6026874345
2013-04-05,332864.3070804508
2013-04-08,308054.5814607656
2013-04-09,292979.328461784
2013-04-10,301963.135554297
2013-04-11,342709.1196679923
2013-04-12,341192.50232231227
2013-04-15,331447.2437866989
2013-04-16,340309.1012821488
2013-04-17,359323.7148681548
2013-04-18,433224.3642413732
2013-04-19,430000.7664134428
2013-04-22,403003.3897961861
2013-04-23,427526.60297746485
2013-04-24,434951.5521737275
2013-04-25,485307.23270948615
2013-04-26,472001.6276702937
2013-04-29,468888.84575692465
2013-04-30,392636.24447319855
2013-05-01,497192.41241389175
2013-05-02,551114.924984719
2013-05-03,594686.5077534221
2013-05-06,643913.9413915802
2013-05-07,564277.864791324
2013-05-08,580702.570790143
2013-05-09,674062.4718902158
2013-05-10,677982.7917329723
2013-05-13,611596.6526264284
2013-05-14,610209.7952826219
2013-05-15,595793.1625372525
2013-05-16,560724.7397160757
2013-05-17,625902.3633166282
2013-05-20,670038.6368134773
2013-05-21,630407.2786774383
2013-05-22,620865.2511914544
2013-05-23,615299.3516184653
2013-05-24,664710.3998884532
2013-05-28,662447.5907711107
2013-05-29,596548.6773728072
2013-05-30,593604.564115126
2013-05-31,529603.4174573794
2013-06-03,562608.9660411456
2013-06-04,629389.9009471039
2013-06-05,682420.2425225576
2013-06-06,611085.0856880044
2013-06-07,649435.0127982467
2013-06-10,661338.8754151841
2013-06-11,623543.4925097576
2013-06-12,656408.6132546213
2013-06-13,631246.9523773853
2013-06-14,590832.7903460353
2013-06-17,502267.16026225087
2013-06-18,445604.58935099916
2013-06-19,423863.17540490115
2013-06-20,455032.07279366895
2013-06-21,470143.7450013275
2013-06-24,438693.18563230167
2013-06-25,466501.3584475165
2013-06-26,483250.72188263113
2013-06-27,446738.3970644475
2013-06-28,587635.1834767371
2013-07-01,592778.8118620532
2013-07-02,587504.1487242444
2013-07-03,549899.7621037719
2013-07-05,502344.39730390307
2013-07-08,682424.5791996713
2013-07-09,742983.4375312676
2013-07-10,737406.0336985443
2013-07-11,705661.3146728574
2013-07-12,691590.6795691575
2013-07-15,949487.0708223266
2013-07-16,944408.8310496798
2013-07-17,924631.955732093
2013-07-18,1060836.5394252473
2013-07-19,976678.6338388142
2013-07-22,911163.1931167693
2013-07-23,885611.1201057014
2013-07-24,1029418.8837367385
2013-07-25,1090498.8098080836
2013-07-26,1018689.9197154461
2013-07-29,1028589.1591337837
2013-07-30,972901.4951240061
2013-07-31,887410.2529894008
2013-08-01,950082.7232585531
2013-08-02,995722.9727525644
2013-08-05,1041409.5811936783
2013-08-06,1042613.1299310338
2013-08-07,1151712.8116212361
2013-08-08,1178616.7766153184
2013-08-09,1227066.469829029
2013-08-12,1259907.972545624
2013-08-13,1301388.2879286164
2013-08-14,1269890.28191017
2013-08-15,1295260.5242994735
2013-08-16,1298147.4837247601
2013-08-19,1203226.7943860015
2013-08-20,1255493.2511519075
2013-08-21,1133849.2589600026
2013-08-22,1179482.039727319
2013-08-23,1276364.4015135851
2013-08-26,1282972.3239039315
2013-08-27,1291440.985229625
2013-08-28,1290761.8037288866
2013-08-29,1282175.9257455817
2013-08-30,1240710.5122040068
2013-09-03,1214344.8251325625
2013-09-04,1246541.7683820275
2013-09-05,1240611.1382371671
2013-09-06,1273447.623314249
2013-09-09,1353044.3775346691
2013-09-10,1378157.9270085872
2013-09-11,1436955.125669975
2013-09-12,1409901.7428032171
2013-09-13,1417781.3149217514
2013-09-16,1425327.171633661
2013-09-17,1468987.5536563136
2013-09-18,1495325.2962786132
2013-09-19,1454642.1406968893
2013-09-20,1438649.1677935522
2013-09-23,1446079.9562132987
2013-09-24,1492739.7581406469
2013-09-25,1507601.094895805
2013-09-26,1417788.17020839
2013-09-27,1349217.7092321168
2013-09-30,734479.7413585795
2013-10-01,815228.5899951599
2013-10-02,889624.4214415617
2013-10-03,878614.5043169776
2013-10-04,861920.6186928361
2013-10-07,893901.7455685961
2013-10-08,897672.103186376
2013-10-09,910556.3952913289
2013-10-10,863362.1128196666
2013-10-11,939805.409355346
2013-10-14,897112.2037696255
2013-10-15,875558.2746614227
2013-10-16,903163.8787836339
2013-10-17,891460.6602202343
2013-10-18,916510.397700897
2013-10-21,912361.915113535
2013-10-22,914639.3032537437
2013-10-23,943691.2458981096
2013-10-24,978869.9642233786
2013-10-25,983948.4706482523
2013-10-28,929224.34477701
2013-10-29,1022516.5845385165
2013-10-30,850335.9172686762
2013-10-31,1044551.5530936995
2013-11-01,945874.2741696127
2013-11-04,1006775.235115452
2013-11-05,991826.6626549317
2013-11-06,948955.427945627
2013-11-07,928015.475796901
2013-11-08,915240.419180775
2013-11-11,973243.993928654
2013-11-12,889253.5835169025
2013-11-13,910469.4645935523
2013-11-14,927977.2383407983
2013-11-15,881385.3366758003
2013-11-18,871436.469902781
2013-11-19,896570.0291326962
2013-11-20,940382.8152020049
2013-11-21,954615.5234230864
2013-11-22,927968.0856907698
2013-11-25,872352.2955517372
2013-11-26,865580.6598465563
2013-11-27,810321.011640401
2013-11-29,770993.8348117542
2013-12-02,755129.2356728513
2013-12-03,853124.1717225898
2013-12-04,821597.8594912017
2013-12-05,794383.6950302726
2013-12-06,1002036.741705828
2013-12-09,933395.7852847597
2013-12-10,992010.8439968955
2013-12-11,1002202.5882978335
2013-12-12,1063021.8630083236
2013-12-13,1067965.9716607318
2013-12-16,1033858.2712164985
2013-12-17,1030820.443857056
2013-12-18,963400.8820974997
2013-12-19,1126444.982262706
2013-12-20,1213256.9565100307
2013-12-23,1186519.7960888182
2013-12-24,1190876.8170134027
2013-12-26,1271191.9089116387
2013-12-27,1326185.2591476236
2013-12-30,1258589.6861844466
2013-12-31,353623.839479534
2014-01-02,382213.4783976247
2014-01-03,357957.3048653449
2014-01-06,442596.5153090853
2014-01-07,404492.30815564154
2014-01-08,371463.99793392356
2014-01-09,258058.6325974095
2014-01-10,210879.43377341676
2014-01-13,111655.91767144018
2014-01-14,169274.01842093057
2014-01-15,100291.9456541592
2014-01-16,76028.60995049044
2014-01-17,42566.80702131442
2014-01-21,191978.4093285976
2014-01-22,237656.50698204423
2014-01-23,215210.9928521232
2014-01-24,268833.88362848246
2014-01-27,281522.6924499523
2014-01-28,259263.91587715532
2014-01-29,280131.45628403797
2014-01-30,164504.55876899348
2014-01-31,209192.56686507887
2014-02-03,215283.15148136273
2014-02-04,176632.35013209973
2014-02-05,123085.75649317945
2014-02-06,125271.9127742939
2014-02-07,113061.54120344929
2014-02-10,10.0
2014-02-11,22179.984478782357
2014-02-12,38902.38188525618
2014-02-13,86162.86099494752
2014-02-14,5077.531646724092
2014-02-18,47591.40850190719
2014-02-19,58461.78038136119
2014-02-20,29942.094359135208
2014-02-21,63556.88367802948
2014-02-24,106412.04825412057
2014-02-25,10.0
2014-02-26,10.0
2014-02-27,10.0
2014-02-28,131923.0848413019
2014-03-03,157090.15023852652
2014-03-04,138768.35119887406
2014-03-05,73440.58231798527
2014-03-06,80659.23851194464
2014-03-07,39789.05261034493
2014-03-10,10.0
2014-03-11,10.0
2014-03-12,10.0
2014-03-13,10.0
2014-03-14,10.0
2014-03-17,10.0
2014-03-18,10.0
2014-03-19,10.0
2014-03-20,10.0
2014-03-21,10.0
2014-03-24,10.0
2014-03-25,10.0
2014-03-26,10.0
2014-03-27,39573.04555557196
2014-03-28,110940.27875901367
2014-03-31,10.0
2014-04-01,10.0
2014-04-02,10.0
2014-04-03,10.0
2014-04-04,10.0
2014-04-07,10.0
2014-04-08,10.0
2014-04-09,10.0
2014-04-10,10.0
2014-04-11,10.0
2014-04-14,10.0
2014-04-15,10.0
2014-04-16,10.0
2014-04-17,10.0
2014-04-21,10.0
2014-04-22,10.0
2014-04-23,10.0
2014-04-24,10.0
2014-04-25,10.0
2014-04-28,10.0
2014-04-29,10.0
2014-04-30,10.0
2014-05-01,10.0
2014-05-02,10.0
2014-05-05,10.0
2014-05-06,10.0
2014-05-07,10.0
2014-05-08,10.0
2014-05-09,10.0
2014-05-12,10.0
2014-05-13,10.0
2014-05-14,10.0
2014-05-15,10.0
2014-05-16,10.0
2014-05-19,10.0
2014-05-20,10.0
2014-05-21,10.0
2014-05-22,10.0
2014-05-23,10.0
2014-05-27,10.0
2014-05-28,10.0
2014-05-29,10.0
2014-05-30,10.0
2014-06-02,10.0
2014-06-03,10.0
2014-06-04,10.0
2014-06-05,10.0
2014-06-06,10.0
2014-06-09,10.0
2014-06-10,10.0
2014-06-11,10.0
2014-06-12,10.0
2014-06-13,10.0
2014-06-16,10.0
2014-06-17,10.0
2014-06-18,10.0
2014-06-19,10.0
2014-06-20,10.0
2014-06-23,10.0
2014-06-24,10.0
2014-06-25,10.0
2014-06-26,10.0
2014-06-27,10.0
2014-06-30,10.0
2014-07-01,10.0
2014-07-02,10.0
2014-07-03,10.0
2014-07-07,10.0
2014-07-08,10.0
2014-07-09,10.0
2014-07-10,10.0
2014-07-11,10.0
2014-07-14,10.0
2014-07-15,10.0
2014-07-16,10.0
2014-07-17,10.0
2014-07-18,10.0
2014-07-21,10.0
2014-07-22,10.0
2014-07-23,10.0
2014-07-24,10.0
2014-07-25,10.0
2014-07-28,10.0
2014-07-29,10.0
2014-07-30,10.0
2014-07-31,10.0
2014-08-01,10.0
2014-08-04,10.0
2014-08-05,10.0
2014-08-06,10.0
2014-08-07,10.0
2014-08-08,10.0
2014-08-11,10.0
2014-08-12,10.0
2014-08-13,10.0
2014-08-14,10.0
2014-08-15,10.0
2014-08-18,10.0
2014-08-19,10.0
2014-08-20,10.0
2014-08-21,10.0
2014-08-22,10.0
2014-08-25,10.0
2014-08-26,10.0
2014-08-27,10.0
2014-08-28,10.0
2014-08-29,10.0
2014-09-02,10.0
2014-09-03,10.0
2014-09-04,10.0
2014-09-05,10.0
2014-09-08,10.0
2014-09-09,10.0
2014-09-10,10.0
2014-09-11,10.0
2014-09-12,10.0
2014-09-15,10.0
2014-09-16,10.0
2014-09-17,10.0
2014-09-18,10.0
2014-09-19,10.0
2014-09-22,10.0
2014-09-23,10.0
2014-09-24,10.0
2014-09-25,10.0
2014-09-26,10.0
2014-09-29,10.0
2014-09-30,10.0
2014-10-01,10.0
2014-10-02,10.0
2014-10-03,10.0
2014-10-06,10.0
2014-10-07,10.0
2014-10-08,10.0
2014-10-09,10.0
2014-10-10,10.0
2014-10-13,10.0
2014-10-14,10.0
2014-10-15,10.0
2014-10-16,10.0
2014-10-17,10.0
2014-10-20,10.0
2014-10-21,10.0
2014-10-22,10.0
2014-10-23,10.0
2014-10-24,10.0
2014-10-27,10.0
2014-10-28,10.0
2014-10-29,10.0
2014-10-30,10.0
2014-10-31,10.0
2014-11-03,10.0
2014-11-04,10.0
2014-11-05,10.0
2014-11-06,10.0
2014-11-07,10.0
2014-11-10,10.0
2014-11-11,10.0
2014-11-12,10.0
2014-11-13,10.0
2014-11-14,10.0
2014-11-17,10.0
2014-11-18,10.0
2014-11-19,10.0
2014-11-20,10.0
2014-11-21,10.0
2014-11-24,10.0
2014-11-25,10.0
2014-11-26,10.0
2014-11-28,10.0
2014-12-01,10.0
2014-12-02,10.0
2014-12-03,10.0
2014-12-04,10.0
2014-12-05,10.0
2014-12-08,10.0
2014-12-09,10.0
2014-12-10,10.0
2014-12-11,10.0
2014-12-12,10.0
2014-12-15,10.0
2014-12-16,10.0
2014-12-17,10.0
2014-12-18,10.0
2014-12-19,10.0
2014-12-22,10.0
2014-12-23,10.0
2014-12-24,10.0
2014-12-26,10.0
2014-12-29,10.0
2014-12-30,10.0
2014-12-31,192335.52259701915
2015-01-02,218299.318748844
2015-01-05,96821.49103719604
2015-01-06,43998.282455221946
2015-01-07,35302.881144835155
2015-01-08,118356.03557067037
2015-01-09,123467.10568526613
