date,portfolio_value
2011-06-30,119814.3315050677
2011-07-01,121006.47192764618
2011-07-05,121266.22167070092
2011-07-06,121476.7551433033
2011-07-07,123319.65329994651
2011-07-08,122680.78137142622
2011-07-11,120578.1908093257
2011-07-12,120173.39075023032
2011-07-13,120932.01490023403
2011-07-14,119647.1900827375
2011-07-15,120388.98949181568
2011-07-18,119300.08902356934
2011-07-19,121220.28046163695
2011-07-20,120817.5031332694
2011-07-21,121732.19254499752
2011-07-22,121700.9145118688
2011-07-25,120342.53670980396
2011-07-26,119480.18511063924
2011-07-27,116740.38061804594
2011-07-28,116620.23399802155
2011-07-29,116245.06889449366
2011-08-01,115697.485783131
2011-08-02,112513.69022039123
2011-08-03,113238.9093297444
2011-08-04,107582.86941721854
2011-08-05,105990.02557441368
2011-08-08,98264.48427014229
2011-08-09,103072.9674657775
2011-08-10,98676.66499043799
2011-08-11,102602.45246270947
2011-08-12,102553.40752522789
2011-08-15,104904.99582931511
2011-08-16,103539.8493095466
2011-08-17,103610.84903454446
2011-08-18,99164.96097992558
2011-08-19,97620.33521237437
2011-08-22,97593.98366052644
2011-08-23,101053.29009513503
2011-08-24,102029.26509352241
2011-08-25,99860.26373915665
2011-08-26,101646.87264204252
2011-08-29,105511.53785304463
2011-08-30,105948.93506084743
2011-08-31,105628.44253877274
2011-09-01,103410.53656392796
2011-09-02,100002.5982105387
2011-09-06,100015.35315373247
2011-09-07,103605.33100731732
2011-09-08,101833.33238953286
2011-09-09,99333.73263285727
2011-09-12,100501.65643365594
2011-09-13,101960.92254412865
2011-09-14,103498.68054299701
2011-09-15,104610.24960539621
2011-09-16,104700.39253755473
2011-09-19,102886.0586952823
2011-09-20,101315.00238405631
2011-09-21,98335.25886672342
2011-09-22,95717.32756750331
2011-09-23,96906.48619421474
2011-09-26,98379.6510985826
2011-09-27,100399.30995870459
2011-09-28,96829.51078120143
2011-09-29,98004.72319550093
2011-09-30,95419.03151053839
2011-10-03,90426.04788307667
2011-10-04,95322.98665389267
2011-10-05,96439.57000190762
2011-10-06,98351.72724784283
2011-10-07,96137.60476560911
2011-10-10,99771.08479934432
2011-10-11,100490.22117950887
2011-10-12,102118.55519934787
2011-10-13,101983.35637771153
2011-10-14,103725.83811700692
2011-10-17,100178.77983323192
2011-10-18,103270.5132820494
2011-10-19,101250.61754642209
2011-10-20,101329.84044363114
2011-10-21,103337.50419636504
2011-10-24,106363.05013609165
2011-10-25,103449.40422162508
2011-10-26,105105.38352845474
2011-10-27,112479.68451470463
2011-10-28,112048.21572127352
2011-10-31,109103.11250986154
2011-11-01,105750.15991856686
2011-11-02,108105.36822669016
2011-11-03,110247.32031639972
2011-11-04,109759.19043142513
2011-11-07,109612.81201840885
2011-11-08,111005.75605904442
2011-11-09,106557.8356946026
2011-11-10,107417.22914663971
2011-11-11,109562.87670216202
2011-11-14,108138.2782575239
2011-11-15,109305.99935758884
2011-11-16,107889.47910482185
2011-11-17,106622.80586953151
2011-11-18,106661.55761288037
2011-11-21,104472.50886264927
2011-11-22,103488.17560278122
2011-11-23,100843.34746375337
2011-11-25,99753.36631171992
2011-11-28,103462.7245775936
2011-11-29,103104.03413230708
2011-11-30,107967.38349538855
2011-12-01,107348.82836336372
2011-12-02,108058.0331786871
2011-12-05,109443.68268495999
2011-12-06,109351.47229918824
2011-12-07,109491.51368888661
2011-12-08,106161.37093656426
2011-12-09,109150.43179986258
2011-12-12,107676.25761010514
2011-12-13,106052.48987203217
2011-12-14,104923.1775848799
2011-12-15,105901.85702483616
2011-12-16,106591.45332954856
2011-12-19,104547.09574909178
2011-12-20,108166.94753034436
2011-12-21,108433.10308527265
2011-12-22,109252.2715057777
2011-12-23,109469.7750650429
2011-12-27,109797.92995408255
2011-12-28,107785.8845694611
2011-12-29,109206.48820207267
2011-12-30,108834.35735425864
2012-01-03,110381.99430458715
2012-01-04,109673.73848355496
2012-01-05,110458.6826746551
2012-01-06,110141.77703161535
2012-01-09,110566.99966941828
2012-01-10,111695.4852632175
2012-01-11,112482.93707114813
2012-01-12,112962.82927849036
2012-01-13,112050.20157996326
2012-01-17,111995.87692124388
2012-01-18,114005.84779970355
2012-01-19,114357.93194106167
2012-01-20,115000.86654855953
2012-01-23,114646.17552578662
2012-01-24,115591.93300330194
2012-01-25,116487.61423872478
2012-01-26,116406.17609630986
2012-01-27,117075.75904284681
2012-01-30,116065.0798381847
2012-01-31,116057.53182229328
2012-02-01,117766.96989835035
2012-02-02,118379.05174120046
2012-02-03,120904.71693494098
2012-02-06,120432.99443874175
2012-02-07,120422.18923140291
2012-02-08,120593.15702552356
2012-02-09,120330.21400632556
2012-02-10,118776.85759405894
2012-02-13,120137.56705058028
2012-02-14,119808.26324202826
2012-02-15,119102.7404554864
2012-02-16,121119.89577829382
2012-02-17,121145.79797821213
2012-02-21,120269.71768910455
2012-02-22,119257.69093396951
2012-02-23,120697.9990520918
2012-02-24,120533.5829323375
2012-02-27,120504.18625774015
2012-02-28,120404.21041922682
2012-02-29,118618.21933505539
2012-03-01,119244.16800748346
2012-03-02,117753.66298238024
2012-03-05,117855.3921407858
2012-03-06,116006.17464112591
2012-03-07,117121.27678498982
2012-03-08,118270.71415949852
2012-03-09,119788.19142652773
2012-03-12,119305.16145079513
2012-03-13,121334.21091862203
2012-03-14,120713.9686691844
2012-03-15,121896.18854122933
2012-03-16,121849.7607326798
2012-03-19,122778.1443974142
2012-03-20,122033.17370099874
2012-03-21,122237.31094265166
2012-03-22,121507.00632361612
2012-03-23,122451.21755846145
2012-03-26,124455.70578435913
2012-03-27,123869.50861512094
2012-03-28,123594.13590345983
2012-03-29,123238.00873894594
2012-03-30,122931.19861538798
2012-04-02,124198.37430200497
2012-04-03,123193.74152647931
2012-04-04,121444.99680563422
2012-04-05,121302.86449105409
2012-04-09,119676.99703241345
2012-04-10,117503.32235870931
2012-04-11,118896.96334369447
2012-04-12,120258.23091270766
2012-04-13,118951.89270163911
2012-04-16,119137.6117815603
2012-04-17,120636.34608455819
2012-04-18,119828.46711050387
2012-04-19,119448.31210936962
2012-04-20,120137.68193163523
2012-04-23,118658.85769103408
2012-04-24,119405.24179590662
2012-04-25,120635.33822789998
2012-04-26,121274.71588655024
2012-04-27,122301.86565190383
2012-04-30,121182.94719512982
2012-05-01,121150.28399526683
2012-05-02,121599.47468606889
2012-05-03,119994.91884038752
2012-05-04,118271.7332393699
2012-05-07,118566.2241287241
2012-05-08,118389.60226183776
2012-05-09,118013.73156365649
2012-05-10,118435.18960866617
2012-05-11,118104.62462488296
2012-05-14,116961.62627675262
2012-05-15,116795.21251346866
2012-05-16,116199.32309895763
2012-05-17,114284.9059899102
2012-05-18,113649.39493832248
2012-05-21,115239.27980374987
2012-05-22,114424.04280322226
2012-05-23,114993.64867140638
2012-05-24,115024.54173481802
2012-05-25,115178.60292969133
2012-05-29,116343.09767837526
2012-05-30,114684.14088590698
2012-05-31,114739.3664346091
2012-06-01,111851.40335428875
2012-06-04,111901.08720338251
2012-06-05,112760.218690002
2012-06-06,114887.99532960847
2012-06-07,114579.12374001772
2012-06-08,115764.81375852157
2012-06-11,113643.53756176606
2012-06-12,114662.47476581315
2012-06-13,113686.99806438835
2012-06-14,115175.4078660424
2012-06-15,116353.0551403708
2012-06-18,116434.47419240206
2012-06-19,118121.16744108434
2012-06-20,117826.41196237502
2012-06-21,115416.7543520785
2012-06-22,116474.72585388256
2012-06-25,114750.26426421251
2012-06-26,115048.53819672427
2012-06-27,116483.248348014
2012-06-28,116376.50629646734
2012-06-29,119202.65004458048
2012-07-02,120440.03947100168
2012-07-03,121848.97511072167
2012-07-05,121847.8871997578
2012-07-06,120750.53930542737
2012-07-09,120493.89074547333
2012-07-10,119513.38987937462
2012-07-11,119018.39205636481
2012-07-12,118646.8531030058
2012-07-13,120191.2679971089
2012-07-16,119529.11707794714
2012-07-17,119613.33736484559
2012-07-18,120398.54967797484
2012-07-19,119874.58987157878
2012-07-20,118804.9855902882
2012-07-23,117116.81635963276
2012-07-24,115864.45185089309
2012-07-25,115992.06900902375
2012-07-26,117756.95936026063
2012-07-27,120065.17057220754
2012-07-30,119486.59305482436
2012-07-31,118882.01612582257
2012-08-01,117141.55374067125
2012-08-02,116324.19776912218
2012-08-03,118569.0300293414
2012-08-06,119215.92386075704
2012-08-07,119687.94905586631
2012-08-08,119712.16071745544
2012-08-09,120065.70255570345
2012-08-10,120161.95729297465
2012-08-13,120031.7779491675
2012-08-14,119618.77169358153
2012-08-15,120470.1243955777
2012-08-16,121479.32811336641
2012-08-17,122192.6947389979
2012-08-20,121813.25933183928
2012-08-21,121380.52609196016
2012-08-22,121037.81250605284
2012-08-23,120424.33070510537
2012-08-24,120861.90905126397
2012-08-27,120977.84006731956
2012-08-28,121426.78155609628
2012-08-29,121972.1039439564
2012-08-30,120876.3654718894
2012-08-31,121320.60898032476
2012-09-04,122314.24029952723
2012-09-05,122202.49455331801
2012-09-06,124048.05483089009
2012-09-07,124679.02331829646
2012-09-10,124457.0100162205
2012-09-11,124853.89723031924
2012-09-12,125371.56327067796
2012-09-13,126708.5157388896
2012-09-14,127471.13220658808
2012-09-17,126817.94774949178
2012-09-18,126628.13314496588
2012-09-19,126641.04425473075
2012-09-20,126148.29322847413
2012-09-21,126804.42274393796
2012-09-24,126043.4187686512
2012-09-25,124685.56130128616
2012-09-26,124254.7290068735
2012-09-27,125265.37400605828
2012-09-28,124523.34462627086
2012-10-01,124948.61948707307
2012-10-02,124963.42904065043
2012-10-03,124942.94054346542
2012-10-04,125737.97967323373
2012-10-05,125723.25634592198
2012-10-08,125180.2917230691
2012-10-09,123754.00841392373
2012-10-10,123625.94385652438
2012-10-11,124075.9645440421
2012-10-12,123166.74785126702
2012-10-15,123699.87876173202
2012-10-16,124358.09462084026
2012-10-17,125007.69305898734
2012-10-18,124241.46004457556
2012-10-19,122387.03080560772
2012-10-22,122401.5476201302
2012-10-23,121797.2115857389
2012-10-24,121751.18662497644
2012-10-25,121945.6955406203
2012-10-26,121614.19341366852
2012-10-31,121988.79482387225
2012-11-01,123230.44312279574
2012-11-02,122012.98848577851
2012-11-05,122704.23275896799
2012-11-06,123282.33349598711
2012-11-07,120554.49493733152
2012-11-08,119380.34385668166
2012-11-09,119464.55502146506
2012-11-12,119170.52917874273
2012-11-13,118467.02127665223
2012-11-14,116687.92921875438
2012-11-15,115908.71637581439
2012-11-16,116366.3325191502
2012-11-19,118546.77355522724
2012-11-20,118538.91457224729
2012-11-21,118962.35332088661
2012-11-23,119916.0394561743
2012-11-26,120191.24295164322
2012-11-27,120122.05698965589
2012-11-28,120809.07355674465
2012-11-29,122119.35719785522
2012-11-30,122380.5597397736
2012-12-03,122255.12760050208
2012-12-04,122118.44241155924
2012-12-05,121813.42249455996
2012-12-06,121787.18761425633
2012-12-07,121803.54710682358
2012-12-10,122272.30482373579
2012-12-11,123220.04688734116
2012-12-12,122653.5439592306
2012-12-13,122170.44989692449
2012-12-14,122135.46987981746
2012-12-17,123478.29309427562
2012-12-18,125256.50453062063
2012-12-19,125407.77598588115
2012-12-20,125815.69287861336
2012-12-21,125130.3675266351
2012-12-24,124454.87370970928
2012-12-26,123754.38741385771
2012-12-27,123602.55697027902
2012-12-28,123089.97669233267
2012-12-31,124949.71949458818
2013-01-02,127761.58618859612
2013-01-03,127775.17707874035
2013-01-04,128600.25363711758
2013-01-07,128309.09364853345
2013-01-08,128101.03489526361
2013-01-09,128590.1990516416
2013-01-10,129071.69296932504
2013-01-11,129026.1338465879
2013-01-14,128956.9745785273
2013-01-15,129473.99045816786
2013-01-16,129422.44394274002
2013-01-17,130365.9825942609
2013-01-18,130775.36817650811
2013-01-22,131660.99844303628
2013-01-23,131301.56441681477
2013-01-24,131728.8644626002
2013-01-25,132277.76292949624
2013-01-28,132700.448871244
2013-01-29,132824.23781165658
2013-01-30,131865.5862762988
2013-01-31,132376.9215051625
2013-02-01,133559.48815368128
2013-02-04,132095.93139262788
2013-02-05,132894.39369275593
2013-02-06,133321.2513976194
2013-02-07,132764.40154408693
2013-02-08,133122.58142944882
2013-02-11,133071.87706398347
2013-02-12,133738.02896870603
2013-02-13,133915.73214139056
2013-02-14,134496.21727969378
2013-02-15,134379.73169620542
2013-02-19,135421.392674139
2013-02-20,133421.16862958038
2013-02-21,132560.25567370528
2013-02-22,133695.73143202002
2013-02-25,131504.8484667399
2013-02-26,131904.28144756678
2013-02-27,132903.73281747967
2013-02-28,132857.60153604278
2013-03-01,133283.25705787045
2013-03-04,133457.14673578046
2013-03-05,134588.94382595623
2013-03-06,135069.65026320424
2013-03-07,135878.06270506448
2013-03-08,136641.0971415723
2013-03-11,136853.86048085804
2013-03-12,136440.78753674385
2013-03-13,137048.52647230207
2013-03-14,138044.81207534863
2013-03-15,137838.8470085576
2013-03-18,137542.16489313066
2013-03-19,137293.24647052784
2013-03-20,138265.50094963057
2013-03-21,137477.3858891767
2013-03-22,137644.6527596148
2013-03-25,137753.76936650585
2013-03-26,138230.19939039694
2013-03-27,138258.03311591648
2013-03-28,138452.04434649643
2013-04-01,137130.55455060245
2013-04-02,136968.05285218335
2013-04-03,135589.34203231215
2013-04-04,136310.086815362
2013-04-05,136127.36776159686
2013-04-08,136475.01717542118
2013-04-09,136320.23273889435
2013-04-10,138075.1752664387
2013-04-11,138168.3320249893
2013-04-12,137807.11159505346
2013-04-15,134500.85170853455
2013-04-16,135915.28257994313
2013-04-17,134337.3509528258
2013-04-18,133946.56861146528
2013-04-19,134843.68017354875
2013-04-22,135079.58362136295
2013-04-23,136868.4307962665
2013-04-24,137508.87913809193
2013-04-25,138194.27355239575
2013-04-26,137865.3432696631
2013-04-29,138232.27376928303
2013-04-30,138768.15378118103
2013-05-01,136425.6624609603
2013-05-02,137986.3176498343
2013-05-03,139584.06977343065
2013-05-06,140166.38366849232
2013-05-07,140939.5281426304
2013-05-08,141251.26357664127
2013-05-09,141053.2224526627
2013-05-10,142017.91936185778
2013-05-13,141646.00274236518
2013-05-14,142863.23042401977
2013-05-15,143340.96398813237
2013-05-16,143010.4420064513
2013-05-17,143879.2867927663
2013-05-20,144252.20275317458
2013-05-21,144099.78258157917
2013-05-22,142769.41525506257
2013-05-23,143163.52347507482
2013-05-24,143193.99706486973
2013-05-28,144228.6277539379
2013-05-29,143426.1793162085
2013-05-30,144120.08429960755
2013-05-31,143311.1673289755
2013-06-03,144136.54987047266
2013-06-04,143635.8406117016
2013-06-05,142355.140069749
2013-06-06,143348.7592898439
2013-06-07,144082.6814448443
2013-06-10,144619.77510706172
2013-06-11,143638.50543961197
2013-06-12,143001.45613696123
2013-06-13,144383.22869841228
2013-06-14,143510.17075672568
2013-06-17,144164.92758334818
2013-06-18,145304.1123831828
2013-06-19,144246.88870379742
2013-06-20,141870.69625526122
2013-06-21,142294.7890236546
2013-06-24,141041.6854842475
2013-06-25,142001.3154850122
2013-06-26,142232.3677781619
2013-06-27,143883.911703563
2013-06-28,143814.0874994832
2013-07-01,145028.59784818234
2013-07-02,144943.60899545
2013-07-03,145317.71065200045
2013-07-05,146687.9064658641
2013-07-08,147108.573932403
2013-07-09,147827.0022306323
2013-07-10,148259.88550422603
2013-07-11,149487.8734709791
2013-07-12,149806.7854313114
2013-07-15,151178.00984940334
2013-07-16,150752.94636754092
2013-07-17,151067.13727033738
2013-07-18,151661.02236322462
2013-07-19,151676.54542166897
2013-07-22,152250.799550994
2013-07-23,152167.20579953672
2013-07-24,151458.06558807037
2013-07-25,152597.83036757348
2013-07-26,152088.6722092427
2013-07-29,151180.37464169806
2013-07-30,151279.19687579176
2013-07-31,151304.25292784633
2013-08-01,152387.5137566185
2013-08-02,152376.2847596046
2013-08-05,152636.64854034764
2013-08-06,151636.4338629876
2013-08-07,150702.76996342908
2013-08-08,150942.18441252148
2013-08-09,150521.70586859455
2013-08-12,151012.75183738375
2013-08-13,150956.57917948806
2013-08-14,150455.06409285517
2013-08-15,148538.73393328115
2013-08-16,148464.33074731255
2013-08-19,147568.83628829286
2013-08-20,148801.93834170085
2013-08-21,148212.897354925
2013-08-22,149312.65316518847
2013-08-23,149253.8834905071
2013-08-26,149521.22734103032
2013-08-27,147130.65963548937
2013-08-28,147382.3608367304
2013-08-29,148466.33886715042
2013-08-30,147026.26661529235
2013-09-03,148019.01015510518
2013-09-04,149014.28438248174
2013-09-05,149576.49808076478
2013-09-06,149634.31060873644
2013-09-09,151280.8942651534
2013-09-10,152025.09019175573
2013-09-11,152018.11288962234
2013-09-12,151470.32456944697
2013-09-13,152147.16733346696
2013-09-16,152174.95881457604
2013-09-17,153384.34695327422
2013-09-18,154100.86742402363
2013-09-19,154440.30959858478
2013-09-20,154174.69975164626
2013-09-23,154103.0675007237
2013-09-24,154282.65234168206
2013-09-25,154152.87448329997
2013-09-26,154617.50611981069
2013-09-27,154507.58051989652
2013-09-30,154678.71701841181
2013-10-01,155964.72811777075
2013-10-02,155545.5181231796
2013-10-03,154455.99783077027
2013-10-04,155213.0872322326
2013-10-07,154345.90116675006
2013-10-08,152560.74321212174
2013-10-09,152324.68837486452
2013-10-10,154558.5646120655
2013-10-11,156021.19015814483
2013-10-14,156522.7004932043
2013-10-15,155762.76498579205
2013-10-16,156822.79197752586
2013-10-17,157442.47868805082
2013-10-18,158600.1587508421
2013-10-21,158226.27535660967
2013-10-22,158553.69746591256
2013-10-23,158040.78103903757
2013-10-24,158818.38012655603
2013-10-25,158683.2322765304
2013-10-28,158538.46096624914
2013-10-29,158972.3305608285
2013-10-30,157548.44927445517
2013-10-31,156839.59873316894
2013-11-01,156510.04905373132
2013-11-04,157503.67778840472
2013-11-05,157090.62022093122
2013-11-06,156642.1512499965
2013-11-07,155175.8818603124
2013-11-08,156931.5778055101
2013-11-11,156896.09364625602
2013-11-12,157035.81983591767
2013-11-13,157786.4999476963
2013-11-14,157612.7608421868
2013-11-15,157964.54541279716
2013-11-18,157516.1321441447
2013-11-19,156995.11101332706
2013-11-20,157056.74592686206
2013-11-21,158778.1851238407
2013-11-22,158971.30015754164
2013-11-25,159393.0763948865
2013-11-26,160287.70631849678
2013-11-27,160965.5303935533
2013-11-29,161262.6661820759
2013-12-02,159655.65045275516
2013-12-03,159419.92941131754
2013-12-04,159187.0496970099
2013-12-05,159034.1597353074
2013-12-06,159594.40869333298
2013-12-09,159565.9737168172
2013-12-10,158560.29483285904
2013-12-11,157195.32486278957
2013-12-12,157319.49899678555
2013-12-13,157811.86002076964
2013-12-16,160965.21506916234
2013-12-17,160806.93614827882
2013-12-18,161834.14230072347
2013-12-19,161582.72342846982
2013-12-20,163763.36913811945
2013-12-23,162325.69040931022
2013-12-24,165199.6280723156
2013-12-26,165195.98244567538
2013-12-27,164983.94331647997
2013-12-30,165105.53629858483
2013-12-31,165148.26793388816
2014-01-02,164488.2426455296
2014-01-03,164960.066298546
2014-01-06,164178.37339905964
2014-01-07,165032.80961896363
2014-01-08,164873.77991865814
2014-01-09,164830.38779549737
2014-01-10,165219.4214215607
2014-01-13,164085.01849237524
2014-01-14,165441.86378254913
2014-01-15,166215.64070151543
2014-01-16,166518.1749720521
2014-01-17,166074.43390884387
2014-01-21,166614.09641854285
2014-01-22,166975.12418660696
2014-01-23,165996.31048216036
2014-01-24,163587.11134738463
2014-01-27,162274.11901332502
2014-01-28,163103.2076142889
2014-01-29,161759.4520185002
2014-01-30,162835.79821812044
2014-01-31,161967.745958825
2014-02-03,159058.08292469266
2014-02-04,159631.68084461353
2014-02-05,158852.658393373
2014-02-06,159396.31838555168
2014-02-07,160217.28930359983
2014-02-10,160612.69658287882
2014-02-11,161537.97747117415
2014-02-12,161808.46924998937
2014-02-13,162894.3867588373
2014-02-14,162925.59674458663
2014-02-18,164071.87398185823
2014-02-19,163137.35846445034
2014-02-20,164019.5630859126
2014-02-21,164125.41170013574
2014-02-24,164884.2027773116
2014-02-25,164608.69156062094
2014-02-26,165491.66506648398
2014-02-27,166206.88117261906
2014-02-28,165545.73863396072
2014-03-03,165146.53560751845
2014-03-04,167601.5848332911
2014-03-05,167772.3702188643
2014-03-06,167831.98591223592
2014-03-07,167811.50223137945
2014-03-10,168055.2251177437
2014-03-11,167212.71225794288
2014-03-12,167393.73769390082
2014-03-13,166225.05674375757
2014-03-14,166486.52441408468
2014-03-17,167055.41337098283
2014-03-18,168348.26329700253
2014-03-19,167742.82416366442
2014-03-20,167734.7013135571
2014-03-21,167441.91789810086
2014-03-24,166312.86569734453
2014-03-25,166141.61506829425
2014-03-26,164219.66773927445
2014-03-27,164146.38508418459
2014-03-28,164244.71019634075
2014-03-31,165847.26973358841
2014-04-01,167456.1354656454
2014-04-02,168057.28508717852
2014-04-03,166821.21722227093
2014-04-04,164317.48168757523
2014-04-07,162627.5458575862
2014-04-08,163270.63208658257
2014-04-09,164694.53716283932
2014-04-10,161773.8905621597
2014-04-11,160249.31575927694
2014-04-14,160438.91655531537
