date,portfolio_value
2011-01-07,104177.12342347391
2011-01-10,103814.82861520877
2011-01-11,104045.02283172091
2011-01-12,104253.78111044804
2011-01-13,104481.39344869507
2011-01-14,104626.47660119562
2011-01-18,104374.19520140374
2011-01-19,104329.57191500883
2011-01-20,104487.95749648486
2011-01-21,104413.39699376751
2011-01-24,104101.52254740811
2011-01-25,104118.46905655495
2011-01-26,104097.09151641697
2011-01-27,104350.98023456092
2011-01-28,104239.242590663
2011-01-31,103798.62353569228
2011-02-01,103985.56177612877
2011-02-02,104335.96957992282
2011-02-03,104153.68182773619
2011-02-04,104536.22349063371
2011-02-07,104411.95595856092
2011-02-08,104053.72118293606
2011-02-09,103689.36157160209
2011-02-10,103854.01055759387
2011-02-11,104250.0185519472
2011-02-14,104555.82578663429
2011-02-15,104421.66226195527
2011-02-16,104384.8086893674
2011-02-17,104419.75126236788
2011-02-18,104667.29602185203
2011-02-22,104778.01220060737
2011-02-23,104556.14192623526
2011-02-24,104432.52152211947
2011-02-25,104430.56254445546
2011-02-28,104356.2847935649
2011-03-01,104279.15895117827
2011-03-02,104403.4200346469
2011-03-03,104552.99145208808
2011-03-04,104552.2513456801
2011-03-07,104228.60939092521
2011-03-08,104638.53688487413
2011-03-09,104948.90633729918
2011-03-10,105004.80964082261
2011-03-11,104684.32758216465
2011-03-14,104617.93328405819
2011-03-15,104777.00973415055
2011-03-16,105048.66720167821
2011-03-17,104905.50263975277
2011-03-18,105372.59283316534
2011-03-21,105339.01748716322
2011-03-22,105445.39628092574
2011-03-23,105575.9799415563
2011-03-24,105781.56182096137
2011-03-25,105739.41657203721
2011-03-28,105727.52383973302
2011-03-29,105563.79761126635
2011-03-30,105826.04643788483
2011-03-31,105649.3706652483
2011-04-01,105590.31089659661
2011-04-04,105773.66714536234
2011-04-05,105897.99558803457
2011-04-06,106166.50430352072
2011-04-07,105986.45269822549
2011-04-08,105694.93887380598
2011-04-11,106115.61676065391
2011-04-12,106496.88683417684
2011-04-13,106507.56779866267
2011-04-14,106650.92987296994
2011-04-15,106617.58000392477
2011-04-18,106791.83416396915
2011-04-19,106917.26945718136
2011-04-20,106528.44675876055
2011-04-21,106802.4126956487
2011-04-25,106424.44881683256
2011-04-26,106435.08832121672
2011-04-27,106134.13191937553
2011-04-28,105838.83529833017
2011-04-29,105155.77441341334
2011-05-02,105033.12737070999
2011-05-03,105138.7594083503
2011-05-04,105647.76794482258
2011-05-05,106159.63301164095
2011-05-06,105725.14128134809
2011-05-09,105476.9149007223
2011-05-10,106030.44739090299
2011-05-11,106541.32033892971
2011-05-12,106440.19388549693
2011-05-13,106210.36411853082
2011-05-16,106218.63460249142
2011-05-17,106338.2834573169
2011-05-18,106625.66441855862
2011-05-19,106282.77054857834
2011-05-20,106613.51660338073
2011-05-23,106456.47489915948
2011-05-24,105907.03561668728
2011-05-25,105286.27870602228
2011-05-26,105071.18085629793
2011-05-27,104799.59622407009
2011-05-31,104263.63373623297
2011-06-01,103980.35960421956
2011-06-02,103955.55681324177
2011-06-03,103642.55060527162
2011-06-06,104041.15858736294
2011-06-07,104181.72004878728
2011-06-08,104030.04898351716
2011-06-09,103933.15682448288
2011-06-10,103614.95811983463
2011-06-13,103769.36437754698
2011-06-14,103971.09586623797
2011-06-15,103780.72983562556
2011-06-16,103831.65799298703
2011-06-17,103990.94963178929
2011-06-20,104253.18325146462
2011-06-21,104236.09598830336
2011-06-22,103844.45367754903
2011-06-23,104127.9826080672
2011-06-24,103632.6119931849
2011-06-27,104256.88803348297
2011-06-28,104424.33838476625
2011-06-29,104110.19902190866
2011-06-30,104383.42371672342
2011-07-01,104276.25636976317
2011-07-05,104123.33800648859
2011-07-06,104171.64236479894
2011-07-07,104636.55999827321
2011-07-08,104163.02050821985
2011-07-11,104173.44917045304
2011-07-12,103992.60197059816
2011-07-13,104343.31367241383
2011-07-14,103862.49662239652
2011-07-15,103400.55319110311
2011-07-18,102507.2185971202
2011-07-19,102868.49533582975
2011-07-20,103068.31900984468
2011-07-21,103263.57334638253
2011-07-22,103161.43233379406
2011-07-25,103166.28476819013
2011-07-26,102740.81904114498
2011-07-27,102541.50020887918
2011-07-28,102477.41188457276
2011-07-29,100747.50751103609
2011-08-01,100619.36054110035
2011-08-02,100410.68154558245
2011-08-03,100702.42083080884
2011-08-04,101110.95101977276
2011-08-05,101627.17381740868
2011-08-08,102145.43374347003
2011-08-09,101980.89377061944
2011-08-10,101316.55594751259
2011-08-11,101489.4299529363
2011-08-12,101514.79917558307
2011-08-15,101353.1654714627
2011-08-16,101492.21904657295
2011-08-17,101151.51058334918
2011-08-18,101116.38624246174
2011-08-19,100850.55776300916
2011-08-22,101417.123847827
2011-08-23,102116.48502194713
2011-08-24,102260.50155496295
2011-08-25,101954.2920011642
2011-08-26,101935.20131115818
2011-08-29,101983.11998571553
2011-08-30,102135.287218866
2011-08-31,101575.7053606422
2011-09-01,101669.4784778933
2011-09-02,101364.13260843468
2011-09-06,101381.44397202213
2011-09-07,101384.1792324401
2011-09-08,101383.127268946
2011-09-09,101242.96751423289
2011-09-12,102069.76972866466
2011-09-13,101976.43061605899
2011-09-14,102423.61584579904
2011-09-15,102757.47990241033
2011-09-16,102807.57455037141
2011-09-19,102829.24178429673
2011-09-20,102538.69932265134
2011-09-21,102639.56044501551
2011-09-22,103267.18008408333
2011-09-23,103374.11049934226
2011-09-26,103849.68134665061
2011-09-27,103975.99354744834
2011-09-28,104052.85639861439
2011-09-29,104309.00885916845
2011-09-30,104053.04849080561
2011-10-03,104995.24088735029
2011-10-04,105522.95629317996
2011-10-05,105861.73617739543
2011-10-06,105816.01469501882
2011-10-07,105632.62477218077
2011-10-10,105600.77406440905
2011-10-11,105768.50645128188
2011-10-12,105993.61941568373
2011-10-13,105940.95552761338
2011-10-14,105914.35096563646
2011-10-17,105884.13593032875
2011-10-18,105480.3610123648
2011-10-19,105241.93307368354
2011-10-20,104693.99131289552
2011-10-21,104754.4380018693
2011-10-24,104921.27436509586
2011-10-25,104778.32496614654
2011-10-26,104831.31820140105
2011-10-27,105907.3352435068
2011-10-28,105548.39284385476
2011-10-31,104993.34951268954
2011-11-01,104309.27847604346
2011-11-02,104383.91995754055
2011-11-03,105246.83956623255
2011-11-04,105116.87628850677
2011-11-07,105196.5537294609
2011-11-08,105959.1612120891
2011-11-09,105656.9838231696
2011-11-10,105772.06798678893
2011-11-11,106265.23063716735
2011-11-14,106332.07011657764
2011-11-15,106856.84091590074
2011-11-16,106629.93633902378
2011-11-17,106741.75541478432
2011-11-18,106806.68503112876
2011-11-21,106817.64954441346
2011-11-22,106692.2524525924
2011-11-23,106720.0596063232
2011-11-25,106422.19276815226
2011-11-28,106562.17868793299
2011-11-29,106851.75257570205
2011-11-30,107680.9290846474
2011-12-01,107223.19414184673
2011-12-02,107191.49988770377
2011-12-05,107817.75715224037
2011-12-06,107793.49953203628
2011-12-07,107801.12547185627
2011-12-08,107876.34757256761
2011-12-09,108988.79862367852
2011-12-12,108528.66513295853
2011-12-13,108361.4843997999
2011-12-14,108034.56774746845
2011-12-15,108431.71110195649
2011-12-16,108596.38684521856
2011-12-19,108661.47340704687
2011-12-20,108944.47740464966
2011-12-21,108532.55670650463
2011-12-22,108435.0600108966
2011-12-23,108504.05168496416
2011-12-27,108746.76461728197
2011-12-28,108444.0774504547
2011-12-29,108388.32620014518
2011-12-30,107873.72794767415
2012-01-03,107423.45696219252
2012-01-04,107353.76864676588
2012-01-05,106853.55961283133
2012-01-06,106754.85477290562
2012-01-09,106629.6185009015
2012-01-10,106368.17789821877
2012-01-11,105682.65405709327
2012-01-12,105746.78710818253
2012-01-13,105865.50092554012
2012-01-17,105933.4218288884
2012-01-18,106057.03241744588
2012-01-19,106264.7558139349
2012-01-20,106455.73771363983
2012-01-23,106542.60662226095
2012-01-24,106732.28375522868
2012-01-25,106470.99210384993
2012-01-26,106754.85900208142
2012-01-27,106703.77935900041
2012-01-30,106411.17048246003
2012-01-31,106227.24199932281
2012-02-01,106277.58400341356
2012-02-02,106363.04285152737
2012-02-03,106534.48875139256
2012-02-06,105939.69641791962
2012-02-07,106130.62002191026
2012-02-08,106111.03294841837
2012-02-09,106376.23652581347
2012-02-10,106436.40663822438
2012-02-13,106356.82448228615
2012-02-14,106454.16744080393
2012-02-15,106569.13306823041
2012-02-16,106975.43118679023
2012-02-17,107082.01808479775
2012-02-21,107074.61056178616
2012-02-22,107136.02825083646
2012-02-23,107188.56340354454
2012-02-24,107044.59942237713
2012-02-27,107076.61263702062
2012-02-28,107503.75788270838
2012-02-29,107183.9722098329
2012-03-01,107265.28758858671
2012-03-02,106901.1115719043
2012-03-05,107050.01230344837
2012-03-06,107130.97591447528
2012-03-07,107313.7349308646
2012-03-08,107294.55186487464
2012-03-09,107449.66149214632
2012-03-12,107302.25378906855
2012-03-13,107664.28824915746
2012-03-14,107495.68411730375
2012-03-15,107968.39613202422
2012-03-16,107382.30850922469
2012-03-19,107322.72640103736
2012-03-20,107354.14326682793
2012-03-21,107509.22770178615
2012-03-22,107821.56539263869
2012-03-23,107897.140419434
2012-03-26,108398.60383527214
2012-03-27,108441.54137501054
2012-03-28,108488.74559115694
2012-03-29,108665.59777957344
2012-03-30,108608.33684438647
2012-04-02,108791.5558092994
2012-04-03,108962.26578149648
2012-04-04,109041.86929298096
2012-04-05,108866.44278644584
2012-04-09,108969.77840644153
2012-04-10,109152.03160302363
2012-04-11,109315.98343144084
2012-04-12,109134.16299421963
2012-04-13,109166.33970329305
2012-04-16,109157.17904103629
2012-04-17,109352.43895579732
2012-04-18,109676.70608682593
2012-04-19,108692.95635155664
2012-04-20,108559.5183593704
2012-04-23,108518.1517606728
2012-04-24,108008.0411694071
2012-04-25,108091.7525064582
2012-04-26,108258.13010209713
2012-04-27,108684.62520508286
2012-04-30,108405.12707363063
2012-05-01,108482.95989961673
2012-05-02,108782.37122344943
2012-05-03,108618.84981675561
2012-05-04,108800.48253753137
2012-05-07,108872.21430014113
2012-05-08,108403.59115792275
2012-05-09,108580.31475531477
2012-05-10,108470.68117691352
2012-05-11,108257.09209521337
2012-05-14,108448.42139368008
2012-05-15,108643.96116975769
2012-05-16,108718.17495281695
2012-05-17,108531.6211032717
2012-05-18,109104.97278636956
2012-05-21,109053.66387676849
2012-05-22,109298.68771787772
2012-05-23,109380.35426651919
2012-05-24,109340.37667407005
2012-05-25,109755.2835745202
2012-05-29,109775.24653395714
2012-05-30,109844.66998764224
2012-05-31,109555.00257090421
2012-06-01,109675.74690667738
2012-06-04,109701.43762406593
2012-06-05,109397.04297293947
2012-06-06,109572.66903133538
2012-06-07,109772.26802071207
2012-06-08,109688.41374402701
2012-06-11,109825.30490970777
2012-06-12,110021.23178007946
2012-06-13,109512.87826305552
2012-06-14,109424.60527656964
2012-06-15,109163.2884494429
2012-06-18,109079.51040367347
2012-06-19,109270.40611651438
2012-06-20,109199.74918656616
2012-06-21,108860.79745906506
2012-06-22,108958.9135137453
2012-06-25,108435.75763953164
2012-06-26,108578.56113437508
2012-06-27,108295.14120920477
2012-06-28,108106.03955641197
2012-06-29,108569.42986976859
2012-07-02,108094.65543349861
2012-07-03,108666.16941632927
2012-07-05,108862.20073503652
2012-07-06,108459.59628351482
2012-07-09,108752.01299807508
2012-07-10,108968.67767432597
2012-07-11,108885.87028646111
2012-07-12,109039.25715517579
2012-07-13,109091.7043934394
2012-07-16,109124.86387644758
2012-07-17,108815.61378586417
2012-07-18,109286.736998531
2012-07-19,109463.45498032597
2012-07-20,109128.21836513189
2012-07-23,109135.42878173695
2012-07-24,108887.61888522765
2012-07-25,109071.95727180345
2012-07-26,110224.25231412608
2012-07-27,110761.03210380331
2012-07-30,110564.51312113131
2012-07-31,110169.2638177381
2012-08-01,110203.20664977009
2012-08-02,109555.26658823715
2012-08-03,109990.69832082302
2012-08-06,109745.81065424516
2012-08-07,109451.1840841988
2012-08-08,109637.14320225659
2012-08-09,109522.7639513296
2012-08-10,109642.7980368175
2012-08-13,109243.73690994822
2012-08-14,109455.05468088397
2012-08-15,109507.04096528131
2012-08-16,109417.31455174518
2012-08-17,109277.0641750295
2012-08-20,109211.4755202304
2012-08-21,108734.91257126267
2012-08-22,108972.01891245495
2012-08-23,109073.90843156388
2012-08-24,109049.79399265954
2012-08-27,109257.44151329181
2012-08-28,109122.166839346
2012-08-29,109252.05220837661
2012-08-30,109131.86387990462
2012-08-31,108990.79247742979
2012-09-04,108763.47584856753
2012-09-05,108633.07078224837
2012-09-06,108909.17658395277
2012-09-07,107827.0088091775
2012-09-10,107860.26936658773
2012-09-11,107886.88267614835
2012-09-12,107683.9638687512
2012-09-13,107789.7208054417
2012-09-14,107923.2265579934
2012-09-17,107468.44755472458
2012-09-18,107561.99995884739
2012-09-19,107150.65785344405
2012-09-20,106883.49006209688
2012-09-21,106738.0552954068
2012-09-24,109373.59437684847
2012-09-25,108993.4971597612
2012-09-26,109245.68529336734
2012-09-27,109629.9045322845
2012-09-28,109379.88714961958
2012-10-01,109836.23654084135
2012-10-02,109874.31736322813
2012-10-03,109824.34069666252
2012-10-04,109742.92105173774
2012-10-05,109563.01508259168
2012-10-08,109749.78806169757
2012-10-09,109789.99315803891
2012-10-10,109736.99208750168
2012-10-11,109957.38594957888
2012-10-12,110180.50788265195
2012-10-15,110171.2099129686
2012-10-16,110238.19497205346
2012-10-17,110145.7932404966
2012-10-18,110354.2593840363
2012-10-19,110272.46462128079
2012-10-22,110688.7102449367
2012-10-23,110861.36400771348
2012-10-24,110619.6556845706
2012-10-25,110610.66467873949
2012-10-26,110639.47399003195
2012-10-31,110750.79636454313
2012-11-01,111128.69089596908
2012-11-02,111543.84926538696
2012-11-05,111732.8696552887
2012-11-06,112057.46976826852
2012-11-07,112007.33278071615
2012-11-08,112109.31575775621
2012-11-09,112015.00178196258
2012-11-12,112059.85785108127
2012-11-13,112147.27684764698
2012-11-14,112685.67844720563
2012-11-15,112668.37452712856
2012-11-16,112253.25183167268
2012-11-19,112118.33920842886
2012-11-20,111938.0854953843
2012-11-21,111872.71150556477
2012-11-23,111928.89173063231
2012-11-26,111901.63533732016
2012-11-27,112204.46711697656
2012-11-28,112100.5935122087
2012-11-29,112318.08360522687
2012-11-30,111910.2088499906
2012-12-03,111998.40167971878
2012-12-04,112322.07337802838
2012-12-05,112696.20621145546
2012-12-06,112800.29595217857
2012-12-07,112792.92656025174
2012-12-10,112806.90268576238
2012-12-11,112669.58147278329
2012-12-12,112691.50098128335
2012-12-13,112632.82886603585
2012-12-14,112677.87145549268
2012-12-17,112861.72937520967
2012-12-18,113523.24117737368
2012-12-19,113307.26056687688
2012-12-20,113044.64488008594
2012-12-21,112808.50891585616
2012-12-24,113067.87088904264
2012-12-26,112762.92680504624
2012-12-27,112921.5056623483
2012-12-28,112907.07918984772
2012-12-31,112640.81907139554
2013-01-02,112387.28851779399
2013-01-03,112507.64592406951
2013-01-04,112111.11773588706
2013-01-07,110940.84753801674
2013-01-08,110755.09200339539
2013-01-09,111177.48599158462
2013-01-10,111392.58457904252
2013-01-11,111734.1395023686
2013-01-14,111730.41215989029
2013-01-15,111644.66191782735
2013-01-16,111968.71757484593
2013-01-17,112040.25997983538
2013-01-18,112216.14571598617
2013-01-22,112192.26342563116
2013-01-23,112227.32609377272
2013-01-24,112528.53776499961
2013-01-25,112566.23464676956
2013-01-28,112701.70043410582
2013-01-29,112535.40820113299
2013-01-30,112758.0715354087
2013-01-31,112559.38107367868
2013-02-01,112231.09751088967
2013-02-04,111934.88726683336
2013-02-05,111295.14630329495
2013-02-06,111244.92132932188
2013-02-07,111348.71580721815
2013-02-08,110960.60516040499
2013-02-11,111134.43641612963
2013-02-12,111385.5554328342
2013-02-13,111800.25232930979
2013-02-14,111939.7862983519
2013-02-15,111622.61566619543
2013-02-19,111636.29740463737
2013-02-20,111789.26830616719
2013-02-21,111761.1300439013
2013-02-22,111649.63575089772
2013-02-25,111536.64015486276
2013-02-26,111391.45838086493
2013-02-27,111003.58029750397
2013-02-28,110842.49268705904
2013-03-01,110658.52401082485
2013-03-04,110151.4445362786
2013-03-05,110271.10852217747
2013-03-06,110400.00906574103
2013-03-07,110277.50687544674
2013-03-08,109843.48262000445
2013-03-11,109844.50498488615
2013-03-12,109761.62867980344
2013-03-13,110064.4243153182
2013-03-14,110176.83376624878
2013-03-15,110015.06787046236
2013-03-18,109784.25394479829
2013-03-19,110318.70258683944
2013-03-20,110046.6341707038
2013-03-21,110028.82140918913
2013-03-22,109852.11154351658
2013-03-25,110187.98491125889
2013-03-26,109692.61174916729
2013-03-27,109639.55904477443
2013-03-28,109551.81616704725
2013-04-01,109746.55808770453
2013-04-02,109549.45903136217
2013-04-03,109799.07107439899
2013-04-04,109731.73101576947
2013-04-05,109784.3939475519
2013-04-08,109733.1541306248
2013-04-09,109358.02341225621
2013-04-10,109748.2599749618
2013-04-11,109674.9405867057
2013-04-12,109818.06414162944
2013-04-15,110199.01537174114
2013-04-16,109917.01537436809
2013-04-17,110153.71071775188
2013-04-18,110549.00249881923
2013-04-19,110281.0598757797
2013-04-22,110147.99739493045
2013-04-23,110343.51223871729
2013-04-24,110370.58148448676
2013-04-25,110233.04916148726
2013-04-26,110121.07378871503
2013-04-29,109961.04858025083
2013-04-30,109651.77407308911
2013-05-01,109797.60852416095
2013-05-02,109994.37253099187
2013-05-03,110425.94534880032
2013-05-06,110280.11603666926
2013-05-07,110342.71454097124
2013-05-08,110680.89079094003
2013-05-09,110995.5435174969
2013-05-10,110969.3859207628
2013-05-13,110362.48587042594
2013-05-14,110617.16584468164
2013-05-15,110706.41327453661
2013-05-16,110974.57617123309
2013-05-17,111024.92307300874
2013-05-20,111097.79583591285
2013-05-21,111589.37248147879
2013-05-22,111787.38974177223
2013-05-23,111323.57848529142
2013-05-24,111127.56096723111
2013-05-28,111694.45732747136
2013-05-29,112096.0154053389
2013-05-30,112143.259182018
2013-05-31,112582.0222744004
2013-06-03,113219.07899035027
2013-06-04,113349.38044401407
2013-06-05,113523.08640533195
2013-06-06,112951.04439503013
2013-06-07,112966.88282328968
2013-06-10,112993.76888304637
2013-06-11,113231.83712543009
2013-06-12,113621.94854555668
2013-06-13,113378.30211029429
2013-06-14,113107.81946840812
2013-06-17,112871.13076088572
2013-06-18,113034.02399522418
2013-06-19,113100.79902385714
2013-06-20,113358.16835212201
2013-06-21,113386.27756484515
2013-06-24,113471.50924594869
2013-06-25,113529.27919461123
2013-06-26,113196.24394989552
2013-06-27,113363.66347411425
2013-06-28,113164.30386431541
2013-07-01,113375.3216503918
2013-07-02,113633.44714817805
2013-07-03,113909.61582067519
2013-07-05,114416.88303667885
2013-07-08,114259.75932746046
2013-07-09,114409.3884308452
2013-07-10,114407.06195734337
2013-07-11,114264.23939848637
2013-07-12,114171.47286140136
2013-07-15,114357.05884521859
2013-07-16,114227.97537542149
2013-07-17,113977.37375458365
2013-07-18,113967.95479144927
2013-07-19,113799.97383406869
2013-07-22,113715.80636227368
2013-07-23,113916.73801636617
2013-07-24,113771.41563930296
2013-07-25,114088.06671642387
2013-07-26,113947.53939664437
2013-07-29,113948.43055018158
2013-07-30,113738.93931175562
2013-07-31,113438.98287920034
2013-08-01,113626.00031531884
2013-08-02,113649.57214331461
2013-08-05,113676.62737530445
2013-08-06,113816.65355758107
2013-08-07,113154.79461186627
2013-08-08,113939.48413665823
2013-08-09,113582.70604258403
2013-08-12,113901.23443157838
2013-08-13,114138.78837329271
2013-08-14,113825.90781396948
2013-08-15,113921.2002666312
2013-08-16,114206.82216956964
2013-08-19,114770.21144795319
2013-08-20,114272.91756788734
2013-08-21,114351.50188623625
2013-08-22,114250.5789801908
2013-08-23,113875.78715832133
2013-08-26,113832.45523312633
2013-08-27,113423.59946850658
2013-08-28,113479.82769648767
2013-08-29,113386.5877665495
2013-08-30,113233.82489973393
2013-09-03,113782.45141297311
2013-09-04,114057.04313844557
2013-09-05,114348.79686433947
2013-09-06,114422.33581578138
2013-09-09,114566.67704729526
2013-09-10,114715.35551584334
2013-09-11,114429.8969648311
2013-09-12,114301.88701233375
2013-09-13,114396.49488992154
2013-09-16,114479.8048375158
2013-09-17,114525.56793076466
2013-09-18,114410.17729883264
2013-09-19,115118.23019638682
2013-09-20,115462.5917631594
2013-09-23,115646.36465758897
2013-09-24,115513.11921192627
2013-09-25,115545.44017535725
2013-09-26,115783.52440917048
2013-09-27,115823.34683302292
2013-09-30,115777.14244358026
2013-10-01,115931.37073203092
2013-10-02,116092.833822441
2013-10-03,116053.82260029651
2013-10-04,115982.11571677675
2013-10-07,115869.50514998837
2013-10-08,115973.66429503648
2013-10-09,116147.6885833859
2013-10-10,116100.40786763548
2013-10-11,116255.89352115773
2013-10-14,116325.0629419871
2013-10-15,116435.32072595926
2013-10-16,116289.41259948864
2013-10-17,115798.62377594289
2013-10-18,116295.50034452911
2013-10-21,116369.34522372142
2013-10-22,116447.2565870154
2013-10-23,116262.24574197215
2013-10-24,116034.47244066017
2013-10-25,116169.8293210984
2013-10-28,116083.45865322914
2013-10-29,116297.3536567731
2013-10-30,116909.12534234983
2013-10-31,117101.01041555102
2013-11-01,116804.96574047493
2013-11-04,116594.06481317763
2013-11-05,116818.76124903615
2013-11-06,117380.53941513621
2013-11-07,117823.0655726956
2013-11-08,117476.56423969253
2013-11-11,117160.99330153773
2013-11-12,117426.72879115367
2013-11-13,117250.40162849578
2013-11-14,116741.1862218713
2013-11-15,116609.22235131709
2013-11-18,117128.60927788798
2013-11-19,117222.59452890817
2013-11-20,117047.23670295191
2013-11-21,116707.45458131091
2013-11-22,116619.74328710485
2013-11-25,116801.13837142751
2013-11-26,116562.03540253837
2013-11-27,116697.8972189331
2013-11-29,116618.31532473574
2013-12-02,116141.50357378523
2013-12-03,116474.6282603197
2013-12-04,116470.80150314969
2013-12-05,116572.15973646805
2013-12-06,116740.84258195394
2013-12-09,116914.83721048232
2013-12-10,116860.36899892823
2013-12-11,116745.7487886629
2013-12-12,116480.99308930848
2013-12-13,116472.09109499052
2013-12-16,115067.99911011028
2013-12-17,115186.8256397402
2013-12-18,115119.62179664377
2013-12-19,114781.49625740113
2013-12-20,114425.86289324629
2013-12-23,116691.80406543924
2013-12-24,114713.42974175693
2013-12-26,114732.5917311508
2013-12-27,114430.89200408201
2013-12-30,114258.29873003156
2013-12-31,113801.72631152399
2014-01-02,113615.09386277416
2014-01-03,113861.57673870675
2014-01-06,113352.03379482593
2014-01-07,113356.54132888264
2014-01-08,113106.29493009848
2014-01-09,113134.51521059527
2014-01-10,112587.69076323038
2014-01-13,113131.45262221088
2014-01-14,112918.8977308113
2014-01-15,112714.3731729422
2014-01-16,112433.94241296506
2014-01-17,112514.14896556799
2014-01-21,112222.29055258833
2014-01-22,112395.2081180582
2014-01-23,112180.96372585697
2014-01-24,111818.36935619233
2014-01-27,112417.4331106192
2014-01-28,112030.77140348352
2014-01-29,112198.33529189447
2014-01-30,112348.94878205063
2014-01-31,112403.85438998985
2014-02-03,112483.02828418292
2014-02-04,112616.17692302124
2014-02-05,112738.95606403658
2014-02-06,112402.11360504886
2014-02-07,111915.3678266156
2014-02-10,111658.6987891978
2014-02-11,111555.44156886823
2014-02-12,111962.98381122481
2014-02-13,112002.034890145
2014-02-14,112309.13146118652
2014-02-18,111973.51791322145
2014-02-19,112072.62070954993
2014-02-20,112258.43302669382
2014-02-21,112173.68789147852
2014-02-24,112093.34074558603
2014-02-25,111862.57017122665
2014-02-26,112207.37493736169
2014-02-27,112129.70787193894
2014-02-28,111878.90114100064
2014-03-03,111951.71246627448
2014-03-04,112189.73077100219
2014-03-05,111736.27184693344
2014-03-06,112314.8330670438
2014-03-07,112959.1631847935
2014-03-10,112973.09379425232
2014-03-11,113126.63533460589
2014-03-12,112991.71039990016
2014-03-13,112887.98981259184
2014-03-14,112670.81416083491
2014-03-17,112913.0469381888
2014-03-18,112696.18562452585
2014-03-19,112725.09048220442
2014-03-20,112752.96630582325
2014-03-21,112841.66865841136
2014-03-24,113092.67767479258
2014-03-25,113206.00691402546
2014-03-26,113269.8354543225
2014-03-27,113033.72551099455
2014-03-28,113154.12931934666
2014-03-31,113150.14640993068
2014-04-01,113359.13751487271
2014-04-02,113597.94196229006
2014-04-03,113929.59405881658
2014-04-04,114025.81402302429
2014-04-07,113709.6492495905
2014-04-08,113695.52709388829
2014-04-09,113432.33571193286
2014-04-10,113589.93979230087
2014-04-11,113835.67973122989
