date,portfolio_value
2012-02-23,9890120.652363265
2012-02-24,9490670.782510605
2012-02-27,9314878.477490058
2012-02-28,8888232.665791677
2012-02-29,8539673.78459659
2012-03-01,8733209.572166417
2012-03-02,8344480.933200984
2012-03-05,8294237.600654134
2012-03-06,8281700.818455115
2012-03-07,8396282.359245723
2012-03-08,8585181.931905808
2012-03-09,9062772.567120984
2012-03-12,8859570.005600981
2012-03-13,8926432.231536964
2012-03-14,9021500.9509331
2012-03-15,9384574.12101882
2012-03-16,9173573.560343534
2012-03-19,9202265.399076948
2012-03-20,9046145.396368174
2012-03-21,8987209.018325094
2012-03-22,8768410.52695548
2012-03-23,9051928.792219594
2012-03-26,9094016.18720207
2012-03-27,8871083.843224192
2012-03-28,8653217.385181658
2012-03-29,8639262.65485044
2012-03-30,6036871.941347027
2012-04-02,6051793.847588179
2012-04-03,5830710.712096516
2012-04-04,5893523.464185112
2012-04-05,5697079.329065146
2012-04-09,5802637.101199622
2012-04-10,6180935.3094804995
2012-04-11,6424338.0202747695
2012-04-12,6626905.058235876
2012-04-13,6565676.530487252
2012-04-16,6561945.333012835
2012-04-17,6505464.147152797
2012-04-18,6432393.56941991
2012-04-19,5720597.595780687
2012-04-20,5631431.837955288
2012-04-23,5647446.022745757
2012-04-24,5649223.618017033
2012-04-25,5730367.074497514
2012-04-26,5826904.8469678825
2012-04-27,5927142.937236324
2012-04-30,5728082.931410317
2012-05-01,5599609.515564244
2012-05-02,5516200.749367208
2012-05-03,5400244.058106696
2012-05-04,5364959.186793118
2012-05-07,5343044.429604844
2012-05-08,5291804.677121095
2012-05-09,5303951.595315091
2012-05-10,5306379.1671405425
2012-05-11,5195766.274455919
2012-05-14,5323992.1089696465
2012-05-15,5213257.877597989
2012-05-16,5321510.052528022
2012-05-17,5205433.68627692
2012-05-18,5106363.842359588
2012-05-21,5236724.177589406
2012-05-22,5141382.4577969
2012-05-23,5207379.338349074
2012-05-24,5192895.058125533
2012-05-25,5279138.42034391
2012-05-29,5343942.9846364595
2012-05-30,5142337.486922719
2012-05-31,5111768.311843539
2012-06-01,4906367.188680849
2012-06-04,5045651.832847511
2012-06-05,5014611.363455732
2012-06-06,5110401.909389078
2012-06-07,5017012.30652932
2012-06-08,5006944.832356718
2012-06-11,4879343.137365456
2012-06-12,4975877.898350711
2012-06-13,4854604.193755811
2012-06-14,5030249.854159221
2012-06-15,5006513.5247800965
2012-06-18,5022652.331678504
2012-06-19,5059144.799978185
2012-06-20,5084283.492804324
2012-06-21,5056108.627401235
2012-06-22,5186766.541871168
2012-06-25,5287423.517932235
2012-06-26,5302526.207505132
2012-06-27,5287186.365798118
2012-06-28,5325625.243494252
2012-06-29,4156923.042915468
2012-07-02,4020819.0690152175
2012-07-03,4096403.0916291475
2012-07-05,4136724.960058343
2012-07-06,4090473.026889119
2012-07-09,4125608.7903641216
2012-07-10,4117386.2890899074
2012-07-11,4100980.837321788
2012-07-12,3998425.9753430323
2012-07-13,4020551.984536549
2012-07-16,4031510.4864808987
2012-07-17,4039877.797904513
2012-07-18,4087751.348749142
2012-07-19,4161453.6939497683
2012-07-20,4150743.549321096
2012-07-23,4137903.606246777
2012-07-24,4069320.867926182
2012-07-25,4135992.9990764917
2012-07-26,4026491.9476564066
2012-07-27,4038848.402710086
2012-07-30,3942541.233267004
2012-07-31,3895824.1642471342
2012-08-01,3941256.172910669
2012-08-02,3372387.1048297207
2012-08-03,3614852.8904838827
2012-08-06,3687289.2864847747
2012-08-07,3732685.0940086306
2012-08-08,3652686.6011867323
2012-08-09,3643578.0951960506
2012-08-10,3621720.3870002553
2012-08-13,3683016.799003376
2012-08-14,3755430.559742072
2012-08-15,3752639.639680406
2012-08-16,3760268.4731303058
2012-08-17,3711276.0650252285
2012-08-20,3685680.1657798802
2012-08-21,3727965.785455191
2012-08-22,3686577.1338887913
2012-08-23,3722184.4317215155
2012-08-24,3752087.253016619
2012-08-27,3755993.546641896
2012-08-28,3753668.9111590898
2012-08-29,3726455.337574026
2012-08-30,3743241.0252093207
2012-08-31,3704529.756484328
2012-09-04,3693150.1946012876
2012-09-05,3725473.181916146
2012-09-06,3842697.4100006027
2012-09-07,3698673.4328536987
2012-09-10,3715093.622563675
2012-09-11,3803186.5027015493
2012-09-12,3761200.37235284
2012-09-13,3868718.282236796
2012-09-14,3869774.7165500857
2012-09-17,3779900.4094624463
2012-09-18,3673109.0155854416
2012-09-19,3642387.987466234
2012-09-20,3540001.5808066223
2012-09-21,3444026.5890643233
2012-09-24,3424123.7525026854
2012-09-25,3394414.0220472342
2012-09-26,3367179.2874353924
2012-09-27,3505743.4283322925
2012-09-28,3512533.0630311933
2012-10-01,3521573.439798185
2012-10-02,3555009.1816798802
2012-10-03,3635603.989422724
2012-10-04,3725883.5312231104
2012-10-05,3811396.3840198093
2012-10-08,4005899.549054506
2012-10-09,3908753.678205111
2012-10-10,3809784.4326518523
2012-10-11,3897503.4474094026
2012-10-12,3952664.6050087353
2012-10-15,3907291.0056143664
2012-10-16,3876140.4436105727
2012-10-17,3891944.8554145657
2012-10-18,3881545.2353700805
2012-10-19,3814600.8603955023
2012-10-22,3803244.6797309048
2012-10-23,3812485.7385103647
2012-10-24,3535123.94545823
2012-10-25,3578519.824445358
2012-10-26,3491884.0831186404
2012-10-31,3519961.633083244
2012-11-01,3576084.581956065
2012-11-02,3502250.6869997852
2012-11-05,3577001.1106579253
2012-11-06,3685734.5304848324
2012-11-07,3658268.8832256636
2012-11-08,3640702.935071445
2012-11-09,3661271.644649584
2012-11-12,3592979.405140091
2012-11-13,3494695.9680786612
2012-11-14,3430166.0946328216
2012-11-15,3436662.1431336123
2012-11-16,3295068.21428761
2012-11-19,3342149.94309299
2012-11-20,3316778.873324349
2012-11-21,3333468.3229110707
2012-11-23,3409602.2751067197
2012-11-26,3340352.5415926524
2012-11-27,3399286.0157988947
2012-11-28,3437858.814662238
2012-11-29,3391466.226484565
2012-11-30,3314171.967573184
2012-12-03,3284386.226419472
2012-12-04,3359770.5648776856
2012-12-05,3346905.6290995167
2012-12-06,3375377.793921304
2012-12-07,3355592.7576061017
2012-12-10,3305298.1113022766
2012-12-11,3367242.9944867436
2012-12-12,3379641.783801987
2012-12-13,3556699.158173107
2012-12-14,3494677.387448859
2012-12-17,3536118.0557728447
2012-12-18,3597115.7817035564
2012-12-19,3619623.1708238493
2012-12-20,3514399.8976748036
2012-12-21,3469818.1992387003
2012-12-24,3441692.33260931
2012-12-26,3418361.871650317
2012-12-27,3358927.7523982744
2012-12-28,3350702.44072112
2012-12-31,3869286.9578215377
2013-01-02,3916843.5513649215
2013-01-03,4048164.7235988867
2013-01-04,4084862.3147757924
2013-01-07,4020525.1701838924
2013-01-08,3924176.813743853
2013-01-09,3893008.469909341
2013-01-10,4037753.9927547113
2013-01-11,3925371.052217216
2013-01-14,3895491.021628914
2013-01-15,3993888.584616578
2013-01-16,3934771.685535866
2013-01-17,3973666.4006953426
2013-01-18,4014997.2654050323
2013-01-22,3965920.843553952
2013-01-23,3984020.819959832
2013-01-24,4191980.3573046154
2013-01-25,4389776.946975327
2013-01-28,4360849.058459026
2013-01-29,4294179.562297249
2013-01-30,4212901.498392015
2013-01-31,4164874.56995178
2013-02-01,4067177.3128191996
2013-02-04,3919909.2450162093
2013-02-05,3952899.7850164706
2013-02-06,3875881.8913796265
2013-02-07,3831618.483604857
2013-02-08,3850744.4276069403
2013-02-11,3891340.2277008146
2013-02-12,3980507.3376965793
2013-02-13,3988826.878726973
2013-02-14,3961094.5353474827
2013-02-15,3955438.4073238214
2013-02-19,4092609.055862143
2013-02-20,4001215.619666229
2013-02-21,3874227.224934499
2013-02-22,3950868.323376418
2013-02-25,3872922.4334911904
2013-02-26,3906839.8433843907
2013-02-27,4103119.6535188598
2013-02-28,4013890.1795678865
2013-03-01,3968200.9444964086
2013-03-04,3989218.8049868844
2013-03-05,4026302.854497536
2013-03-06,4115114.037934537
2013-03-07,4114049.1157741784
2013-03-08,4245710.703558646
2013-03-11,4343557.384168022
2013-03-12,4289567.868771762
2013-03-13,4319488.131033283
2013-03-14,4293583.6490575615
2013-03-15,4252389.865208967
2013-03-18,4361882.475886571
2013-03-19,4363541.220732238
2013-03-20,4422707.6531009255
2013-03-21,4386284.657330283
2013-03-22,4358798.926702226
2013-03-25,4364959.770725707
2013-03-26,4330389.348649362
2013-03-27,4450359.627584519
2013-03-28,3250996.2556204754
2013-04-01,3130342.1674247133
2013-04-02,3039491.2850664845
2013-04-03,3144364.083812205
2013-04-04,3094683.7414797656
2013-04-05,3143946.1486366605
2013-04-08,3153271.84759772
2013-04-09,3072636.6278580143
2013-04-10,3002735.7093753936
2013-04-11,3013035.9135278477
2013-04-12,3076585.639819157
2013-04-15,2971995.16950668
2013-04-16,2889014.1801361316
2013-04-17,2761192.6679264717
2013-04-18,2804531.1562608476
2013-04-19,2768109.9369256394
2013-04-22,2761958.350993797
2013-04-23,2891851.3894155677
2013-04-24,2934733.331585648
2013-04-25,3011322.8921637763
2013-04-26,3073616.5258850595
2013-04-29,3085340.0551314414
2013-04-30,3068055.0855602175
2013-05-01,3133876.4489948247
2013-05-02,3181056.295262915
2013-05-03,3172082.213422432
2013-05-06,3183079.1825477146
2013-05-07,3314657.4757603104
2013-05-08,3418651.0602631504
2013-05-09,3613405.4171064696
2013-05-10,3712093.318104282
2013-05-13,3561909.970624439
2013-05-14,3675689.840144961
2013-05-15,3741148.341272128
2013-05-16,3718496.8538811156
2013-05-17,3801017.5877043265
2013-05-20,3806324.877568627
2013-05-21,3819738.683882888
2013-05-22,3607736.143298095
2013-05-23,3496906.4186635097
2013-05-24,3325313.2607811596
2013-05-28,3288011.876098227
2013-05-29,3168640.524478757
2013-05-30,3188937.5795606733
2013-05-31,3036095.8959637294
2013-06-03,3118136.4580542813
2013-06-04,3158209.6437623743
2013-06-05,3198670.7021271153
2013-06-06,3178820.6256014714
2013-06-07,3143220.636879407
2013-06-10,3088503.3846774986
2013-06-11,3153547.085302389
2013-06-12,3194050.8998432066
2013-06-13,3286853.326250484
2013-06-14,3222467.343008311
2013-06-17,3229825.032808437
2013-06-18,3333669.3379880707
2013-06-19,3132620.2670249986
2013-06-20,3072567.1654606885
2013-06-21,3067278.767572199
2013-06-24,3005034.0797372796
2013-06-25,3080446.380795633
2013-06-26,3083813.461008481
2013-06-27,3147585.03122268
2013-06-28,2437443.0943300896
2013-07-01,2359652.262061527
2013-07-02,2417530.169133587
2013-07-03,2427841.045924321
2013-07-05,2368696.0882185176
2013-07-08,2603033.960176367
2013-07-09,2777280.2458739635
2013-07-10,2577783.946343394
2013-07-11,2646861.6121492647
2013-07-12,2597333.7592672873
2013-07-15,2497559.044600881
2013-07-16,2457754.224617273
2013-07-17,2463427.689094714
2013-07-18,2471636.369105746
2013-07-19,2354436.9480764936
2013-07-22,2251062.771795581
2013-07-23,2280683.0826751115
2013-07-24,2150905.347643987
2013-07-25,2233267.833202769
2013-07-26,2206892.700652383
2013-07-29,2339669.5337357987
2013-07-30,2295132.5949425134
2013-07-31,2209982.564669287
2013-08-01,2367654.3850603327
2013-08-02,2429688.6122067026
2013-08-05,2507310.5122452825
2013-08-06,2492587.960342722
2013-08-07,2539033.341542496
2013-08-08,2521867.657370216
2013-08-09,2525544.604682657
2013-08-12,2609676.043854355
2013-08-13,2585148.80258918
2013-08-14,2551454.3243496977
2013-08-15,2538163.063046778
2013-08-16,2615537.949454717
2013-08-19,2729828.5371958604
2013-08-20,2594312.9701431342
2013-08-21,2572408.730033815
2013-08-22,2559705.0433196877
2013-08-23,2631893.375813319
2013-08-26,2576670.234927139
2013-08-27,2624203.0392089393
2013-08-28,2632799.9034827366
2013-08-29,2601234.1352974377
2013-08-30,2640612.28664322
2013-09-03,2678018.900682531
2013-09-04,2676975.6703095036
2013-09-05,2609195.4890509876
2013-09-06,2588577.756065521
2013-09-09,2569754.9349059756
2013-09-10,2641080.8747591577
2013-09-11,2658998.105404239
2013-09-12,2618942.1051504677
2013-09-13,2486254.743646099
2013-09-16,2432270.8459867225
2013-09-17,2451477.2313035023
2013-09-18,2476703.432910479
2013-09-19,2457609.7180745597
2013-09-20,2546761.0069191786
2013-09-23,2533435.891160115
2013-09-24,2667645.937252677
2013-09-25,2605994.760295437
2013-09-26,2615483.09180113
2013-09-27,2893110.7213380914
2013-09-30,1946226.221089201
2013-10-01,1999100.8874043555
2013-10-02,1876730.6313394483
2013-10-03,1877726.063683977
2013-10-04,1911352.8542164029
2013-10-07,1930535.559374965
2013-10-08,1994181.4812359796
2013-10-09,2067156.891028869
2013-10-10,2185971.1673393054
2013-10-11,2391328.3368980996
2013-10-14,2414801.453421507
2013-10-15,2432424.713563172
2013-10-16,2297039.5643603196
2013-10-17,2250777.421774448
2013-10-18,2567953.0980967027
2013-10-21,2711471.0837035915
2013-10-22,2662858.0892403936
2013-10-23,2760914.4536064747
2013-10-24,2773405.843915004
2013-10-25,2846752.5351479156
2013-10-28,2785244.679877234
2013-10-29,2804548.2110389913
2013-10-30,2779625.2175015085
2013-10-31,2640698.424173259
2013-11-01,2503009.9408260724
2013-11-04,2664913.459166928
2013-11-05,2599340.4337834367
2013-11-06,3025972.744035277
2013-11-07,2899883.8454626533
2013-11-08,2754163.2549640476
2013-11-11,2962265.06805888
2013-11-12,2974686.278346487
2013-11-13,3074463.1886510975
2013-11-14,2997697.3054871666
2013-11-15,2923544.7563770586
2013-11-18,2879883.732356922
2013-11-19,2763758.4873059476
2013-11-20,2728271.749715572
2013-11-21,2846522.90978814
2013-11-22,2853777.6758749955
2013-11-25,2719574.3210463873
2013-11-26,2712585.9579417487
2013-11-27,2653332.9681600677
2013-11-29,2566268.448504732
2013-12-02,2619483.1719642133
2013-12-03,2600126.8084095716
2013-12-04,2583259.7003092053
2013-12-05,2725703.7080793255
2013-12-06,2693789.3156901593
2013-12-09,2644308.190357722
2013-12-10,2729052.48307295
2013-12-11,2696055.670016354
2013-12-12,2590156.748802236
2013-12-13,2534737.064323604
2013-12-16,2605495.127161942
2013-12-17,2617984.5501500713
2013-12-18,2652667.601293796
2013-12-19,2877279.7793725585
2013-12-20,3004900.0619444875
2013-12-23,2948576.5177377127
2013-12-24,2889628.6284893285
2013-12-26,3064633.625046889
2013-12-27,3061768.026770852
2013-12-30,2955849.339055244
2013-12-31,2619569.4182369164
2014-01-02,2542312.3110956172
2014-01-03,2494922.5360038267
2014-01-06,2372668.9879811136
2014-01-07,2537870.360258292
2014-01-08,2528677.6869017673
2014-01-09,2448708.3062710245
2014-01-10,2334700.152187154
2014-01-13,2123184.5704247756
2014-01-14,2117446.890344945
2014-01-15,1995704.2080806892
2014-01-16,2334671.522138708
2014-01-17,2215331.754065001
2014-01-21,2399449.7534841094
2014-01-22,2367254.0256898995
2014-01-23,2343451.9744317955
2014-01-24,2353079.915602403
2014-01-27,2423198.8320596456
2014-01-28,2269534.3150983118
2014-01-29,2214919.4220914915
2014-01-30,2062022.8700984612
2014-01-31,2027943.445042009
2014-02-03,2021301.2111073637
2014-02-04,1961430.7015084971
2014-02-05,1888142.3810158407
2014-02-06,2017090.922130523
2014-02-07,1962416.4673589508
2014-02-10,1800232.449805199
2014-02-11,1903688.6713135727
2014-02-12,1996766.5577581043
2014-02-13,2114797.6524455165
2014-02-14,2002977.799049077
2014-02-18,2047284.7866888891
2014-02-19,1944060.262678119
2014-02-20,1828958.619757117
2014-02-21,2230283.820137609
2014-02-24,2173780.2879716135
2014-02-25,2165293.3132547196
2014-02-26,2181489.3672378417
2014-02-27,2249267.40026723
2014-02-28,2281375.89161635
2014-03-03,2261616.2611416
2014-03-04,2458291.617934124
2014-03-05,2469982.325068207
2014-03-06,2494732.26898328
2014-03-07,2584840.107194891
2014-03-10,2848934.870248926
2014-03-11,2882355.8650743132
2014-03-12,2887543.7812266415
2014-03-13,2734215.484732345
2014-03-14,2701215.0538
2014-03-17,2669361.8478417173
2014-03-18,2713408.9783913027
2014-03-19,2735006.9668555344
2014-03-20,2756875.1306754374
2014-03-21,2780793.6136668394
2014-03-24,2672073.576858054
2014-03-25,2702352.6273071473
2014-03-26,2615408.2661406593
2014-03-27,2707792.257640162
2014-03-28,2856114.3418204985
2014-03-31,700413.9205321575
2014-04-01,671066.2924373823
2014-04-02,768683.2332662516
2014-04-03,927350.0671485224
2014-04-04,926508.2629192773
2014-04-07,852327.5797727854
2014-04-08,900761.8659167092
2014-04-09,830401.729392341
2014-04-10,929754.0159235977
2014-04-11,1021418.0424540335
2014-04-14,1188806.215337712
2014-04-15,1316499.100687752
2014-04-16,1328302.0612219428
2014-04-17,1387808.314703142
2014-04-21,1407743.5290478088
2014-04-22,1250496.4325215318
2014-04-23,1310342.3575557442
2014-04-24,1256289.8666448847
2014-04-25,1265883.755409919
2014-04-28,1286870.2031240773
2014-04-29,1317249.6915801554
2014-04-30,1020077.3306115628
2014-05-01,958876.6462854163
2014-05-02,1007997.898361546
2014-05-05,961826.8357077206
2014-05-06,922379.6681343556
2014-05-07,920105.8800509301
2014-05-08,959093.5187904377
2014-05-09,974839.4533832871
2014-05-12,849988.8545485869
2014-05-13,826048.9871542259
2014-05-14,728564.6772423063
2014-05-15,716591.820140263
2014-05-16,771227.7393160722
2014-05-19,699207.9704278572
2014-05-20,714701.0132796388
