date,portfolio_value
2010-05-05,97410.28797932905
2010-05-06,93616.6697770758
2010-05-07,80635.5449795375
2010-05-10,86201.93613549758
2010-05-11,88020.02192658473
2010-05-12,91913.29635832454
2010-05-13,89143.95463965257
2010-05-14,86849.24129748711
2010-05-17,88992.79393494868
2010-05-18,86724.6737787923
2010-05-19,82619.61822869374
2010-05-20,77703.01915738295
2010-05-21,76515.78556540233
2010-05-24,74952.14599422479
2010-05-25,74814.93411277042
2010-05-26,74316.1804710927
2010-05-27,76054.42210007146
2010-05-28,75141.67792652515
2010-06-01,74410.94643724288
2010-06-02,71385.95809873047
2010-06-03,71429.81683915871
2010-06-04,69119.02905306281
2010-06-07,68281.1451567979
2010-06-08,67759.76922051497
2010-06-09,67003.93057701508
2010-06-10,69868.91408882859
2010-06-11,70106.3814195929
2010-06-14,71801.04752184736
2010-06-15,73053.38904857918
2010-06-16,72792.01051260102
2010-06-17,72380.68271923692
2010-06-18,71921.24926025103
2010-06-21,70447.1359519736
2010-06-22,68062.4796704893
2010-06-23,66838.8776913222
2010-06-24,66384.80771203022
2010-06-25,66922.4075176393
2010-06-28,67021.24734637905
2010-06-29,65651.28437672144
2010-06-30,64979.613244910804
2010-07-01,61843.2962454263
2010-07-02,61061.53185552353
2010-07-06,59435.18714216613
2010-07-07,60756.8219236848
2010-07-08,61726.43905626272
2010-07-09,62282.828196702394
2010-07-12,61706.90918329383
2010-07-13,63153.43612070143
2010-07-14,62900.551465597346
2010-07-15,62509.54871968191
2010-07-16,60680.356287779316
2010-07-19,60335.25072646735
2010-07-20,61427.07090038711
2010-07-21,60045.70451373269
2010-07-22,61624.0305390982
2010-07-23,62972.231086881446
2010-07-26,64366.094859602206
2010-07-27,64179.367254538185
2010-07-28,63314.40971060142
2010-07-29,63026.19399131188
2010-07-30,62379.054188949194
2010-08-02,62487.65267202118
2010-08-03,61877.77827223347
2010-08-04,61928.28294726
2010-08-05,61210.73189502402
2010-08-06,61151.25901225358
2010-08-09,61970.068514992294
2010-08-10,60710.95694917909
2010-08-11,58878.9895283797
2010-08-12,57921.89535705728
2010-08-13,57754.21966801523
2010-08-16,57615.059427383676
2010-08-17,58066.655533572244
2010-08-18,58199.084469227644
2010-08-19,56925.16368468225
2010-08-20,57174.01594458665
2010-08-23,57103.35301425355
2010-08-24,56719.817619930946
2010-08-25,57242.54294037285
2010-08-26,56784.2477271691
2010-08-27,57924.60633138458
2010-08-30,56927.150147688975
2010-08-31,57089.43327336744
2010-09-01,58387.06746102581
2010-09-02,58863.30256099761
2010-09-03,59421.1667081413
2010-09-07,58542.30536026596
2010-09-08,58779.99689377083
2010-09-09,58294.29280773189
2010-09-10,58346.23734591354
2010-09-13,60717.12934507632
2010-09-14,60054.05405218314
2010-09-15,60448.648465593156
2010-09-16,60163.25675900041
2010-09-17,60483.9293933408
2010-09-20,61819.85764061773
2010-09-21,61783.40663181925
2010-09-22,61320.18800448116
2010-09-23,60632.70903530522
2010-09-24,62538.054633574655
2010-09-27,62225.9738351139
2010-09-28,62611.27799961438
2010-09-29,62810.52899569127
2010-09-30,62919.65655364651
2010-10-01,63295.57834544495
2010-10-04,62346.582849920655
2010-10-05,63571.304886927595
2010-10-06,63478.438533582645
2010-10-07,62924.21955687544
2010-10-08,63390.52879627353
2010-10-11,63096.494674141264
2010-10-12,62931.11819010098
2010-10-13,63866.17202901492
2010-10-14,63964.787714683094
2010-10-15,63881.004974454256
2010-10-18,64328.13022190045
2010-10-19,62938.86473247745
2010-10-20,62898.84514609604
2010-10-21,62207.645042798824
2010-10-22,63284.879687087436
2010-10-25,63793.79026602033
2010-10-26,63424.214968743196
2010-10-27,63308.61765790145
2010-10-28,62712.008127331785
2010-10-29,62900.01236488483
2010-11-01,62324.41613664575
2010-11-02,63493.80925047794
2010-11-03,63581.91951734644
2010-11-04,65802.398710052
2010-11-05,66096.58365549942
2010-11-08,65952.48735036902
2010-11-09,64351.28492249627
2010-11-10,65133.53415192512
2010-11-11,64788.908112001714
2010-11-12,63630.65274499793
2010-11-15,63449.665421883896
2010-11-16,61638.12461237966
2010-11-17,62222.629650725925
2010-11-18,63042.57925178545
2010-11-19,63271.49554494265
2010-11-22,63277.90924330613
2010-11-23,62767.36034509818
2010-11-24,64174.14255519276
2010-11-26,63920.583612944996
2010-11-29,64013.66198731868
2010-11-30,63342.16002024994
2010-12-01,64781.27003616997
2010-12-02,66033.44051377998
2010-12-03,66525.88430611989
2010-12-06,66781.80181364332
2010-12-07,66348.88080023444
2010-12-08,65342.777308540106
2010-12-09,65522.03109175894
2010-12-10,66102.55060747908
2010-12-13,66006.32232649694
2010-12-14,65411.42655106328
2010-12-15,64857.74068729877
2010-12-16,65050.09759061908
2010-12-17,64599.288285569186
2010-12-20,64550.58217097975
2010-12-21,64733.12483848716
2010-12-22,64487.71927565055
2010-12-23,64305.90053515424
2010-12-27,64782.545747328164
2010-12-28,64204.08162750763
2010-12-29,64143.35547673381
2010-12-30,63945.72456400951
2010-12-31,63867.06432790765
2011-01-03,65397.96229098118
2011-01-04,64412.025016874926
2011-01-05,64939.34903683794
2011-01-06,64667.804743252185
2011-01-07,64350.66819560763
2011-01-10,64564.07341672786
2011-01-11,65072.72696590749
2011-01-12,65979.546942491
2011-01-13,65563.29224324995
2011-01-14,65849.71353939884
2011-01-18,65888.9099341876
2011-01-19,64077.29875382818
2011-01-20,63205.36932780614
2011-01-21,63155.385029156605
2011-01-24,64346.592115440864
2011-01-25,63977.97685521095
2011-01-26,64723.46311673524
2011-01-27,64583.11940655538
2011-01-28,62701.9768006975
2011-01-31,63068.46080620096
2011-02-01,63794.58640372162
2011-02-02,64134.26848035948
2011-02-03,64136.361191064316
2011-02-04,64428.47759167598
2011-02-07,65330.19052623402
2011-02-08,65671.72919801323
2011-02-09,65069.18835648424
2011-02-10,65239.8619377306
2011-02-11,65558.52537792931
2011-02-14,65960.01155396731
2011-02-15,65358.780988524435
2011-02-16,65807.77375100287
2011-02-17,65969.31911341082
2011-02-18,65903.1850155167
2011-02-22,64345.40203466442
2011-02-23,63323.82017953393
2011-02-24,63441.91954286327
2011-02-25,64844.5408491238
2011-02-28,65029.8731648111
2011-03-01,63988.45961417457
2011-03-02,63806.88831289699
2011-03-03,64766.09735494777
2011-03-04,64320.62565858695
2011-03-07,63445.964439843374
2011-03-08,64193.97286299931
2011-03-09,63509.08022498103
2011-03-10,61704.22907761846
2011-03-11,61861.48913209919
2011-03-14,60949.785752127675
2011-03-15,60063.91580132531
2011-03-16,59081.618069543416
2011-03-17,59284.00323514513
2011-03-18,60081.94854265702
2011-03-21,61047.25005335113
2011-03-22,60904.00096147707
2011-03-23,61028.04345443258
2011-03-24,61118.3472216436
2011-03-25,61657.92841590421
2011-03-28,61219.66683524309
2011-03-29,61652.1877670129
2011-03-30,62307.79011244134
2011-03-31,62472.57117874964
2011-04-01,62534.756953735494
2011-04-04,62550.95809813884
2011-04-05,62768.49458995372
2011-04-06,62758.79148713359
2011-04-07,62480.28541959163
2011-04-08,62036.831507115625
2011-04-11,61226.199606961716
2011-04-12,60422.86150322358
2011-04-13,60350.89356302704
2011-04-14,60228.46022701007
2011-04-15,60572.50538749311
2011-04-18,59925.94840042358
2011-04-19,59985.01742908935
2011-04-20,60885.92835280216
2011-04-21,61204.23051525858
2011-04-25,61011.57557958226
2011-04-26,61689.560218473416
2011-04-27,61940.756331590426
2011-04-28,62249.86542148037
2011-04-29,62123.01558587933
2011-05-02,61270.306386622964
2011-05-03,60244.059280426794
2011-05-04,59219.80930306447
2011-05-05,58852.9366033813
2011-05-06,58882.39865367552
2011-05-09,59667.44985154199
2011-05-10,60879.99829164122
2011-05-11,59587.57779077072
2011-05-12,59930.13087876825
2011-05-13,59276.546127391426
2011-05-16,58356.38339563513
2011-05-17,58001.31244874331
2011-05-18,58361.993550081956
2011-05-19,58289.696588078565
2011-05-20,57866.44281740443
2011-05-23,57322.03310838533
2011-05-24,57110.386489323915
2011-05-25,57669.340064527736
2011-05-26,58169.38230816613
2011-05-27,58459.55445440857
2011-05-31,59184.61520582366
2011-06-01,57210.84784224649
2011-06-02,57213.80765324609
2011-06-03,56529.4395483185
2011-06-06,55355.92491783372
2011-06-07,55486.050815090835
2011-06-08,54916.21446512319
2011-06-09,55181.131461238205
2011-06-10,54643.75827215747
2011-06-13,54226.002210561564
2011-06-14,55080.00679970558
2011-06-15,54348.67413103727
2011-06-16,54040.83160767532
2011-06-17,53807.345349557865
2011-06-20,54268.88795860136
2011-06-21,55075.29606842196
2011-06-22,54670.99819452191
2011-06-23,54600.52704487544
2011-06-24,54216.479484149466
2011-06-27,54606.18526852357
2011-06-28,55294.68613600075
2011-06-29,55485.58821692575
2011-06-30,56077.642528963486
2011-07-01,56154.916754680504
2011-07-05,56700.26635328161
2011-07-06,56946.67847030749
2011-07-07,57989.707526252474
2011-07-08,57809.23633696091
2011-07-11,56470.493545412966
2011-07-12,56592.97924713195
2011-07-13,57177.80414440384
2011-07-14,56184.79594171558
2011-07-15,56409.13316121546
2011-07-18,55007.60612594778
2011-07-19,55823.35995090005
2011-07-20,55330.87127753073
2011-07-21,56227.111201590866
2011-07-22,56073.197956344164
2011-07-25,55100.673826009675
2011-07-26,54234.80887228249
2011-07-27,52800.44703614167
2011-07-28,52904.66681476032
2011-07-29,52557.04943586489
2011-08-01,52216.02357215377
2011-08-02,50452.01170672857
2011-08-03,50473.20360477893
2011-08-04,47266.78480080075
2011-08-05,45868.176166926045
2011-08-08,41948.130858203855
2011-08-09,42992.738337752504
2011-08-10,41140.733938798636
2011-08-11,42583.13354294589
2011-08-12,42477.74988210065
2011-08-15,43428.67202756371
2011-08-16,42597.08306779918
2011-08-17,42468.50978112632
2011-08-18,40275.06274429567
2011-08-19,39685.25753555619
2011-08-22,38594.81040187164
2011-08-23,39986.7887081654
2011-08-24,40441.76559925178
2011-08-25,39144.302042582305
2011-08-26,39882.277003425785
2011-08-29,41323.640021568055
2011-08-30,41476.67237635664
2011-08-31,41366.63182699052
2011-09-01,40297.65693003981
2011-09-02,39119.53905800469
2011-09-06,38873.70750087113
2011-09-07,39881.593061287844
2011-09-08,39227.12180593896
2011-09-09,38501.51199739932
2011-09-12,38281.268014100424
2011-09-13,38863.88891966306
2011-09-14,39416.152577207344
2011-09-15,39644.2711795349
2011-09-16,39830.309557959656
2011-09-19,39105.96493291994
2011-09-20,38221.80770030953
2011-09-21,36665.60528542704
2011-09-22,35374.45524402711
2011-09-23,35734.19668273314
2011-09-26,36100.84696959159
2011-09-27,36618.93559059152
2011-09-28,35457.54044123782
2011-09-29,35627.99979838275
2011-09-30,34886.84398498784
2011-10-03,33233.32723617849
2011-10-04,34117.89861987704
2011-10-05,34530.09170579256
2011-10-06,34920.33866754689
2011-10-07,34252.242385029174
2011-10-10,35086.44099125992
2011-10-11,35385.436897616295
2011-10-12,35748.40244755418
2011-10-13,35649.78191346996
2011-10-14,36220.709587354984
2011-10-17,35166.93128793195
2011-10-18,36193.9524151405
2011-10-19,35621.930210644525
2011-10-20,35564.24852792026
2011-10-21,36201.49202999306
2011-10-24,36825.93315151166
2011-10-25,36269.30344045762
2011-10-26,36641.32291373714
2011-10-27,38182.76358068913
2011-10-28,38127.18276139559
2011-10-31,37683.04748819845
2011-11-01,36478.5973254345
2011-11-02,37553.96376237056
2011-11-03,38101.09278065298
2011-11-04,37805.848043483835
2011-11-07,37833.440757022276
2011-11-08,38225.5528257218
2011-11-09,36773.60306264236
2011-11-10,37011.97474758182
2011-11-11,37675.76308364626
2011-11-14,37087.01233021886
2011-11-15,37346.34777526398
2011-11-16,37161.74602023479
2011-11-17,36404.2591125775
2011-11-18,36364.25657359091
2011-11-21,35749.65453081795
2011-11-22,35562.51146609169
2011-11-23,34562.45007067279
2011-11-25,34217.97703757404
2011-11-28,35157.56840907312
2011-11-29,34983.90581056017
2011-11-30,36186.19003800165
2011-12-01,35981.01116912542
2011-12-02,36113.76454994834
2011-12-05,36538.89341728304
2011-12-06,36426.14700151536
2011-12-07,36491.56371182504
2011-12-08,35354.9110940897
2011-12-09,36079.2503069586
2011-12-12,35856.595174424656
2011-12-13,35488.26277187899
2011-12-14,35070.20019042927
2011-12-15,35270.49319920192
2011-12-16,35415.03048519305
2011-12-19,34929.63977846193
2011-12-20,35695.69071276859
2011-12-21,35634.4140545855
2011-12-22,35738.241708215035
2011-12-23,35626.389413111385
2011-12-27,38781.93518870107
2011-12-28,38312.54667446353
2011-12-29,38586.477200514346
2011-12-30,38449.324121192505
2012-01-03,38677.23995788372
2012-01-04,38470.12264424801
2012-01-05,38587.7319675106
2012-01-06,38536.616516532566
2012-01-09,38559.13106021347
2012-01-10,38891.00135800048
2012-01-11,38997.89663871644
2012-01-12,39104.65011693771
2012-01-13,38929.2274544016
2012-01-17,38794.42037709117
2012-01-18,39344.912712803605
2012-01-19,39394.34192178093
2012-01-20,39479.3551207172
2012-01-23,39348.99593701262
2012-01-24,39446.1211876644
2012-01-25,39685.16064043423
2012-01-26,39459.21291504434
2012-01-27,39612.04538417825
2012-01-30,39346.878924083096
2012-01-31,39475.83579570378
2012-02-01,39898.10540260461
2012-02-02,40111.20668617909
2012-02-03,40655.20312939399
2012-02-06,40488.65674794425
2012-02-07,40404.597382986176
2012-02-08,40428.06600943144
2012-02-09,40239.59387518014
2012-02-10,39804.37252140638
2012-02-13,40202.83379180597
2012-02-14,39991.11777423627
2012-02-15,39696.79183900109
2012-02-16,40150.68876305249
2012-02-17,40152.911845504925
2012-02-21,41706.053941988415
2012-02-22,41290.81887500399
2012-02-23,41810.32749179919
2012-02-24,41817.68550077825
2012-02-27,41779.857808542336
2012-02-28,41490.255637477094
2012-02-29,40895.600020835394
2012-03-01,41013.23636478318
2012-03-02,40524.42572515539
2012-03-05,40582.656497596174
2012-03-06,39741.0893649244
2012-03-07,40224.766789857014
2012-03-08,40622.07219188777
2012-03-09,41218.723478166605
2012-03-12,41070.98109186567
2012-03-13,41594.16346305237
2012-03-14,41271.745950435354
2012-03-15,41616.96640007612
2012-03-16,41608.61798455778
2012-03-19,41928.14535910029
2012-03-20,41627.88030276997
2012-03-21,41687.22930588866
2012-03-22,41307.223021951046
2012-03-23,41575.7215054241
2012-03-26,42173.94861652773
2012-03-27,41894.02051920634
2012-03-28,41744.838773997646
2012-03-29,41736.52970947203
2012-03-30,41713.08642648717
2012-04-02,41929.0788231675
2012-04-03,41588.9643744663
2012-04-04,40964.55210355271
2012-04-05,40875.48081986816
2012-04-09,40276.015697549075
2012-04-10,39427.89478478142
2012-04-11,39920.79077166197
2012-04-12,40436.27993191749
2012-04-13,40092.71902465637
2012-04-16,40182.66217263949
2012-04-17,40471.31964672936
2012-04-18,40173.30874216406
2012-04-19,40083.238703428215
2012-04-20,40207.4499892809
2012-04-23,39695.61946731067
2012-04-24,39899.44688595309
2012-04-25,40256.64283641439
2012-04-26,40486.13174365077
2012-04-27,40763.19770157802
2012-04-30,40756.827991048514
2012-05-01,40792.3133919388
2012-05-02,41210.6359103606
2012-05-03,40664.699074153104
2012-05-04,39961.69821839238
2012-05-07,40168.82316451623
2012-05-08,39937.326083377025
2012-05-09,39844.478978497216
2012-05-10,40009.18844375508
2012-05-11,39982.39440034712
2012-05-14,39632.226047353266
2012-05-15,39505.49152536928
2012-05-16,39215.4146528752
2012-05-17,38591.71137567289
2012-05-18,38181.98145469369
2012-05-21,38745.913970051624
2012-05-22,38313.13061917576
2012-05-23,38392.12561427675
2012-05-24,38415.53597872539
2012-05-25,38371.5707635832
2012-05-29,38608.67478703438
2012-05-30,38028.27999359037
2012-05-31,38259.45858134806
2012-06-01,37305.53968401946
2012-06-04,37400.71406444614
2012-06-05,37524.37509496548
2012-06-06,37929.70412288059
2012-06-07,37742.98437688204
2012-06-08,38044.985606774135
2012-06-11,37445.81090920314
2012-06-12,37718.74358034395
2012-06-13,37509.117623667786
2012-06-14,37955.26854467185
2012-06-15,38309.438464573395
2012-06-18,38420.944308444836
2012-06-19,38866.712252132726
2012-06-20,38812.77539839908
2012-06-21,38257.72181135076
2012-06-22,38707.199895236925
2012-06-25,38345.69274634972
2012-06-26,38555.61160536787
2012-06-27,38755.32931994327
2012-06-28,38561.974093708755
2012-06-29,39051.34296293141
2012-07-02,39486.40726273163
2012-07-03,39724.679424136564
2012-07-05,39799.03706995099
2012-07-06,39589.02907186874
2012-07-09,39533.301717720125
2012-07-10,39003.40761309491
2012-07-11,38925.50890438508
2012-07-12,38825.06935012664
2012-07-13,39238.652188939544
2012-07-16,38987.537436474646
2012-07-17,39115.47458589019
2012-07-18,39188.957990660114
2012-07-19,38918.04000220572
2012-07-20,38623.54846536635
2012-07-23,38082.63472488452
2012-07-24,37641.88325601559
2012-07-25,37862.55613554873
2012-07-26,38040.281572723456
2012-07-27,38530.426498538465
2012-07-30,38317.06948892057
2012-07-31,38112.09843321696
2012-08-01,37444.45903565923
2012-08-02,37322.44096956455
2012-08-03,37772.02706843757
2012-08-06,37796.95794558186
2012-08-07,37889.26323421295
2012-08-08,37753.27602290127
2012-08-09,37729.506918907486
2012-08-10,37561.18545868495
2012-08-13,37560.95370438479
2012-08-14,37492.71754914863
2012-08-15,37773.89517380053
2012-08-16,37992.427703575304
2012-08-17,38335.337154531655
2012-08-20,38181.57559781653
2012-08-21,38162.38444666468
2012-08-22,38036.13807884102
2012-08-23,37746.51590480553
2012-08-24,37943.26359610393
2012-08-27,37916.22005408691
2012-08-28,37956.855898217735
2012-08-29,38092.18213663943
2012-08-30,37741.806805435655
2012-08-31,37852.042839876354
2012-09-04,38169.31379389334
2012-09-05,38165.2606676735
2012-09-06,38618.91536988958
2012-09-07,38766.30590446531
2012-09-10,38695.459795384006
2012-09-11,38762.89331084721
2012-09-12,38903.31167769458
2012-09-13,39204.728150481096
2012-09-14,39472.872529412154
2012-09-17,39353.10540603574
2012-09-18,39305.220199190146
2012-09-19,39411.43576017842
2012-09-20,39273.628223742446
2012-09-21,39429.069993784775
2012-09-24,39032.37010910411
2012-09-25,38910.68864016161
2012-09-26,38647.792609139964
2012-09-27,38702.99413114775
2012-09-28,38464.91934578088
2012-10-01,38503.834167677785
2012-10-02,38527.635764448314
2012-10-03,38513.32298382133
2012-10-04,38689.220911112265
2012-10-05,38579.48658375655
2012-10-08,38354.414519865524
2012-10-09,37915.84598537608
2012-10-10,37992.719653396045
2012-10-11,38063.088454231605
2012-10-12,37746.19260387801
2012-10-15,37870.401946195925
2012-10-16,38015.49204666894
2012-10-17,38300.06530941114
2012-10-18,37872.27320627266
2012-10-19,37255.991153199
2012-10-22,37178.84512206669
2012-10-23,36983.698169362266
2012-10-24,36989.801832676094
2012-10-25,37073.76222558315
2012-10-26,36905.4782968689
2012-10-31,36919.0033590806
2012-11-01,37046.75098989148
2012-11-02,36602.502261497066
2012-11-05,36724.84469814845
2012-11-06,36906.60662488777
2012-11-07,36082.086925178424
2012-11-08,35835.51574929973
2012-11-09,35881.14192676349
2012-11-12,35799.93383051236
2012-11-13,35401.38416848221
2012-11-14,34753.13161229744
2012-11-15,34552.3969654409
2012-11-16,34703.22453740485
2012-11-19,35191.45281924123
2012-11-20,35255.11777089641
2012-11-21,35317.54233126404
2012-11-23,35516.47805844079
2012-11-26,35529.76084851316
2012-11-27,35477.98328778193
2012-11-28,35545.86920573649
2012-11-29,35827.18030825009
2012-11-30,35809.56244613559
2012-12-03,35677.89273357494
2012-12-04,35646.99002074196
2012-12-05,35520.39635769268
2012-12-06,35505.73434800827
2012-12-07,35473.835978673786
2012-12-10,35556.20849122264
2012-12-11,35775.50941107449
2012-12-12,35584.22718820425
2012-12-13,35518.85006361909
2012-12-14,35542.45542330965
2012-12-17,35814.697647754336
2012-12-18,36053.00693747633
2012-12-19,36051.48810805241
2012-12-20,36143.62034856742
2012-12-21,35967.592810458584
2012-12-24,35860.78382563165
2012-12-26,35799.71092920426
2012-12-27,35694.9642017023
2012-12-28,35555.370935901585
2012-12-31,35978.340454485086
2013-01-02,36574.758112698735
2013-01-03,36554.169246418904
2013-01-04,36806.16586758741
2013-01-07,36826.86331145003
2013-01-08,36777.64768759712
2013-01-09,36868.0786808073
2013-01-10,36914.763140263196
2013-01-11,36919.613765352056
2013-01-14,36942.4864481207
2013-01-15,37109.05481656466
2013-01-16,37012.15494132342
2013-01-17,37228.58622828011
2013-01-18,37335.78957589165
2013-01-22,37511.2720076329
2013-01-23,37423.397964449585
2013-01-24,37408.528519606094
2013-01-25,37489.68468967129
2013-01-28,37620.89447019189
2013-01-29,37684.8075792352
2013-01-30,37377.06371122506
2013-01-31,37517.469195700985
2013-02-01,37744.83065947443
2013-02-04,37448.34948631155
2013-02-05,37703.05376379618
2013-02-06,37784.100035194926
2013-02-07,37644.55465381831
2013-02-08,37708.28487413805
2013-02-11,37647.94494595767
2013-02-12,37735.668702584844
2013-02-13,37848.79659211475
2013-02-14,37958.57921155503
2013-02-15,37935.90539257222
2013-02-19,38251.43038090491
2013-02-20,37652.56847149256
2013-02-21,37343.480564429934
2013-02-22,37603.270854289985
2013-02-25,36968.95870428442
2013-02-26,37062.83291065967
2013-02-27,37322.334967036564
2013-02-28,37397.87176602929
2013-03-01,37440.103208057146
2013-03-04,37463.32083694272
2013-03-05,37721.616194625676
2013-03-06,37806.843195646055
2013-03-07,37887.661876967315
2013-03-08,38046.381705301006
2013-03-11,38124.46721636948
2013-03-12,38046.455690164745
2013-03-13,38137.81890122221
2013-03-14,38372.3032897803
2013-03-15,38248.297858289705
2013-03-18,38134.64030136039
2013-03-19,37974.81207351012
2013-03-20,38221.97810961069
2013-03-21,38055.51226032637
2013-03-22,38083.59974499171
2013-03-25,38028.92578727089
2013-03-26,38093.102409945306
2013-03-27,38093.28813274559
2013-03-28,38132.84519943491
2013-04-01,37737.751046621896
2013-04-02,37637.65687543011
2013-04-03,37155.36055881969
2013-04-04,37271.204660671276
2013-04-05,37237.80396293736
2013-04-08,37371.12174344098
2013-04-09,37396.824622551576
2013-04-10,37859.01835213999
2013-04-11,37903.03425212069
2013-04-12,37889.31121111673
2013-04-15,36796.19572901309
2013-04-16,37216.314175989006
2013-04-17,36803.40248969022
2013-04-18,36638.41312239264
2013-04-19,36932.98491695482
2013-04-22,36964.86895066022
2013-04-23,37375.111685498145
2013-04-24,37519.89358318117
2013-04-25,37665.74562279809
2013-04-26,37586.69179009279
2013-04-29,37581.015768725054
2013-04-30,37630.65101463579
2013-05-01,36993.856336951954
2013-05-02,37357.622586903366
2013-05-03,37658.09896459292
2013-05-06,37725.92499913204
2013-05-07,37840.24726794537
2013-05-08,37787.163463070545
2013-05-09,37754.685088278275
2013-05-10,37907.053116772026
2013-05-13,37867.88141151684
2013-05-14,38188.41498048747
2013-05-15,38241.901635618226
2013-05-16,38008.855642734496
2013-05-17,38129.31200516373
2013-05-20,38118.01373691687
2013-05-21,38109.14316912129
2013-05-22,37661.408952111604
2013-05-23,37749.324754865425
2013-05-24,37785.93392558772
2013-05-28,37994.97657903029
2013-05-29,37752.29316666809
2013-05-30,37904.08399817844
2013-05-31,37693.18774527036
2013-06-03,37957.71292015612
2013-06-04,37765.33866670123
2013-06-05,37374.726849004415
2013-06-06,37746.00469742227
2013-06-07,37833.689121384275
2013-06-10,38008.66950902489
2013-06-11,37693.44345555016
2013-06-12,37375.40706570337
2013-06-13,37616.008949140196
2013-06-14,37453.19055529888
2013-06-17,37584.0755829029
2013-06-18,37829.91998284897
2013-06-19,37527.274544362605
2013-06-20,36773.895892320485
2013-06-21,36691.77913619718
2013-06-24,36288.466503611955
2013-06-25,36412.42802187571
2013-06-26,36533.77406602583
2013-06-27,36803.04405464221
2013-06-28,36829.69126128244
2013-07-01,37088.70734151307
2013-07-02,36978.68399565517
2013-07-03,36983.77883686148
2013-07-05,37279.69730930629
2013-07-08,37353.89972055163
2013-07-09,37429.92942915435
2013-07-10,37512.80172561638
2013-07-11,37749.665575402716
2013-07-12,37836.134714684944
2013-07-15,38138.87589856544
2013-07-16,38068.78192205748
2013-07-17,38100.79415355091
2013-07-18,38328.6850617896
2013-07-19,38246.34893011018
2013-07-22,38319.646527312616
2013-07-23,38196.303374848736
2013-07-24,38008.55257053117
2013-07-25,38263.92396264924
2013-07-26,38166.3676101258
2013-07-29,37773.683271397415
2013-07-30,37776.11795395332
2013-07-31,37742.684079556326
2013-08-01,37898.27045041146
2013-08-02,37979.66875788842
2013-08-05,38082.45720857545
2013-08-06,37853.43367665488
2013-08-07,37545.75120678627
2013-08-08,37525.056052230764
2013-08-09,37367.39176976239
2013-08-12,37507.81982477218
2013-08-13,37498.90114547336
2013-08-14,37433.196488516915
2013-08-15,36915.159066009364
2013-08-16,36921.974321385555
2013-08-19,36652.374059779715
2013-08-20,36903.34388739723
2013-08-21,36802.187103469696
2013-08-22,37095.01669316307
2013-08-23,37096.17489649756
2013-08-26,37107.16063200101
2013-08-27,36490.07470784538
2013-08-28,36486.53820130195
2013-08-29,36665.38538218758
2013-08-30,36340.59951686792
2013-09-03,36587.65676553297
2013-09-04,36766.70617378309
2013-09-05,36889.425331772945
2013-09-06,36799.150581506256
2013-09-09,37102.53109817317
2013-09-10,37232.05811127811
2013-09-11,37075.8141262846
2013-09-12,36946.235806749515
2013-09-13,37084.783551980196
2013-09-16,37038.911705882834
