,portfolio_value
2011-09-13,0.9766495733881451
2011-09-14,0.9761057056446901
2011-09-15,0.9739462009848429
2011-09-16,0.9772794084096563
2011-09-19,0.9790948399520291
2011-09-20,0.9742416007667344
2011-09-21,0.9745882552787113
2011-09-22,0.9749104088565598
2011-09-23,0.970808689526161
2011-09-26,0.9673101884995438
2011-09-27,0.9688382410681601
2011-09-28,0.9681126787532051
2011-09-29,0.967095465984726
2011-09-30,0.9714952776963512
2011-10-03,0.9657933691509402
2011-10-04,0.9640763911267075
2011-10-05,0.9668930492131973
2011-10-06,0.9722252707263951
2011-10-07,0.9737252764437524
2011-10-10,0.97275228549494
2011-10-11,0.9794876480532458
2011-10-12,0.9791028634541344
2011-10-13,0.9811552552113612
2011-10-14,0.9810384183028219
2011-10-17,0.9838495556485004
2011-10-18,0.9794613984789752
2011-10-19,0.9843703223475723
2011-10-20,0.9815258941705332
2011-10-21,0.9843553884095178
2011-10-24,0.9909953284522932
2011-10-25,0.9931417843621029
2011-10-26,0.990232666570216
2011-10-27,1.0054911681670242
2011-10-28,1.0140178930595758
2011-10-31,1.0161375314347139
2011-11-01,1.0074539400779436
2011-11-02,1.0008832790308932
2011-11-03,1.0049372693815757
2011-11-04,1.0100272252375067
2011-11-07,1.0076170197907297
2011-11-08,1.0113629143374574
2011-11-09,1.0120647496329416
2011-11-10,1.00134169793314
2011-11-11,1.0080306580336804
2011-11-14,1.0125730710382834
2011-11-15,1.0116237700216688
2011-11-16,1.0117582496712096
2011-11-17,1.0092706514041878
2011-11-18,1.0059814624318455
2011-11-21,1.0060188242367183
2011-11-22,1.0030141499443943
2011-11-23,1.0026883387531258
2011-11-25,0.9956389716654032
2011-11-28,0.9946149900328107
2011-11-29,1.002905629628719
2011-11-30,1.004585402044195
2011-12-01,1.0148418036389566
2011-12-02,1.015468785495396
2011-12-05,1.040613838064155
2011-12-06,1.043778971177575
2011-12-07,1.0415266924059159
2011-12-08,1.042974374383989
2011-12-09,1.039602712579588
2011-12-12,1.0476165762830945
2011-12-13,1.043842891695412
2011-12-14,1.043806145046903
2011-12-15,1.0417262077479914
2011-12-16,1.0443257979997453
2011-12-19,1.0467407119073169
2011-12-20,1.0392561070770607
2011-12-21,1.0519467153823254
2011-12-22,1.0522078213607668
2011-12-23,1.0549756485211217
2011-12-27,1.060687073610632
2011-12-28,1.0575911044560535
2011-12-29,1.0535903236491284
2011-12-30,1.0525346564372406
2012-01-03,1.0512007505313388
2012-01-04,1.0553428788846415
2012-01-05,1.055494823565136
2012-01-06,1.0570711799723782
2012-01-09,1.0563134942367636
2012-01-10,1.0598132264906497
2012-01-11,1.0599306530598573
2012-01-12,1.0602416586676682
2012-01-13,1.0609226976261446
2012-01-17,1.060886198715265
2012-01-18,1.0637087806193568
2012-01-19,1.066259493445663
2012-01-20,1.0668862040109932
2012-01-23,1.06727082570256
2012-01-24,1.0741088465287092
2012-01-25,1.0754123865389267
2012-01-26,1.0771355096957613
2012-01-27,1.0731384232378378
2012-01-30,1.0718723870678604
2012-01-31,1.0726748548151068
2012-02-01,1.0760549276911775
2012-02-02,1.0759379750941793
2012-02-03,1.0806951001806917
2012-02-06,1.083473694740767
2012-02-07,1.0840819463859006
2012-02-08,1.083509070826473
2012-02-09,1.083256839472918
2012-02-10,1.0842556692454515
2012-02-13,1.0850997256488066
2012-02-14,1.0859403319277179
2012-02-15,1.0834340380081862
2012-02-16,1.0858195836291251
2012-02-17,1.08916192457607
2012-02-21,1.090101680244569
2012-02-22,1.0880822610555678
2012-02-23,1.0926083403866536
2012-02-24,1.0937573441027353
2012-02-27,1.095136955867638
2012-02-28,1.0949434421065278
2012-02-29,1.095115071111884
2012-03-01,1.0958099664183438
2012-03-02,1.0944385265851277
2012-03-05,1.0956429433607278
2012-03-06,1.089611335269707
2012-03-07,1.0901711145258897
2012-03-08,1.0953897254695193
2012-03-09,1.1035969263359102
2012-03-12,1.1056722908386267
2012-03-13,1.1055481636033604
2012-03-14,1.1085175227705042
2012-03-15,1.1092810043163948
2012-03-16,1.1093749678649971
2012-03-19,1.1123576173327614
2012-03-20,1.1130755789993998
2012-03-21,1.1120485502645991
2012-03-22,1.1105759229459073
2012-03-23,1.1091350616415683
2012-03-26,1.1164012098725293
2012-03-27,1.1168095015227277
2012-03-28,1.1156601151982626
2012-03-29,1.1154034414314498
2012-03-30,1.1134118340940027
2012-04-02,1.118614888139621
2012-04-03,1.122322085382167
2012-04-04,1.118425264540705
2012-04-05,1.1175492064942891
2012-04-09,1.1147746535692602
2012-04-10,1.1075436624603674
2012-04-11,1.1068150464752928
2012-04-12,1.1097168537672475
2012-04-13,1.112621122436805
2012-04-16,1.108947839637753
2012-04-17,1.110208170319319
2012-04-18,1.1134448791630904
2012-04-19,1.1092684676413014
2012-04-20,1.1097612022086782
2012-04-23,1.108511167966564
2012-04-24,1.1054975736764194
2012-04-25,1.1099041509095813
2012-04-26,1.1143919442989698
2012-04-27,1.1192019308509464
2012-04-30,1.1187247248691625
2012-05-01,1.117845137617825
2012-05-02,1.1226404323062342
2012-05-03,1.120327321684344
2012-05-04,1.1137439330407952
2012-05-07,1.1118248441724683
2012-05-08,1.1123777805939494
2012-05-09,1.1097703160580945
2012-05-10,1.1123184962927664
2012-05-11,1.1140396926601455
2012-05-14,1.110890652059338
2012-05-15,1.1102295335519656
2012-05-16,1.1107904711670524
2012-05-17,1.1039584344448024
2012-05-18,1.101104053000328
2012-05-21,1.1003489779416011
2012-05-22,1.1045009227733338
2012-05-23,1.1044545499708547
2012-05-24,1.106332376450307
2012-05-25,1.1069285449278394
2012-05-29,1.1062173537847693
2012-05-30,1.1070474795223686
2012-05-31,1.1009361116922936
2012-06-01,1.0938311026451542
2012-06-04,1.0885369048975178
2012-06-05,1.0894787101220436
2012-06-06,1.0924617108979267
2012-06-07,1.0971165383246084
2012-06-08,1.1015039115407135
2012-06-11,1.099809208209141
2012-06-12,1.0978299835169665
2012-06-13,1.0993656859638066
2012-06-14,1.101443731794185
2012-06-15,1.1033399053604926
2012-06-18,1.1056234515496333
2012-06-19,1.1102566767100503
2012-06-20,1.1099936262797927
2012-06-21,1.1073532532330888
2012-06-22,1.1061144639125424
2012-06-25,1.1050304554928536
2012-06-26,1.102354305865922
2012-06-27,1.1072942780565818
2012-06-28,1.1070435745217506
2012-06-29,1.1055331317483337
2012-07-02,1.1157008853803132
2012-07-03,1.117365844528016
2012-07-05,1.117851336798618
2012-07-06,1.115098643727821
2012-07-09,1.1157061186568902
2012-07-10,1.118075998314174
2012-07-11,1.1150090722695987
2012-07-12,1.115325641398251
2012-07-13,1.1191124121921283
2012-07-16,1.1241506484810195
2012-07-17,1.1255554674974968
2012-07-18,1.12842628341208
2012-07-19,1.1272398091961742
2012-07-20,1.1255544983458732
2012-07-23,1.122389582412141
2012-07-24,1.1190852192339469
2012-07-25,1.1178750804168323
2012-07-26,1.120432485637915
2012-07-27,1.128993183155777
2012-07-30,1.1342388991775987
2012-07-31,1.1334584923943634
2012-08-01,1.1271922981257607
2012-08-02,1.1276197638599978
2012-08-03,1.131562080132768
2012-08-06,1.1335542806503152
2012-08-07,1.132051304701253
2012-08-08,1.1326728422950922
2012-08-09,1.1289977947746115
2012-08-10,1.1295335531229234
2012-08-13,1.1283673815130884
2012-08-14,1.1285332866181186
2012-08-15,1.130803911335288
2012-08-16,1.1325182212967182
2012-08-17,1.1359154046896058
2012-08-20,1.1356882653958618
2012-08-21,1.134057780312006
2012-08-22,1.1323087328639603
2012-08-23,1.1311295714124685
2012-08-24,1.1315493097613845
2012-08-27,1.1345268735140246
2012-08-28,1.1355453013157037
2012-08-29,1.1372448129603911
2012-08-30,1.1373575824422133
2012-08-31,1.138450235429187
2012-09-04,1.142741588812434
2012-09-05,1.14304258859262
2012-09-06,1.1477814879971724
2012-09-07,1.1515037511951942
2012-09-10,1.1526560328812896
2012-09-11,1.1516262737469347
2012-09-12,1.1540825047733023
2012-09-13,1.1568316905915843
2012-09-14,1.15986676870498
2012-09-17,1.1594461040844817
2012-09-18,1.1583546647370235
2012-09-19,1.1563664131615417
2012-09-20,1.154386952022425
2012-09-21,1.1541565405016811
2012-09-24,1.1559229618687166
2012-09-25,1.1537019560160595
2012-09-26,1.1506702968067002
2012-09-27,1.151316775262593
2012-09-28,1.1487830303676119
2012-10-01,1.1505556729011106
2012-10-02,1.152102725252881
2012-10-03,1.1544123019740804
2012-10-04,1.158177579811601
2012-10-05,1.1621248876233505
2012-10-08,1.159772243080621
2012-10-09,1.1536279659441417
2012-10-10,1.1534101472234137
2012-10-11,1.1509090712519559
2012-10-12,1.1494408931509714
2012-10-15,1.1521594885361022
2012-10-16,1.156092484340968
2012-10-17,1.161023915178026
2012-10-18,1.1601345194219381
2012-10-19,1.1560867869557006
2012-10-22,1.1541093135456042
2012-10-23,1.1528028083299358
2012-10-24,1.1514272820613776
2012-10-25,1.1520184850666229
2012-10-26,1.1515483324010873
2012-10-31,1.152860915609367
2012-11-01,1.1556123417431354
2012-11-02,1.1536479446476984
2012-11-05,1.1535154779813157
2012-11-06,1.1565083400944989
2012-11-07,1.149712555311539
2012-11-08,1.1465836777662735
2012-11-09,1.145531856073359
2012-11-12,1.1466508133967883
2012-11-13,1.1482867125981735
2012-11-14,1.142902971347101
2012-11-15,1.1428882101612399
2012-11-16,1.1454609210336015
2012-11-19,1.1531016509042962
2012-11-20,1.1590783402419775
2012-11-21,1.1597523427400012
2012-11-23,1.1642159648885901
2012-11-26,1.1682340231859503
2012-11-27,1.1679082613196021
2012-11-28,1.16727559106519
2012-11-29,1.1718406102172982
2012-11-30,1.17140584623406
2012-12-03,1.1706206483530053
2012-12-04,1.1705316352252177
2012-12-05,1.1681144935566032
2012-12-06,1.1689101067844083
2012-12-07,1.1688824070858235
2012-12-10,1.1722402613896281
2012-12-11,1.1727426212694694
2012-12-12,1.1718967564345593
2012-12-13,1.169206822940448
2012-12-14,1.1667986645282187
2012-12-17,1.168491627058152
2012-12-18,1.1752271517086978
2012-12-19,1.177610174278658
2012-12-20,1.180727326871308
2012-12-21,1.1798772753999531
2012-12-24,1.1787198652411484
2012-12-26,1.1750953084583693
2012-12-27,1.174715854063498
2012-12-28,1.1733689250145451
2012-12-31,1.1726080554012401
2013-01-02,1.1843957210649356
2013-01-03,1.1875916059272942
2013-01-04,1.1877524374499044
2013-01-07,1.1882849004257594
2013-01-08,1.1888641922520689
2013-01-09,1.1910554642705424
2013-01-10,1.1926878661204656
2013-01-11,1.1933816872648242
2013-01-14,1.1944305263307393
2013-01-15,1.196613425512367
2013-01-16,1.19711248576968
2013-01-17,1.200925841192058
2013-01-18,1.2050243102329703
2013-01-22,1.2086775133795016
2013-01-23,1.2095473338898544
2013-01-24,1.209118101813555
2013-01-25,1.2092371079614546
2013-01-28,1.2115727711312296
2013-01-29,1.2138698176977973
2013-01-30,1.2139411009969467
2013-01-31,1.2135094829042825
2013-02-01,1.21599130253568
2013-02-04,1.2156641073014878
2013-02-05,1.2163366843141221
2013-02-06,1.2186219268163847
2013-02-07,1.2182218518892336
2013-02-08,1.2188072610221037
2013-02-11,1.2203571555168231
2013-02-12,1.2231302279419185
2013-02-13,1.2246913179327132
2013-02-14,1.2240481372759273
2013-02-15,1.2268021898755734
2013-02-19,1.2315113717671748
2013-02-20,1.2291993059841484
2013-02-21,1.226080293644681
2013-02-22,1.2256705826901784
2013-02-25,1.2221426275134353
2013-02-26,1.219074450529909
2013-02-27,1.22502930493613
2013-02-28,1.229108833099797
2013-03-01,1.2263893830912371
2013-03-04,1.2318086178061785
2013-03-05,1.2382289198755474
2013-03-06,1.2422330354710178
2013-03-07,1.2411061342719958
2013-03-08,1.2419173171138684
2013-03-11,1.242400333107119
2013-03-12,1.2420142902174152
2013-03-13,1.243684803765454
2013-03-14,1.245210012942753
2013-03-15,1.2474831514494724
2013-03-18,1.2454655185679917
2013-03-19,1.247906672716077
2013-03-20,1.2517263319928797
2013-03-21,1.251804600008165
2013-03-22,1.2522450179935274
2013-03-25,1.2568373440947695
2013-03-26,1.2577071014092704
2013-03-27,1.260488238466356
2013-03-28,1.2595077456386703
2013-04-01,1.257720366830701
2013-04-02,1.258425873434001
2013-04-03,1.2551017755383431
2013-04-04,1.255812434906116
2013-04-05,1.2558007050034536
2013-04-08,1.2575113543102723
2013-04-09,1.2576779671489837
2013-04-10,1.2624571078302032
2013-04-11,1.2653313716533687
2013-04-12,1.265526050956591
2013-04-15,1.2565809852458711
2013-04-16,1.2591143033166938
2013-04-17,1.2580562267391562
2013-04-18,1.2513471786789332
2013-04-19,1.2582063462036586
2013-04-22,1.2622086861021395
2013-04-23,1.269035734217457
2013-04-24,1.2723141178130668
2013-04-25,1.2710184149834576
2013-04-26,1.270868584109637
2013-04-29,1.2709014003756143
2013-04-30,1.2757625732223044
2013-05-01,1.2696948454597685
2013-05-02,1.2726730746766424
2013-05-03,1.2778218959511412
2013-05-06,1.2818751133516744
2013-05-07,1.2860826942300987
2013-05-08,1.2844354345857156
2013-05-09,1.2849371663709437
2013-05-10,1.2856350133311143
2013-05-13,1.2871475215559771
2013-05-14,1.290463984069957
2013-05-15,1.295818146493655
2013-05-16,1.2929197449772523
2013-05-17,1.2923098030688314
2013-05-20,1.2930147918809376
2013-05-21,1.2913481383790826
2013-05-22,1.2877275697724986
2013-05-23,1.2858821730291345
2013-05-24,1.2852290832248725
2013-05-28,1.2855954041681827
2013-05-29,1.2835730125268512
2013-05-30,1.283339762413677
2013-05-31,1.2806653760116897
2013-06-03,1.276501636979811
2013-06-04,1.2761479386330399
2013-06-05,1.2698555256878503
2013-06-06,1.2701229747195926
2013-06-07,1.2747234212476972
2013-06-10,1.2798716013340066
2013-06-11,1.276600505640176
2013-06-12,1.2701901581704549
2013-06-13,1.273018300240488
2013-06-14,1.2779361791543515
2013-06-17,1.2796559214062382
2013-06-18,1.2849976916433021
2013-06-19,1.282851900757337
2013-06-20,1.272037626946302
2013-06-21,1.2657285480173561
2013-06-24,1.2634093661667518
2013-06-25,1.2628914778232108
2013-06-26,1.2695690728820588
2013-06-27,1.276526341001577
2013-06-28,1.2756387868024386
2013-07-01,1.2783038466650034
2013-07-02,1.2806056931617227
2013-07-03,1.2810020885988131
2013-07-05,1.2858013040909928
2013-07-08,1.2921041487769611
2013-07-09,1.296539510502826
2013-07-10,1.2977030396218652
2013-07-11,1.29941686144359
2013-07-12,1.3051167082374253
2013-07-15,1.3062496796665002
2013-07-16,1.3067615912594932
2013-07-17,1.3065391506026427
2013-07-18,1.3108456963838468
2013-07-19,1.3143554834975062
2013-07-22,1.316611864395954
2013-07-23,1.318264004676318
2013-07-24,1.3172689717689512
2013-07-25,1.3180497719717397
2013-07-26,1.3171404972344731
2013-07-29,1.313238136054478
2013-07-30,1.3108154256647848
2013-07-31,1.310016057345032
2013-08-01,1.3127280315518928
2013-08-02,1.3181816957253742
2013-08-05,1.3177907491318457
2013-08-06,1.313424093057172
2013-08-07,1.3072646129715413
2013-08-08,1.3087465803935627
2013-08-09,1.3091383303370805
2013-08-12,1.3079033399235769
2013-08-13,1.3075615370125702
2013-08-14,1.3098889008453762
2013-08-15,1.3018521603756394
2013-08-16,1.2973822170531533
2013-08-19,1.2918273688334307
2013-08-20,1.2953818914294049
2013-08-21,1.294525090100562
2013-08-22,1.2974418254491225
2013-08-23,1.3004957004753044
2013-08-26,1.300785863531032
2013-08-27,1.2912824365529534
2013-08-28,1.2886533264857836
2013-08-29,1.2948700642679087
2013-08-30,1.2892255128735677
2013-09-03,1.2898363182396346
2013-09-04,1.2945989499921406
2013-09-05,1.2965579297472294
2013-09-06,1.2974158923045043
2013-09-09,1.3010706176983928
2013-09-10,1.3075457367433927
2013-09-11,1.309447097080119
2013-09-12,1.307980290548508
2013-09-13,1.3080903244729916
2013-09-16,1.3106209710710912
2013-09-17,1.3132626013725797
2013-09-18,1.3174639194212892
2013-09-19,1.318638128057531
2013-09-20,1.3194629063110985
2013-09-23,1.3173085142861167
2013-09-24,1.318904004695072
2013-09-25,1.3157835931916402
2013-09-26,1.3167621610706677
2013-09-27,1.3164938710906042
2013-09-30,1.3147270618058309
2013-10-01,1.3206761093345953
2013-10-02,1.3199649937482725
2013-10-03,1.3165923371659842
2013-10-04,1.3165176160419327
2013-10-07,1.3140334358554102
2013-10-08,1.3056822921619147
2013-10-09,1.303444065914931
2013-10-10,1.3119276726921494
2013-10-11,1.3218979016491688
2013-10-14,1.325547718262418
2013-10-15,1.3250188683675348
2013-10-16,1.3281121924193764
2013-10-17,1.3330487567776468
2013-10-18,1.3381613569036719
2013-10-21,1.3408663239613365
2013-10-22,1.3416678051813704
2013-10-23,1.343119099528282
2013-10-24,1.3449832840742313
2013-10-25,1.3458482289858515
2013-10-28,1.3446564995776453
2013-10-29,1.3455813389118965
2013-10-30,1.3439928594042008
2013-10-31,1.3425317775448025
2013-11-01,1.3422054351565633
2013-11-04,1.3438293709943863
2013-11-05,1.3453137139123945
2013-11-06,1.3470590158986302
2013-11-07,1.3382068085597578
2013-11-08,1.3429668502294434
2013-11-11,1.3468064539130336
2013-11-12,1.3497241152429833
2013-11-13,1.3512158519292448
2013-11-14,1.3537305775336888
2013-11-15,1.355644129348904
2013-11-18,1.3557294076122788
2013-11-19,1.3531578003045577
2013-11-20,1.3524926285896086
2013-11-21,1.3590375608515033
2013-11-22,1.3645558365361101
2013-11-25,1.367193769726506
2013-11-26,1.372509851204422
2013-11-27,1.3732075506062897
2013-11-29,1.3728114127339641
2013-12-02,1.369431176969053
2013-12-03,1.3667865576880356
2013-12-04,1.3654830448457764
2013-12-05,1.3641938365092316
2013-12-06,1.368799060680776
2013-12-09,1.3732481183316954
2013-12-10,1.372671318871926
2013-12-11,1.3667669097665398
2013-12-12,1.3654183198102168
2013-12-13,1.3649949238516168
2013-12-16,1.368678131222798
2013-12-17,1.369595806209722
2013-12-18,1.37539973349399
2013-12-19,1.3778914161224807
2013-12-20,1.3825946523602781
2013-12-23,1.3836138326320497
2013-12-24,1.39205752437268
2013-12-26,1.393239563039918
2013-12-27,1.3922041730892998
2013-12-30,1.39083056700272
2013-12-31,1.3890749457251421
2014-01-02,1.381684419695989
2014-01-03,1.3806330054245723
2014-01-06,1.3809906081814067
2014-01-07,1.385378774160273
2014-01-08,1.3886466086716818
2014-01-09,1.3907553530103622
2014-01-10,1.392337775083438
2014-01-13,1.3873735152906872
2014-01-14,1.3906025303932714
2014-01-15,1.3937494105098325
2014-01-16,1.395978038022143
2014-01-17,1.3927442785292845
2014-01-21,1.3938742697490838
2014-01-22,1.3969925318072727
2014-01-23,1.3947783808082712
2014-01-24,1.3850369540301435
2014-01-27,1.3754117622862227
2014-01-28,1.3749594364038056
2014-01-29,1.3706329962362815
2014-01-30,1.3732423535643354
2014-01-31,1.3768064548020627
2014-02-03,1.3646146105140207
2014-02-04,1.363474921470806
2014-02-05,1.3633729290966106
2014-02-06,1.366025468587072
2014-02-07,1.3727714490443337
2014-02-10,1.3755858210951981
2014-02-11,1.37807000751513
2014-02-12,1.3828584135895299
2014-02-13,1.3856725645864754
2014-02-14,1.388332519817555
2014-02-18,1.3907825877760305
2014-02-19,1.3904587051456543
2014-02-20,1.3944455999535463
2014-02-21,1.3953842997478296
2014-02-24,1.3987200148921402
2014-02-25,1.4006075958928788
2014-02-26,1.4029534534721355
2014-02-27,1.4048005912233534
2014-02-28,1.4076417748631838
2014-03-03,1.4071638109617168
2014-03-04,1.41400385237342
2014-03-05,1.4162637608723945
2014-03-06,1.4155087212379898
2014-03-07,1.4175386149330786
2014-03-10,1.4180015727882296
2014-03-11,1.416165667891177
2014-03-12,1.4162208425348133
2014-03-13,1.4140162750093481
2014-03-14,1.4119995706247044
2014-03-17,1.413080830743717
2014-03-18,1.4192101089007512
2014-03-19,1.4181873481057903
2014-03-20,1.4197689964851261
2014-03-21,1.4192028236316854
2014-03-24,1.4155212128738641
2014-03-25,1.4164763587642373
2014-03-26,1.4164115479503698
2014-03-27,1.4138174369470369
2014-03-28,1.4124943238886387
2014-03-31,1.4190857050729888
2014-04-01,1.4236634321707649
2014-04-02,1.4263563420501058
2014-04-03,1.423549804787786
2014-04-04,1.4151131160135604
2014-04-07,1.4046482462541385
2014-04-08,1.4031231910136146
2014-04-09,1.4093891805806957
2014-04-10,1.4022209654552502
2014-04-11,1.3925320793644804
2014-04-14,1.3901357014126228
2014-04-15,1.3905312495970399
2014-04-16,1.3955006773846776
2014-04-17,1.3997988476175394
2014-04-21,1.4020042123879435
2014-04-22,1.406000274335496
2014-04-23,1.4028424437961382
2014-04-24,1.4027042585972864
2014-04-25,1.3960181572211021
2014-04-28,1.3947785018466656
2014-04-29,1.3959389151115187
2014-04-30,1.401022028786676
2014-05-01,1.402663852186006
2014-05-02,1.4036308208569592
2014-05-05,1.4034370268407341
2014-05-06,1.396683523776451
2014-05-07,1.3951449391388129
2014-05-08,1.3894222430228886
2014-05-09,1.3920279238939401
2014-05-12,1.4017445605627648
2014-05-13,1.4027816446171855
2014-05-14,1.3971269880715016
2014-05-15,1.393660158830847
2014-05-16,1.3931060076954467
2014-05-19,1.3974203805409686
2014-05-20,1.3963796169121498
2014-05-21,1.3987705629363023
2014-05-22,1.4039610976560153
2014-05-23,1.4088773874447318
2014-05-27,1.4134587864680437
2014-05-28,1.41369851567309
2014-05-29,1.4149781658114748
2014-05-30,1.4184997207169014
2014-06-02,1.4193071156368526
2014-06-03,1.418910034927734
2014-06-04,1.4203840026194994
2014-06-05,1.426257623176227
2014-06-06,1.4275298518086252
2014-06-09,1.4285970336781193
2014-06-10,1.4269468042915168
2014-06-11,1.4248401483207243
2014-06-12,1.4206934001369522
2014-06-13,1.4187085891927527
2014-06-16,1.4196203588461214
2014-06-17,1.4224514894928633
2014-06-18,1.425331945998155
2014-06-19,1.4261406909434098
2014-06-20,1.4286564966931037
2014-06-23,1.4273008857784373
2014-06-24,1.4261741948084903
2014-06-25,1.4249457799904388
2014-06-26,1.4274858550774407
2014-06-27,1.42708935980083
2014-06-30,1.425731575749009
2014-07-01,1.4281874871010518
2014-07-02,1.4290252099826835
2014-07-03,1.4308832164481178
2014-07-07,1.429852768552148
2014-07-08,1.42864152662908
2014-07-09,1.430142694779371
2014-07-10,1.4279580895429018
2014-07-11,1.424226802347876
2014-07-14,1.4284885579090592
2014-07-15,1.4297161712306918
2014-07-16,1.4291738688507274
2014-07-17,1.4277914072736098
2014-07-18,1.4298919278796935
2014-07-21,1.431664748991625
2014-07-22,1.4319555978272127
2014-07-23,1.432619585140817
2014-07-24,1.4335391046541666
2014-07-25,1.429485603888487
2014-07-28,1.4282726524181149
2014-07-29,1.4248501774850084
2014-07-30,1.4217570562321746
2014-07-31,1.4164373681634956
2014-08-01,1.4091604036449974
2014-08-04,1.411705999264044
2014-08-05,1.4104648352742186
2014-08-06,1.4106848943750836
2014-08-07,1.4106563977445554
2014-08-08,1.4136104930347457
2014-08-11,1.4211567851562537
2014-08-12,1.423023366783878
2014-08-13,1.4277548813150536
2014-08-14,1.428963029570588
2014-08-15,1.429284803573751
2014-08-18,1.4338924274121203
2014-08-19,1.435238960773632
2014-08-20,1.4382241876156876
2014-08-21,1.4391493633591812
2014-08-22,1.4397843832196213
2014-08-25,1.4419658043615855
2014-08-26,1.44318566728977
2014-08-27,1.43926808018732
2014-08-28,1.4375946400424986
2014-08-29,1.438553234479548
2014-09-02,1.4389312747219212
2014-09-03,1.4359885541365596
2014-09-04,1.4341438041610794
2014-09-05,1.4373606486859587
2014-09-08,1.437681021541223
2014-09-09,1.4330590327635133
2014-09-10,1.4343263209382118
2014-09-11,1.4356244868476042
2014-09-12,1.4293647874862296
2014-09-15,1.4237171887604043
2014-09-16,1.4298738156090918
2014-09-17,1.4333175551970514
2014-09-18,1.4365573116380241
2014-09-19,1.4367114946687596
2014-09-22,1.4329445902921114
2014-09-23,1.4273547564550688
2014-09-24,1.4303431214083842
2014-09-25,1.4309642003059768
2014-09-26,1.4336499296735252
2014-09-29,1.4349419430912722
2014-09-30,1.4280999450540088
2014-10-01,1.425265019092915
2014-10-02,1.419521421493982
2014-10-03,1.4240379227563036
2014-10-06,1.4279725624881503
2014-10-07,1.4235896026943222
2014-10-08,1.4290710303223715
